Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669876751.34261,,Eye Tracker,1671.0,846.0,Valid,Valid,Fixation,,,,
1669876751.357637,,Mouse,1671.0,848.0,,,Fixation,1773.0,880.0,,
1669876751.3592649,,Eye Tracker,1671.0,850.0,Valid,Valid,Fixation,,,,
1669876751.37592,,Eye Tracker,1666.0,855.0,Valid,Valid,Fixation,,,,
1669876751.377361,,Mouse,1663.5,853.5,,,Fixation,1771.0,880.0,,
1669876751.392576,,Eye Tracker,1661.0,852.0,Valid,Valid,Fixation,,,,
1669876751.397361,,Mouse,1662.5,850.5,,,Fixation,1770.0,879.0,,
1669876751.40923,,Eye Tracker,1664.0,849.0,Valid,Valid,Fixation,,,,
1669876751.41759,,Mouse,1665.0,847.5,,,Fixation,1768.0,878.0,,
1669876751.425885,,Eye Tracker,1666.0,846.0,Valid,Valid,Fixation,,,,
1669876751.437365,,Mouse,1682.5,856.5,,,Saccade,1764.0,877.0,,
1669876751.44254,,Eye Tracker,1699.0,867.0,Valid,Valid,Saccade,,,,
1669876751.457417,,Mouse,1720.5,880.5,,,Saccade,1761.0,877.0,,
1669876751.459194,,Eye Tracker,1742.0,894.0,Valid,Valid,Saccade,,,,
1669876751.475849,,Eye Tracker,1733.0,890.0,Valid,Valid,Fixation,,,,
1669876751.47739,,Mouse,1730.3333333333333,889.0,,,Fixation,1755.0,877.0,,
1669876751.4874,,Mouse,1727.6666666666667,888.0,,,Fixation,1753.0,877.0,,
1669876751.492504,,Eye Tracker,1725.0,887.0,Valid,Valid,Fixation,,,,
1669876751.497642,,Mouse,1723.6666666666667,888.0,,,Fixation,1748.0,877.0,,
1669876751.508375,,Mouse,1722.3333333333333,889.0,,,Fixation,1746.0,877.0,,
1669876751.509158,,Eye Tracker,1721.0,890.0,Valid,Valid,Fixation,,,,
1669876751.5258129,,Eye Tracker,1720.0,892.0,Valid,Valid,Fixation,,,,
1669876751.528638,,Mouse,1723.0,890.5,,,Fixation,1741.0,877.0,,
1669876751.542468,,Eye Tracker,1726.0,889.0,Valid,Valid,Fixation,,,,
1669876751.5483499,,Mouse,1725.3333333333333,888.3333333333334,,,Fixation,1735.0,877.0,,
1669876751.5585968,,Mouse,1724.6666666666667,887.6666666666666,,,Fixation,1732.0,877.0,,
1669876751.5591218,,Eye Tracker,1724.0,887.0,Valid,Valid,Fixation,,,,
1669876751.575777,,Eye Tracker,1718.0,888.0,Valid,Valid,Fixation,,,,
1669876751.578307,,Mouse,1717.6666666666667,888.3333333333334,,,Fixation,1723.0,879.0,,
1669876751.588425,,Mouse,1717.3333333333333,888.6666666666666,,,Fixation,1720.0,881.0,,
1669876751.592432,,Eye Tracker,1717.0,889.0,Valid,Valid,Fixation,,,,
1669876751.608315,,Mouse,1715.0,891.0,,,Fixation,1716.0,882.0,,
1669876751.609086,,Eye Tracker,1713.0,893.0,Valid,Valid,Fixation,,,,
1669876751.6183178,,Mouse,1712.5,892.5,,,Fixation,1713.0,883.0,,
1669876751.625741,,Eye Tracker,1712.0,892.0,Valid,Valid,Fixation,,,,
1669876751.628429,,Mouse,1716.0,890.5,,,Fixation,1712.0,884.0,,
1669876751.642396,,Eye Tracker,1720.0,889.0,Valid,Valid,Fixation,,,,
1669876751.648326,,Mouse,1718.0,889.3333333333334,,,Fixation,1708.0,884.0,,
1669876751.6584918,,Mouse,1716.0,889.6666666666666,,,Fixation,1707.0,885.0,,
1669876751.659052,,Eye Tracker,1714.0,890.0,Valid,Valid,Fixation,,,,
1669876751.675706,,Eye Tracker,1709.0,891.0,Valid,Valid,Fixation,,,,
1669876751.679482,,Mouse,1709.0,890.0,,,Fixation,1705.0,885.0,,
1669876751.689624,,Mouse,1709.0,889.0,,,Fixation,1703.0,885.0,,
1669876751.6923609,,Eye Tracker,1709.0,888.0,Valid,Valid,Fixation,,,,
1669876751.7090158,,Eye Tracker,1709.0,890.0,Valid,Valid,Fixation,,,,
1669876751.714145,,Mouse,1689.0,891.5,,,Fixation,1702.0,885.0,,
1669876751.7256699,,Eye Tracker,1669.0,893.0,Valid,Valid,Saccade,,,,
1669876751.739268,,Mouse,1626.0,885.5,,,Saccade,1701.0,885.0,,
1669876751.742325,,Eye Tracker,1583.0,878.0,Valid,Valid,Saccade,,,,
1669876751.749356,,Mouse,1529.5,857.0,,,Saccade,1700.0,885.0,,
1669876751.75898,,Eye Tracker,1476.0,836.0,Valid,Valid,Saccade,,,,
1669876751.769342,,Mouse,1476.5,831.5,,,Fixation,1700.0,886.0,,
1669876751.775634,,Eye Tracker,1477.0,827.0,Valid,Valid,Fixation,,,,
1669876751.779407,,Mouse,1480.0,828.5,,,Fixation,1700.0,886.0,,
1669876751.792289,,Eye Tracker,1483.0,830.0,Valid,Valid,Fixation,,,,
1669876751.799319,,Mouse,1482.5,827.5,,,Fixation,1698.0,886.0,,
1669876751.808944,,Eye Tracker,1482.0,825.0,Valid,Valid,Fixation,,,,
1669876751.80932,,Mouse,1482.3333333333333,823.6666666666666,,,Fixation,1697.0,886.0,,
1669876751.819377,,Mouse,1482.6666666666667,822.3333333333334,,,Fixation,1694.0,886.0,,
1669876751.825598,,Eye Tracker,1483.0,821.0,Valid,Valid,Fixation,,,,
1669876751.838346,,Mouse,1484.0,822.5,,,Fixation,1688.0,885.0,,
1669876751.842253,,Eye Tracker,1485.0,824.0,Valid,Valid,Fixation,,,,
1669876751.849397,,Mouse,1484.5,824.0,,,Fixation,1682.0,884.0,,
1669876751.858908,,Eye Tracker,1484.0,824.0,Valid,Valid,Fixation,,,,
1669876751.869284,,Mouse,1482.5,823.0,,,Fixation,1673.0,883.0,,
1669876751.875562,,Eye Tracker,1481.0,822.0,Valid,Valid,Fixation,,,,
1669876751.87942,,Mouse,1480.5,822.0,,,Fixation,1665.0,882.0,,
1669876751.892217,,Eye Tracker,1480.0,822.0,Valid,Valid,Fixation,,,,
1669876751.8993049,,Mouse,1481.0,821.5,,,Fixation,1655.0,882.0,,
1669876751.908872,,Eye Tracker,1482.0,821.0,Valid,Valid,Fixation,,,,
1669876751.9093199,,Mouse,1483.6666666666667,822.3333333333334,,,Fixation,1650.0,881.0,,
1669876751.919492,,Mouse,1485.3333333333333,823.6666666666666,,,Fixation,1644.0,881.0,,
1669876751.9255269,,Eye Tracker,1487.0,825.0,Valid,Valid,Fixation,,,,
1669876751.939287,,Mouse,1487.5,825.0,,,Fixation,1637.0,880.0,,
1669876751.942182,,Eye Tracker,1488.0,825.0,Valid,Valid,Fixation,,,,
1669876751.949332,,Mouse,1486.5,824.5,,,Fixation,1632.0,880.0,,
1669876751.958837,,Eye Tracker,1485.0,824.0,Valid,Valid,Fixation,,,,
1669876751.959463,,Mouse,1487.0,825.5,,,Fixation,1626.0,879.0,,
1669876751.975492,,Eye Tracker,1489.0,827.0,Valid,Valid,Fixation,,,,
1669876751.9793808,,Mouse,1489.0,826.5,,,Fixation,1619.0,878.0,,
1669876751.992146,,Eye Tracker,1489.0,826.0,Valid,Valid,Fixation,,,,
1669876751.999372,,Mouse,1544.5,852.0,,,Fixation,1609.0,877.0,,
1669876752.008801,,Eye Tracker,1600.0,878.0,Valid,Valid,Saccade,,,,
1669876752.00946,,Mouse,1604.0,875.6666666666666,,,Saccade,1604.0,876.0,,
1669876752.020644,,Mouse,1608.0,873.3333333333334,,,Fixation,1598.0,876.0,,
1669876752.025456,,Eye Tracker,1612.0,871.0,Valid,Valid,Fixation,,,,
1669876752.040315,,Mouse,1606.5,873.5,,,Fixation,1589.0,876.0,,
1669876752.04211,,Eye Tracker,1601.0,876.0,Valid,Valid,Fixation,,,,
1669876752.050379,,Mouse,1599.5,873.0,,,Fixation,1583.0,876.0,,
1669876752.058765,,Eye Tracker,1598.0,870.0,Valid,Valid,Fixation,,,,
1669876752.0603828,,Mouse,1603.5,863.5,,,Fixation,1577.0,876.0,,
1669876752.07542,,Eye Tracker,1609.0,857.0,Valid,Valid,Fixation,,,,
1669876752.080477,,Mouse,1608.0,857.3333333333334,,,Fixation,1568.0,876.0,,
1669876752.090649,,Mouse,1607.0,857.6666666666666,,,Fixation,1561.0,876.0,,
1669876752.092074,,Eye Tracker,1606.0,858.0,Valid,Valid,Fixation,,,,
1669876752.108729,,Eye Tracker,1599.0,862.0,Valid,Valid,Fixation,,,,
1669876752.110369,,Mouse,1597.0,862.3333333333334,,,Fixation,1552.0,876.0,,
1669876752.12037,,Mouse,1595.0,862.6666666666666,,,Fixation,1547.0,876.0,,
1669876752.1253839,,Eye Tracker,1593.0,863.0,Valid,Valid,Fixation,,,,
1669876752.140303,,Mouse,1596.0,863.5,,,Fixation,1534.0,877.0,,
1669876752.1420379,,Eye Tracker,1599.0,864.0,Valid,Valid,Fixation,,,,
1669876752.158693,,Eye Tracker,1569.0,860.0,Valid,Valid,Fixation,,,,
1669876752.1602929,,Mouse,1546.6666666666667,852.0,,,Fixation,1519.0,879.0,,
1669876752.170316,,Mouse,1524.3333333333333,844.0,,,Saccade,1511.0,879.0,,
1669876752.175348,,Eye Tracker,1502.0,836.0,Invalid,Valid,Saccade,,,,
1669876752.191311,,Mouse,1418.5,777.5,,,Saccade,1499.0,879.0,,
1669876752.192003,,Eye Tracker,1335.0,719.0,Valid,Valid,Saccade,,,,
1669876752.2013159,,Mouse,1328.0,727.0,,,Fixation,1492.0,880.0,,
1669876752.208657,,Eye Tracker,1321.0,735.0,Valid,Valid,Fixation,,,,
1669876752.211423,,Mouse,1317.0,734.5,,,Fixation,1487.0,880.0,,
1669876752.225313,,Eye Tracker,1313.0,734.0,Valid,Valid,Fixation,,,,
1669876752.2313058,,Mouse,1317.5,727.0,,,Fixation,1481.0,880.0,,
1669876752.241968,,Eye Tracker,1322.0,720.0,Valid,Valid,Fixation,,,,
1669876752.2513459,,Mouse,1322.0,721.0,,,Fixation,1476.0,880.0,,
1669876752.258622,,Eye Tracker,1322.0,722.0,Valid,Valid,Fixation,,,,
1669876752.2713509,,Mouse,1323.5,722.0,,,Fixation,1475.0,880.0,,
1669876752.275277,,Eye Tracker,1325.0,722.0,Valid,Valid,Fixation,,,,
1669876752.2919319,,Eye Tracker,1325.0,718.0,Valid,Valid,Fixation,,,,
1669876752.308586,,Eye Tracker,1321.0,718.0,Valid,Valid,Fixation,,,,
1669876752.321478,,Mouse,1321.0,718.5,,,Fixation,1475.0,880.0,,
1669876752.3252409,,Eye Tracker,1321.0,719.0,Valid,Valid,Fixation,,,,
1669876752.341896,,Eye Tracker,1320.0,722.0,Valid,Valid,Fixation,,,,
1669876752.350611,,Mouse,1319.5,722.5,,,Fixation,1474.0,879.0,,
1669876752.35855,,Eye Tracker,1319.0,723.0,Valid,Valid,Fixation,,,,
1669876752.375205,,Eye Tracker,1312.0,722.0,Valid,Valid,Fixation,,,,
1669876752.3913999,,Mouse,1312.0,723.5,,,Fixation,1474.0,878.0,,
1669876752.39186,,Eye Tracker,1312.0,725.0,Valid,Valid,Fixation,,,,
1669876752.408514,,Eye Tracker,1321.0,715.0,Valid,Valid,Fixation,,,,
1669876752.4113889,,Mouse,1320.5,713.0,,,Fixation,1474.0,877.0,,
1669876752.425169,,Eye Tracker,1320.0,711.0,Valid,Valid,Fixation,,,,
1669876752.441824,,Eye Tracker,1326.0,718.0,Valid,Valid,Fixation,,,,
1669876752.458479,,Eye Tracker,1377.0,770.0,Valid,Valid,Saccade,,,,
1669876752.475133,,Eye Tracker,1412.0,819.0,Valid,Valid,Saccade,,,,
1669876752.491788,,Eye Tracker,1425.0,837.0,Valid,Valid,Saccade,,,,
1669876752.508444,,Eye Tracker,1424.0,841.0,Valid,Valid,Fixation,,,,
1669876752.5113358,,Mouse,1424.6666666666667,839.6666666666666,,,Fixation,1473.0,876.0,,
1669876752.5213609,,Mouse,1425.3333333333333,838.3333333333334,,,Fixation,1473.0,875.0,,
1669876752.5250978,,Eye Tracker,1426.0,837.0,Valid,Valid,Fixation,,,,
1669876752.532326,,Mouse,1426.0,835.0,,,Fixation,1472.0,874.0,,
1669876752.541753,,Eye Tracker,1426.0,833.0,Valid,Valid,Fixation,,,,
1669876752.542374,,Mouse,1425.6666666666667,833.0,,,Fixation,1471.0,873.0,,
1669876752.552392,,Mouse,1425.3333333333333,833.0,,,Fixation,1470.0,872.0,,
1669876752.558408,,Eye Tracker,1425.0,833.0,Valid,Valid,Fixation,,,,
1669876752.572344,,Mouse,1425.5,831.5,,,Fixation,1468.0,867.0,,
1669876752.575062,,Eye Tracker,1426.0,830.0,Valid,Valid,Fixation,,,,
1669876752.582536,,Mouse,1428.0,833.0,,,Fixation,1465.0,865.0,,
1669876752.591717,,Eye Tracker,1430.0,836.0,Valid,Valid,Fixation,,,,
1669876752.602616,,Mouse,1436.0,846.5,,,Saccade,1461.0,855.0,,
1669876752.608372,,Eye Tracker,1442.0,857.0,Valid,Valid,Saccade,,,,
1669876752.622355,,Mouse,1446.5,869.5,,,Saccade,1458.0,844.0,,
1669876752.625026,,Eye Tracker,1451.0,882.0,Valid,Valid,Saccade,,,,
1669876752.641681,,Eye Tracker,1451.0,882.0,Valid,Valid,Fixation,,,,
1669876752.642488,,Mouse,1450.0,882.3333333333334,,,Fixation,1457.0,838.0,,
1669876752.652647,,Mouse,1449.0,882.6666666666666,,,Fixation,1457.0,837.0,,
1669876752.658336,,Eye Tracker,1448.0,883.0,Valid,Valid,Fixation,,,,
1669876752.67241,,Mouse,1445.0,884.5,,,Fixation,1456.0,835.0,,
1669876752.67499,,Eye Tracker,1442.0,886.0,Valid,Valid,Fixation,,,,
1669876752.6825519,,Mouse,1444.0,884.5,,,Fixation,1456.0,835.0,,
1669876752.691645,,Eye Tracker,1446.0,883.0,Valid,Valid,Fixation,,,,
1669876752.693361,,Mouse,1445.0,882.0,,,Fixation,1456.0,832.0,,
1669876752.7082999,,Eye Tracker,1444.0,881.0,Valid,Valid,Fixation,,,,
1669876752.713614,,Mouse,1441.0,879.5,,,Fixation,1456.0,830.0,,
1669876752.7249548,,Eye Tracker,1438.0,878.0,Valid,Valid,Fixation,,,,
1669876752.73332,,Mouse,1440.0,873.5,,,Fixation,1456.0,829.0,,
1669876752.7416089,,Eye Tracker,1442.0,869.0,Valid,Valid,Fixation,,,,
1669876752.7434359,,Mouse,1444.5,868.0,,,Fixation,1456.0,827.0,,
1669876752.758264,,Eye Tracker,1447.0,867.0,Valid,Valid,Fixation,,,,
1669876752.763346,,Mouse,1448.0,867.3333333333334,,,Fixation,1456.0,821.0,,
1669876752.773365,,Mouse,1449.0,867.6666666666666,,,Fixation,1457.0,818.0,,
1669876752.77492,,Eye Tracker,1450.0,868.0,Valid,Valid,Fixation,,,,
1669876752.791574,,Eye Tracker,1446.0,858.0,Valid,Valid,Fixation,,,,
1669876752.793326,,Mouse,1432.6666666666667,831.0,,,Fixation,1457.0,807.0,,
1669876752.8034139,,Mouse,1419.3333333333333,804.0,,,Saccade,1457.0,802.0,,
1669876752.808229,,Eye Tracker,1406.0,777.0,Valid,Valid,Saccade,,,,
1669876752.823315,,Mouse,1387.5,720.5,,,Saccade,1457.0,789.0,,
1669876752.824884,,Eye Tracker,1369.0,664.0,Valid,Valid,Saccade,,,,
1669876752.8333929,,Mouse,1372.5,662.5,,,Fixation,1457.0,782.0,,
1669876752.841538,,Eye Tracker,1376.0,661.0,Valid,Valid,Fixation,,,,
1669876752.843448,,Mouse,1376.0,659.5,,,Fixation,1457.0,776.0,,
1669876752.858193,,Eye Tracker,1376.0,658.0,Valid,Valid,Fixation,,,,
1669876752.86234,,Mouse,1374.3333333333333,658.0,,,Fixation,1457.0,765.0,,
1669876752.873574,,Mouse,1372.6666666666667,658.0,,,Fixation,1457.0,760.0,,
1669876752.874848,,Eye Tracker,1371.0,658.0,Valid,Valid,Fixation,,,,
1669876752.891502,,Eye Tracker,1368.0,653.0,Valid,Valid,Fixation,,,,
1669876752.8933399,,Mouse,1367.3333333333333,653.3333333333334,,,Fixation,1457.0,745.0,,
1669876752.90336,,Mouse,1366.6666666666667,653.6666666666666,,,Fixation,1457.0,739.0,,
1669876752.9081569,,Eye Tracker,1366.0,654.0,Valid,Valid,Fixation,,,,
1669876752.913449,,Mouse,1366.0,654.0,,,Fixation,1456.0,733.0,,
1669876752.9248118,,Eye Tracker,1366.0,654.0,Valid,Valid,Fixation,,,,
1669876752.933411,,Mouse,1366.5,652.0,,,Fixation,1453.0,718.0,,
1669876752.9414659,,Eye Tracker,1367.0,650.0,Valid,Valid,Fixation,,,,
1669876752.943632,,Mouse,1367.5,651.5,,,Fixation,1452.0,712.0,,
1669876752.958121,,Eye Tracker,1368.0,653.0,Valid,Valid,Fixation,,,,
1669876752.9633439,,Mouse,1368.6666666666667,652.6666666666666,,,Fixation,1450.0,703.0,,
1669876752.973775,,Mouse,1369.3333333333333,652.3333333333334,,,Fixation,1448.0,700.0,,
1669876752.974776,,Eye Tracker,1370.0,652.0,Valid,Valid,Fixation,,,,
1669876752.991431,,Eye Tracker,1366.0,653.0,Valid,Valid,Fixation,,,,
1669876752.993351,,Mouse,1366.0,652.6666666666666,,,Fixation,1447.0,699.0,,
1669876753.003596,,Mouse,1366.0,652.3333333333334,,,Fixation,1447.0,698.0,,
1669876753.008085,,Eye Tracker,1366.0,652.0,Valid,Valid,Fixation,,,,
1669876753.023345,,Mouse,1366.5,650.5,,,Fixation,1446.0,697.0,,
1669876753.02474,,Eye Tracker,1367.0,649.0,Valid,Valid,Fixation,,,,
1669876753.034359,,Mouse,1365.0,648.0,,,Fixation,1446.0,697.0,,
1669876753.041395,,Eye Tracker,1363.0,647.0,Valid,Valid,Fixation,,,,
1669876753.054367,,Mouse,1361.5,649.5,,,Fixation,1445.0,695.0,,
1669876753.05805,,Eye Tracker,1360.0,652.0,Valid,Valid,Fixation,,,,
1669876753.074604,,Mouse,1341.5,646.0,,,Saccade,1440.0,691.0,,
1669876753.074705,,Eye Tracker,1323.0,640.0,Valid,Valid,Saccade,,,,
1669876753.0913599,,Eye Tracker,1269.0,604.0,Valid,Valid,Saccade,,,,
1669876753.094342,,Mouse,1254.0,586.6666666666666,,,Saccade,1435.0,686.0,,
1669876753.104429,,Mouse,1239.0,569.3333333333334,,,Saccade,1432.0,683.0,,
1669876753.1080139,,Eye Tracker,1224.0,552.0,Valid,Valid,Saccade,,,,
1669876753.1243799,,Mouse,1226.0,546.0,,,Fixation,1426.0,675.0,,
1669876753.124669,,Eye Tracker,1228.0,540.0,Valid,Valid,Fixation,,,,
1669876753.141324,,Eye Tracker,1227.0,538.0,Valid,Valid,Fixation,,,,
1669876753.14462,,Mouse,1226.0,537.5,,,Fixation,1418.0,664.0,,
1669876753.157978,,Eye Tracker,1225.0,537.0,Valid,Valid,Fixation,,,,
1669876753.164342,,Mouse,1226.6666666666667,535.0,,,Fixation,1411.0,657.0,,
1669876753.174488,,Mouse,1228.3333333333333,533.0,,,Fixation,1408.0,654.0,,
1669876753.174633,,Eye Tracker,1230.0,531.0,Valid,Valid,Fixation,,,,
1669876753.191288,,Eye Tracker,1228.0,533.0,Valid,Valid,Fixation,,,,
1669876753.207942,,Eye Tracker,1224.0,531.0,Valid,Valid,Fixation,,,,
1669876753.224597,,Eye Tracker,1226.0,532.0,Valid,Valid,Fixation,,,,
1669876753.235362,,Mouse,1226.5,533.5,,,Fixation,1407.0,652.0,,
1669876753.241252,,Eye Tracker,1227.0,535.0,Valid,Valid,Fixation,,,,
1669876753.255352,,Mouse,1226.0,534.5,,,Fixation,1403.0,652.0,,
1669876753.257907,,Eye Tracker,1225.0,534.0,Valid,Valid,Fixation,,,,
1669876753.2654378,,Mouse,1225.5,533.0,,,Fixation,1401.0,652.0,,
1669876753.274561,,Eye Tracker,1226.0,532.0,Valid,Valid,Fixation,,,,
1669876753.2755868,,Mouse,1225.5,531.0,,,Fixation,1397.0,653.0,,
1669876753.291216,,Eye Tracker,1225.0,530.0,Valid,Valid,Fixation,,,,
1669876753.2953439,,Mouse,1225.0,530.0,,,Fixation,1391.0,656.0,,
1669876753.305405,,Mouse,1225.0,530.0,,,Fixation,1388.0,658.0,,
1669876753.3078709,,Eye Tracker,1225.0,530.0,Valid,Valid,Fixation,,,,
1669876753.3245249,,Eye Tracker,1228.0,530.0,Valid,Valid,Fixation,,,,
1669876753.325348,,Mouse,1227.0,530.6666666666666,,,Fixation,1379.0,663.0,,
1669876753.335437,,Mouse,1226.0,531.3333333333334,,,Fixation,1374.0,666.0,,
1669876753.341181,,Eye Tracker,1225.0,532.0,Valid,Valid,Fixation,,,,
1669876753.345553,,Mouse,1224.0,533.5,,,Fixation,1368.0,669.0,,
1669876753.357836,,Eye Tracker,1223.0,535.0,Valid,Valid,Fixation,,,,
1669876753.365364,,Mouse,1224.0,534.0,,,Fixation,1355.0,674.0,,
1669876753.37449,,Eye Tracker,1225.0,533.0,Valid,Valid,Fixation,,,,
1669876753.385365,,Mouse,1227.5,530.0,,,Fixation,1346.0,677.0,,
1669876753.391145,,Eye Tracker,1230.0,527.0,Valid,Valid,Fixation,,,,
1669876753.39537,,Mouse,1230.0,527.0,,,Fixation,1340.0,680.0,,
1669876753.4054759,,Mouse,1230.0,527.0,,,Fixation,1336.0,681.0,,
1669876753.4078,,Eye Tracker,1230.0,527.0,Valid,Valid,Fixation,,,,
1669876753.424454,,Eye Tracker,1226.0,532.0,Valid,Valid,Fixation,,,,
1669876753.425339,,Mouse,1224.3333333333333,532.3333333333334,,,Fixation,1330.0,683.0,,
1669876753.435369,,Mouse,1222.6666666666667,532.6666666666666,,,Fixation,1328.0,684.0,,
1669876753.441109,,Eye Tracker,1221.0,533.0,Valid,Valid,Fixation,,,,
1669876753.445473,,Mouse,1222.0,532.0,,,Fixation,1327.0,685.0,,
1669876753.457764,,Eye Tracker,1223.0,531.0,Valid,Valid,Fixation,,,,
1669876753.465316,,Mouse,1223.5,529.5,,,Fixation,1325.0,687.0,,
1669876753.474418,,Eye Tracker,1224.0,528.0,Valid,Valid,Fixation,,,,
1669876753.48535,,Mouse,1238.5,541.5,,,Saccade,1323.0,688.0,,
1669876753.491073,,Eye Tracker,1253.0,555.0,Valid,Valid,Saccade,,,,
1669876753.5077279,,Eye Tracker,1315.0,613.0,Valid,Valid,Saccade,,,,
1669876753.515454,,Mouse,1329.5,629.5,,,Saccade,1322.0,688.0,,
1669876753.524383,,Eye Tracker,1344.0,646.0,Valid,Valid,Saccade,,,,
1669876753.5410368,,Eye Tracker,1339.0,647.0,Valid,Valid,Fixation,,,,
1669876753.556364,,Mouse,1338.0,649.0,,,Fixation,1321.0,688.0,,
1669876753.557692,,Eye Tracker,1337.0,651.0,Valid,Valid,Fixation,,,,
1669876753.574347,,Eye Tracker,1334.0,658.0,Valid,Valid,Fixation,,,,
1669876753.591001,,Eye Tracker,1331.0,662.0,Valid,Valid,Fixation,,,,
1669876753.596891,,Mouse,1333.5,663.5,,,Fixation,1321.0,689.0,,
1669876753.607656,,Eye Tracker,1336.0,665.0,Valid,Valid,Fixation,,,,
1669876753.624312,,Eye Tracker,1339.0,662.0,Valid,Valid,Fixation,,,,
1669876753.640966,,Eye Tracker,1340.0,654.0,Valid,Valid,Fixation,,,,
1669876753.656375,,Mouse,1340.5,654.0,,,Fixation,1320.0,689.0,,
1669876753.657621,,Eye Tracker,1341.0,654.0,Valid,Valid,Fixation,,,,
1669876753.6742759,,Eye Tracker,1334.0,659.0,Valid,Valid,Fixation,,,,
1669876753.676403,,Mouse,1332.0,661.0,,,Fixation,1319.0,689.0,,
1669876753.69093,,Eye Tracker,1330.0,663.0,Valid,Valid,Fixation,,,,
1669876753.69659,,Mouse,1330.3333333333333,662.0,,,Fixation,1315.0,692.0,,
1669876753.70662,,Mouse,1330.6666666666667,661.0,,,Fixation,1312.0,695.0,,
1669876753.7075849,,Eye Tracker,1331.0,660.0,Valid,Valid,Fixation,,,,
1669876753.717335,,Mouse,1331.0,657.0,,,Fixation,1306.0,700.0,,
1669876753.72424,,Eye Tracker,1331.0,654.0,Valid,Valid,Fixation,,,,
1669876753.727383,,Mouse,1333.5,652.0,,,Fixation,1298.0,703.0,,
1669876753.7408938,,Eye Tracker,1336.0,650.0,Valid,Valid,Fixation,,,,
1669876753.747388,,Mouse,1336.5,648.5,,,Fixation,1285.0,706.0,,
1669876753.757549,,Eye Tracker,1337.0,647.0,Valid,Valid,Fixation,,,,
1669876753.7674189,,Mouse,1336.5,648.0,,,Fixation,1273.0,709.0,,
1669876753.774204,,Eye Tracker,1336.0,649.0,Valid,Valid,Fixation,,,,
