Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669871870.480315,,Eye Tracker,56.0,1160.0,Valid,Valid,Unclassified,,,,
1669871870.49697,,Eye Tracker,62.0,1133.0,Valid,Valid,Saccade,,,,
1669871870.5136259,,Eye Tracker,63.0,1129.0,Valid,Valid,Unclassified,,,,
1669871870.5302799,,Eye Tracker,63.0,1099.0,Valid,Valid,Saccade,,,,
1669871870.546935,,Eye Tracker,80.0,1065.0,Valid,Valid,Saccade,,,,
1669871870.56359,,Eye Tracker,79.0,1057.0,Valid,Valid,Unclassified,,,,
1669871870.580244,,Eye Tracker,79.0,1050.0,Valid,Valid,Unclassified,,,,
1669871870.596899,,Eye Tracker,78.0,1042.0,Valid,Valid,Unclassified,,,,
1669871870.613554,,Eye Tracker,59.0,1068.0,Valid,Valid,Saccade,,,,
1669871870.616,,Mouse,57.5,1066.0,,,Saccade,40.0,998.0,,
1669871870.630208,,Eye Tracker,56.0,1064.0,Valid,Valid,Unclassified,,,,
1669871870.646265,,Mouse,56.5,1068.0,,,Unclassified,41.0,998.0,,
1669871870.646863,,Eye Tracker,57.0,1072.0,Valid,Valid,Unclassified,,,,
1669871870.663518,,Eye Tracker,56.0,1065.0,Valid,Valid,Unclassified,,,,
1669871870.680173,,Eye Tracker,73.0,1028.0,Valid,Valid,Saccade,,,,
1669871870.696827,,Eye Tracker,72.0,1023.0,Valid,Valid,Fixation,,,,
1669871870.707068,,Mouse,71.5,1031.5,,,Fixation,41.0,997.0,,
1669871870.713482,,Eye Tracker,71.0,1040.0,Valid,Valid,Fixation,,,,
1669871870.7301369,,Eye Tracker,71.0,1040.0,Valid,Valid,Fixation,,,,
1669871870.746791,,Eye Tracker,80.0,1041.0,Valid,Valid,Fixation,,,,
1669871870.763447,,Eye Tracker,78.0,1041.0,Valid,Valid,Fixation,,,,
1669871870.780102,,Eye Tracker,72.0,1052.0,Valid,Valid,Fixation,,,,
1669871870.796756,,Eye Tracker,76.0,1055.0,Valid,Valid,Fixation,,,,
1669871870.813411,,Eye Tracker,78.0,1057.0,Valid,Valid,Fixation,,,,
1669871870.827101,,Mouse,76.5,1054.5,,,Fixation,42.0,997.0,,
1669871870.830066,,Eye Tracker,75.0,1052.0,Valid,Valid,Fixation,,,,
1669871870.84672,,Eye Tracker,76.0,1051.0,Valid,Valid,Fixation,,,,
1669871870.863375,,Eye Tracker,75.0,1048.0,Valid,Valid,Fixation,,,,
1669871870.88003,,Eye Tracker,75.0,1042.0,Valid,Valid,Fixation,,,,
1669871870.896684,,Eye Tracker,73.0,1044.0,Valid,Valid,Fixation,,,,
1669871870.913339,,Eye Tracker,55.0,1057.0,Valid,Valid,Fixation,,,,
1669871870.9279659,,Mouse,58.0,1056.0,,,Fixation,43.0,997.0,,
1669871870.9299939,,Eye Tracker,61.0,1055.0,Valid,Valid,Fixation,,,,
1669871870.946649,,Eye Tracker,69.0,1055.0,Valid,Valid,Fixation,,,,
1669871870.947011,,Mouse,69.5,1055.5,,,Fixation,43.0,997.0,,
1669871870.963303,,Eye Tracker,70.0,1056.0,Valid,Valid,Fixation,,,,
1669871870.979958,,Eye Tracker,80.0,1043.0,Valid,Valid,Fixation,,,,
1669871870.996614,,Eye Tracker,78.0,1041.0,Valid,Valid,Fixation,,,,
1669871871.013268,,Eye Tracker,69.0,1051.0,Valid,Valid,Fixation,,,,
1669871871.029923,,Eye Tracker,70.0,1051.0,Valid,Valid,Fixation,,,,
1669871871.046578,,Eye Tracker,68.0,1050.0,Valid,Valid,Fixation,,,,
1669871871.063232,,Eye Tracker,68.0,1048.0,Valid,Valid,Fixation,,,,
1669871871.077116,,Mouse,69.5,1047.5,,,Fixation,43.0,997.0,,
1669871871.079887,,Eye Tracker,71.0,1047.0,Valid,Valid,Fixation,,,,
1669871871.096542,,Eye Tracker,75.0,1049.0,Valid,Valid,Fixation,,,,
1669871871.098007,,Mouse,79.5,1044.0,,,Fixation,44.0,997.0,,
1669871871.113196,,Eye Tracker,84.0,1039.0,Valid,Valid,Fixation,,,,
1669871871.129131,,Mouse,83.0,1038.0,,,Fixation,45.0,996.0,,
1669871871.1298509,,Eye Tracker,82.0,1037.0,Valid,Valid,Fixation,,,,
1669871871.146506,,Eye Tracker,68.0,1049.0,Valid,Valid,Fixation,,,,
1669871871.148997,,Mouse,69.5,1049.5,,,Fixation,46.0,995.0,,
1669871871.16316,,Eye Tracker,71.0,1050.0,Valid,Valid,Fixation,,,,
1669871871.179815,,Eye Tracker,71.0,1051.0,Valid,Valid,Fixation,,,,
1669871871.188975,,Mouse,72.0,1051.5,,,Fixation,47.0,995.0,,
1669871871.19647,,Eye Tracker,73.0,1052.0,Valid,Valid,Fixation,,,,
1669871871.213125,,Eye Tracker,81.0,1052.0,Valid,Valid,Fixation,,,,
1669871871.219027,,Mouse,81.0,1051.5,,,Fixation,48.0,994.0,,
1669871871.229779,,Eye Tracker,81.0,1051.0,Valid,Valid,Fixation,,,,
1669871871.246435,,Eye Tracker,82.0,1050.0,Valid,Valid,Fixation,,,,
1669871871.248209,,Mouse,83.0,1050.5,,,Fixation,49.0,993.0,,
1669871871.26309,,Eye Tracker,84.0,1051.0,Valid,Valid,Fixation,,,,
1669871871.2691839,,Mouse,84.0,1052.5,,,Fixation,50.0,993.0,,
1669871871.279743,,Eye Tracker,84.0,1054.0,Valid,Valid,Fixation,,,,
1669871871.288991,,Mouse,84.5,1052.5,,,Fixation,52.0,992.0,,
1669871871.296398,,Eye Tracker,85.0,1051.0,Valid,Valid,Fixation,,,,
1669871871.300238,,Mouse,84.5,1053.0,,,Fixation,53.0,991.0,,
1669871871.313053,,Eye Tracker,84.0,1055.0,Valid,Valid,Fixation,,,,
1669871871.319961,,Mouse,85.5,1054.5,,,Fixation,54.0,990.0,,
1669871871.329707,,Eye Tracker,87.0,1054.0,Valid,Valid,Fixation,,,,
1669871871.340008,,Mouse,88.5,1049.5,,,Fixation,54.0,989.0,,
1669871871.3463619,,Eye Tracker,90.0,1045.0,Valid,Valid,Fixation,,,,
1669871871.360212,,Mouse,88.0,1044.5,,,Fixation,55.0,988.0,,
1669871871.363017,,Eye Tracker,86.0,1044.0,Valid,Valid,Fixation,,,,
1669871871.379003,,Mouse,84.5,1048.0,,,Fixation,57.0,987.0,,
1669871871.379671,,Eye Tracker,83.0,1052.0,Valid,Valid,Fixation,,,,
1669871871.38996,,Mouse,83.5,1052.5,,,Fixation,58.0,987.0,,
1669871871.396326,,Eye Tracker,84.0,1053.0,Valid,Valid,Fixation,,,,
1669871871.399989,,Mouse,83.5,1052.5,,,Fixation,60.0,986.0,,
1669871871.412981,,Eye Tracker,83.0,1052.0,Valid,Valid,Fixation,,,,
1669871871.419013,,Mouse,82.5,1051.5,,,Fixation,60.0,986.0,,
1669871871.429635,,Eye Tracker,82.0,1051.0,Valid,Valid,Fixation,,,,
1669871871.430243,,Mouse,86.0,1045.0,,,Fixation,60.0,985.0,,
1669871871.44629,,Eye Tracker,90.0,1039.0,Valid,Valid,Fixation,,,,
1669871871.462945,,Eye Tracker,89.0,1036.0,Valid,Valid,Fixation,,,,
1669871871.46999,,Mouse,87.5,1041.0,,,Fixation,62.0,985.0,,
1669871871.4796,,Eye Tracker,86.0,1046.0,Valid,Valid,Fixation,,,,
1669871871.496255,,Eye Tracker,84.0,1043.0,Valid,Valid,Fixation,,,,
1669871871.51291,,Eye Tracker,76.0,1027.0,Valid,Valid,Fixation,,,,
1669871871.529565,,Eye Tracker,77.0,1024.0,Valid,Valid,Fixation,,,,
1669871871.5462189,,Eye Tracker,76.0,1026.0,Valid,Valid,Fixation,,,,
1669871871.562874,,Eye Tracker,105.0,1027.0,Valid,Valid,Saccade,,,,
1669871871.579529,,Eye Tracker,135.0,1024.0,Valid,Valid,Saccade,,,,
1669871871.596183,,Eye Tracker,160.0,1013.0,Valid,Valid,Saccade,,,,
1669871871.612838,,Eye Tracker,166.0,1012.0,Valid,Valid,Fixation,,,,
1669871871.629493,,Eye Tracker,173.0,1016.0,Valid,Valid,Fixation,,,,
1669871871.646147,,Eye Tracker,183.0,1009.0,Valid,Valid,Fixation,,,,
1669871871.6509979,,Mouse,180.5,1009.5,,,Fixation,62.0,985.0,,
1669871871.662802,,Eye Tracker,178.0,1010.0,Valid,Valid,Fixation,,,,
1669871871.679457,,Eye Tracker,177.0,1017.0,Valid,Valid,Fixation,,,,
1669871871.69611,,Eye Tracker,160.0,1022.0,Valid,Valid,Fixation,,,,
1669871871.712765,,Eye Tracker,127.0,1028.0,Valid,Valid,Saccade,,,,
1669871871.729421,,Eye Tracker,111.0,1030.0,Valid,Valid,Fixation,,,,
1669871871.7460759,,Eye Tracker,122.0,1040.0,Valid,Valid,Fixation,,,,
1669871871.76273,,Eye Tracker,120.0,1035.0,Valid,Valid,Fixation,,,,
1669871871.779385,,Eye Tracker,110.0,1021.0,Valid,Valid,Fixation,,,,
1669871871.79604,,Eye Tracker,107.0,1023.0,Valid,Valid,Fixation,,,,
1669871871.801228,,Mouse,106.0,1023.6666666666666,,,Fixation,63.0,985.0,,
1669871871.812032,,Mouse,105.0,1024.3333333333333,,,Fixation,64.0,985.0,,
1669871871.812694,,Eye Tracker,104.0,1025.0,Valid,Valid,Fixation,,,,
1669871871.822164,,Mouse,101.5,1023.5,,,Fixation,66.0,986.0,,
1669871871.829349,,Eye Tracker,99.0,1022.0,Valid,Valid,Fixation,,,,
1669871871.840974,,Mouse,99.5,1022.5,,,Fixation,68.0,986.0,,
1669871871.846004,,Eye Tracker,100.0,1023.0,Valid,Valid,Fixation,,,,
1669871871.852015,,Mouse,102.5,1022.0,,,Fixation,69.0,986.0,,
1669871871.862658,,Eye Tracker,105.0,1021.0,Valid,Valid,Fixation,,,,
1669871871.872007,,Mouse,106.5,1019.5,,,Fixation,71.0,987.0,,
1669871871.879313,,Eye Tracker,108.0,1018.0,Valid,Valid,Fixation,,,,
1669871871.891147,,Mouse,113.0,1016.5,,,Fixation,74.0,988.0,,
1669871871.895968,,Eye Tracker,118.0,1015.0,Valid,Valid,Fixation,,,,
1669871871.902248,,Mouse,117.0,1014.5,,,Fixation,75.0,988.0,,
1669871871.912622,,Eye Tracker,116.0,1014.0,Valid,Valid,Fixation,,,,
1669871871.920951,,Mouse,115.5,1014.5,,,Fixation,77.0,988.0,,
1669871871.929277,,Eye Tracker,115.0,1015.0,Valid,Valid,Fixation,,,,
1669871871.931003,,Mouse,114.0,1014.5,,,Fixation,78.0,988.0,,
1669871871.945932,,Eye Tracker,113.0,1014.0,Valid,Valid,Fixation,,,,
1669871871.9521,,Mouse,110.5,1013.0,,,Fixation,79.0,988.0,,
1669871871.962586,,Eye Tracker,108.0,1012.0,Valid,Valid,Fixation,,,,
1669871871.970945,,Mouse,109.0,1013.0,,,Fixation,80.0,988.0,,
1669871871.979242,,Eye Tracker,110.0,1014.0,Valid,Valid,Fixation,,,,
1669871871.992201,,Mouse,109.0,1015.0,,,Fixation,80.0,988.0,,
1669871871.995897,,Eye Tracker,108.0,1016.0,Valid,Valid,Fixation,,,,
1669871872.012552,,Eye Tracker,106.0,1019.0,Valid,Valid,Fixation,,,,
1669871872.02196,,Mouse,105.5,1019.5,,,Fixation,82.0,988.0,,
1669871872.029206,,Eye Tracker,105.0,1020.0,Valid,Valid,Fixation,,,,
1669871872.0320039,,Mouse,105.5,1021.5,,,Fixation,82.0,989.0,,
1669871872.045861,,Eye Tracker,106.0,1023.0,Valid,Valid,Fixation,,,,
1669871872.050968,,Mouse,108.0,1023.6666666666666,,,Fixation,84.0,989.0,,
1669871872.061161,,Mouse,110.0,1024.3333333333333,,,Fixation,85.0,989.0,,
1669871872.062516,,Eye Tracker,112.0,1025.0,Valid,Valid,Fixation,,,,
1669871872.072161,,Mouse,112.5,1024.5,,,Fixation,86.0,990.0,,
1669871872.07917,,Eye Tracker,113.0,1024.0,Valid,Valid,Fixation,,,,
1669871872.091022,,Mouse,113.0,1021.5,,,Fixation,91.0,992.0,,
1669871872.095825,,Eye Tracker,113.0,1019.0,Valid,Valid,Fixation,,,,
1669871872.111966,,Mouse,114.0,1019.0,,,Fixation,97.0,994.0,,
1669871872.112479,,Eye Tracker,115.0,1019.0,Valid,Valid,Fixation,,,,
1669871872.122029,,Mouse,116.5,1021.0,,,Fixation,101.0,994.0,,
1669871872.129133,,Eye Tracker,118.0,1023.0,Valid,Valid,Fixation,,,,
1669871872.141984,,Mouse,117.5,1023.5,,,Fixation,108.0,996.0,,
1669871872.145788,,Eye Tracker,117.0,1024.0,Valid,Valid,Fixation,,,,
1669871872.152988,,Mouse,114.5,1025.5,,,Fixation,110.0,998.0,,
1669871872.162443,,Eye Tracker,112.0,1027.0,Valid,Valid,Fixation,,,,
1669871872.172911,,Mouse,112.0,1027.0,,,Fixation,116.0,1000.0,,
1669871872.179097,,Eye Tracker,112.0,1027.0,Valid,Valid,Fixation,,,,
1669871872.192889,,Mouse,114.0,1025.5,,,Fixation,119.0,1000.0,,
1669871872.195752,,Eye Tracker,116.0,1024.0,Valid,Valid,Fixation,,,,
1669871872.20292,,Mouse,115.5,1024.5,,,Fixation,122.0,1001.0,,
1669871872.2124069,,Eye Tracker,115.0,1025.0,Valid,Valid,Fixation,,,,
1669871872.222058,,Mouse,115.0,1024.0,,,Fixation,125.0,1001.0,,
1669871872.229062,,Eye Tracker,115.0,1023.0,Valid,Valid,Fixation,,,,
1669871872.232907,,Mouse,115.66666666666667,1022.6666666666666,,,Fixation,127.0,1003.0,,
1669871872.242985,,Mouse,116.33333333333333,1022.3333333333334,,,Fixation,128.0,1003.0,,
1669871872.245717,,Eye Tracker,117.0,1022.0,Valid,Valid,Fixation,,,,
1669871872.253269,,Mouse,119.5,1023.0,,,Fixation,129.0,1003.0,,
1669871872.262372,,Eye Tracker,122.0,1024.0,Valid,Valid,Fixation,,,,
1669871872.271997,,Mouse,126.5,1023.0,,,Fixation,131.0,1004.0,,
1669871872.279027,,Eye Tracker,131.0,1022.0,Valid,Valid,Fixation,,,,
1669871872.295681,,Eye Tracker,175.0,1021.0,Valid,Valid,Saccade,,,,
1669871872.312336,,Eye Tracker,176.0,1023.0,Valid,Valid,Fixation,,,,
1669871872.328991,,Eye Tracker,184.0,1020.0,Valid,Valid,Fixation,,,,
1669871872.345645,,Eye Tracker,185.0,1019.0,Valid,Valid,Fixation,,,,
1669871872.3623,,Eye Tracker,187.0,1021.0,Valid,Valid,Fixation,,,,
1669871872.378955,,Eye Tracker,188.0,1019.0,Valid,Valid,Fixation,,,,
1669871872.395609,,Eye Tracker,189.0,1020.0,Valid,Valid,Fixation,,,,
1669871872.4122639,,Eye Tracker,191.0,1018.0,Valid,Valid,Fixation,,,,
1669871872.428919,,Eye Tracker,190.0,1017.0,Valid,Valid,Fixation,,,,
1669871872.445573,,Eye Tracker,190.0,1019.0,Valid,Valid,Fixation,,,,
1669871872.462228,,Eye Tracker,193.0,1021.0,Valid,Valid,Fixation,,,,
1669871872.478883,,Eye Tracker,185.0,1022.0,Valid,Valid,Fixation,,,,
1669871872.4940789,,Mouse,172.0,1024.5,,,Saccade,132.0,1004.0,,
1669871872.495537,,Eye Tracker,159.0,1027.0,Valid,Valid,Saccade,,,,
1669871872.512193,,Eye Tracker,158.0,1027.0,Valid,Valid,Fixation,,,,
1669871872.514299,,Mouse,162.0,1025.5,,,Fixation,132.0,1004.0,,
1669871872.528847,,Eye Tracker,166.0,1024.0,Valid,Valid,Fixation,,,,
1669871872.533993,,Mouse,169.0,1029.6666666666667,,,Fixation,136.0,1002.0,,
1669871872.5442219,,Mouse,172.0,1035.3333333333333,,,Fixation,139.0,1000.0,,
1669871872.545502,,Eye Tracker,175.0,1041.0,Valid,Valid,Fixation,,,,
1669871872.562156,,Eye Tracker,172.0,1044.0,Valid,Valid,Fixation,,,,
1669871872.562996,,Mouse,170.33333333333334,1039.3333333333333,,,Fixation,144.0,998.0,,
1669871872.573963,,Mouse,168.66666666666666,1034.6666666666667,,,Fixation,147.0,996.0,,
1669871872.578811,,Eye Tracker,167.0,1030.0,Valid,Valid,Fixation,,,,
1669871872.584231,,Mouse,166.0,1028.0,,,Fixation,147.0,996.0,,
1669871872.595466,,Eye Tracker,165.0,1026.0,Valid,Valid,Fixation,,,,
1669871872.61212,,Eye Tracker,166.0,1025.0,Valid,Valid,Fixation,,,,
1669871872.612951,,Mouse,167.33333333333334,1024.6666666666667,,,Fixation,151.0,994.0,,
1669871872.624204,,Mouse,168.66666666666666,1024.3333333333333,,,Fixation,151.0,994.0,,
1669871872.628775,,Eye Tracker,170.0,1024.0,Valid,Valid,Fixation,,,,
1669871872.64397,,Mouse,171.0,1025.0,,,Fixation,153.0,992.0,,
1669871872.64543,,Eye Tracker,172.0,1026.0,Valid,Valid,Fixation,,,,
1669871872.654152,,Mouse,169.5,1022.5,,,Fixation,155.0,991.0,,
1669871872.6620839,,Eye Tracker,167.0,1019.0,Valid,Valid,Fixation,,,,
1669871872.675248,,Mouse,165.0,1019.0,,,Fixation,156.0,990.0,,
1669871872.678739,,Eye Tracker,163.0,1019.0,Valid,Valid,Fixation,,,,
1669871872.695394,,Eye Tracker,161.0,1019.0,Valid,Valid,Fixation,,,,
1669871872.704986,,Mouse,161.5,1018.5,,,Fixation,157.0,990.0,,
1669871872.712049,,Eye Tracker,162.0,1018.0,Valid,Valid,Fixation,,,,
1669871872.715242,,Mouse,162.5,1017.0,,,Fixation,159.0,990.0,,
1669871872.728704,,Eye Tracker,163.0,1016.0,Valid,Valid,Fixation,,,,
1669871872.733976,,Mouse,163.66666666666666,1016.0,,,Fixation,160.0,989.0,,
1669871872.744979,,Mouse,164.33333333333334,1016.0,,,Fixation,161.0,989.0,,
1669871872.745359,,Eye Tracker,165.0,1016.0,Valid,Valid,Fixation,,,,
1669871872.762013,,Eye Tracker,167.0,1018.0,Valid,Valid,Fixation,,,,
1669871872.764994,,Mouse,165.5,1019.0,,,Fixation,162.0,989.0,,
1669871872.778668,,Eye Tracker,164.0,1020.0,Valid,Valid,Fixation,,,,
1669871872.795323,,Eye Tracker,163.0,1014.0,Valid,Valid,Fixation,,,,
1669871872.8119779,,Eye Tracker,172.0,1012.0,Valid,Valid,Fixation,,,,
1669871872.8286319,,Eye Tracker,211.0,997.0,Valid,Valid,Saccade,,,,
1669871872.836006,,Mouse,211.0,996.0,,,Saccade,163.0,989.0,,
1669871872.845287,,Eye Tracker,211.0,995.0,Valid,Valid,Fixation,,,,
1669871872.861942,,Eye Tracker,211.0,997.0,Valid,Valid,Fixation,,,,
1669871872.878596,,Eye Tracker,212.0,997.0,Valid,Valid,Fixation,,,,
1669871872.895251,,Eye Tracker,212.0,995.0,Valid,Valid,Fixation,,,,
1669871872.905025,,Mouse,212.0,995.0,,,Fixation,163.0,989.0,,
1669871872.911906,,Eye Tracker,212.0,995.0,Valid,Valid,Fixation,,,,
1669871872.9162009,,Mouse,213.5,996.0,,,Fixation,165.0,989.0,,
1669871872.92856,,Eye Tracker,215.0,997.0,Valid,Valid,Fixation,,,,
1669871872.93608,,Mouse,215.5,996.5,,,Fixation,166.0,989.0,,
1669871872.945214,,Eye Tracker,216.0,996.0,Valid,Valid,Fixation,,,,
1669871872.955939,,Mouse,216.5,997.0,,,Fixation,170.0,989.0,,
1669871872.96187,,Eye Tracker,217.0,998.0,Valid,Valid,Fixation,,,,
1669871872.965945,,Mouse,217.33333333333334,998.0,,,Fixation,173.0,989.0,,
1669871872.976052,,Mouse,217.66666666666666,998.0,,,Fixation,174.0,989.0,,
1669871872.978524,,Eye Tracker,218.0,998.0,Valid,Valid,Fixation,,,,
1669871872.994986,,Mouse,216.0,998.0,,,Fixation,178.0,989.0,,
1669871872.995179,,Eye Tracker,214.0,998.0,Valid,Valid,Fixation,,,,
1669871873.00598,,Mouse,213.5,997.5,,,Fixation,180.0,989.0,,
1669871873.011834,,Eye Tracker,213.0,997.0,Valid,Valid,Fixation,,,,
1669871873.016234,,Mouse,212.0,996.0,,,Fixation,183.0,989.0,,
1669871873.028488,,Eye Tracker,211.0,995.0,Valid,Valid,Fixation,,,,
1669871873.034951,,Mouse,212.0,996.0,,,Fixation,186.0,989.0,,
1669871873.045143,,Eye Tracker,213.0,997.0,Valid,Valid,Fixation,,,,
1669871873.046209,,Mouse,215.0,999.5,,,Fixation,187.0,988.0,,
1669871873.061798,,Eye Tracker,217.0,1002.0,Valid,Valid,Fixation,,,,
1669871873.065909,,Mouse,216.5,1001.5,,,Fixation,190.0,988.0,,
1669871873.078453,,Eye Tracker,216.0,1001.0,Valid,Valid,Fixation,,,,
1669871873.085914,,Mouse,217.5,999.0,,,Fixation,192.0,988.0,,
1669871873.095107,,Eye Tracker,219.0,997.0,Valid,Valid,Fixation,,,,
1669871873.095983,,Mouse,219.0,997.0,,,Fixation,193.0,988.0,,
1669871873.111762,,Eye Tracker,219.0,997.0,Valid,Valid,Fixation,,,,
1669871873.115071,,Mouse,216.66666666666666,996.3333333333334,,,Fixation,197.0,988.0,,
1669871873.125937,,Mouse,214.33333333333334,995.6666666666666,,,Fixation,199.0,988.0,,
1669871873.128417,,Eye Tracker,212.0,995.0,Valid,Valid,Fixation,,,,
1669871873.136033,,Mouse,211.5,995.5,,,Fixation,201.0,988.0,,
1669871873.145071,,Eye Tracker,211.0,996.0,Valid,Valid,Fixation,,,,
1669871873.155935,,Mouse,212.5,996.5,,,Fixation,206.0,988.0,,
1669871873.161726,,Eye Tracker,214.0,997.0,Valid,Valid,Fixation,,,,
1669871873.165961,,Mouse,213.66666666666666,997.3333333333334,,,Fixation,208.0,988.0,,
1669871873.177231,,Mouse,213.33333333333334,997.6666666666666,,,Fixation,211.0,988.0,,
1669871873.178381,,Eye Tracker,213.0,998.0,Valid,Valid,Fixation,,,,
1669871873.195035,,Eye Tracker,215.0,1000.0,Valid,Valid,Fixation,,,,
1669871873.196984,,Mouse,215.5,1000.0,,,Fixation,220.0,988.0,,
1669871873.21169,,Eye Tracker,216.0,1000.0,Valid,Valid,Fixation,,,,
1669871873.217135,,Mouse,220.0,998.5,,,Fixation,229.0,988.0,,
1669871873.228345,,Eye Tracker,224.0,997.0,Valid,Valid,Fixation,,,,
1669871873.237017,,Mouse,224.5,996.5,,,Fixation,237.0,988.0,,
1669871873.244999,,Eye Tracker,225.0,996.0,Valid,Valid,Fixation,,,,
1669871873.256987,,Mouse,224.5,996.0,,,Fixation,242.0,988.0,,
1669871873.261654,,Eye Tracker,224.0,996.0,Valid,Valid,Fixation,,,,
1669871873.26699,,Mouse,224.0,996.0,,,Fixation,245.0,988.0,,
1669871873.277217,,Mouse,224.0,996.0,,,Fixation,249.0,988.0,,
1669871873.27831,,Eye Tracker,224.0,996.0,Valid,Valid,Fixation,,,,
1669871873.294964,,Eye Tracker,227.0,1000.0,Valid,Valid,Fixation,,,,
1669871873.296972,,Mouse,227.66666666666666,1000.0,,,Fixation,253.0,988.0,,
1669871873.306979,,Mouse,228.33333333333334,1000.0,,,Fixation,255.0,988.0,,
1669871873.311619,,Eye Tracker,229.0,1000.0,Valid,Valid,Fixation,,,,
1669871873.317095,,Mouse,233.0,1000.0,,,Fixation,256.0,988.0,,
1669871873.328274,,Eye Tracker,237.0,1000.0,Valid,Valid,Fixation,,,,
1669871873.337956,,Mouse,237.0,1000.5,,,Fixation,258.0,988.0,,
1669871873.344929,,Eye Tracker,237.0,1001.0,Valid,Valid,Fixation,,,,
1669871873.357918,,Mouse,236.0,999.5,,,Fixation,258.0,988.0,,
1669871873.361582,,Eye Tracker,235.0,998.0,Valid,Valid,Fixation,,,,
1669871873.377024,,Mouse,241.0,998.0,,,Fixation,259.0,988.0,,
1669871873.378237,,Eye Tracker,247.0,998.0,Valid,Valid,Fixation,,,,
1669871873.394892,,Eye Tracker,279.0,997.0,Valid,Valid,Saccade,,,,
1669871873.411546,,Eye Tracker,281.0,997.0,Valid,Valid,Fixation,,,,
1669871873.428201,,Eye Tracker,292.0,999.0,Valid,Valid,Fixation,,,,
1669871873.444857,,Eye Tracker,292.0,999.0,Valid,Valid,Fixation,,,,
1669871873.461511,,Eye Tracker,289.0,996.0,Valid,Valid,Fixation,,,,
1669871873.4781659,,Eye Tracker,288.0,993.0,Valid,Valid,Fixation,,,,
1669871873.494821,,Eye Tracker,289.0,993.0,Valid,Valid,Fixation,,,,
1669871873.511475,,Eye Tracker,288.0,995.0,Valid,Valid,Fixation,,,,
1669871873.518215,,Mouse,290.0,998.5,,,Fixation,260.0,989.0,,
1669871873.52813,,Eye Tracker,292.0,1002.0,Valid,Valid,Fixation,,,,
1669871873.538249,,Mouse,294.0,1002.0,,,Fixation,261.0,989.0,,
1669871873.544785,,Eye Tracker,296.0,1002.0,Valid,Valid,Fixation,,,,
1669871873.558171,,Mouse,296.5,1002.0,,,Fixation,263.0,989.0,,
