Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669876308.6235962,,Eye Tracker,1545.0,288.0,Valid,Valid,Fixation,,,,
1669876308.631207,,Mouse,1546.0,288.0,,,Fixation,1548.0,272.0,,
1669876308.6402512,,Eye Tracker,1547.0,288.0,Valid,Valid,Fixation,,,,
1669876308.651168,,Mouse,1546.0,286.0,,,Fixation,1544.0,272.0,,
1669876308.6569061,,Eye Tracker,1545.0,284.0,Valid,Valid,Fixation,,,,
1669876308.662183,,Mouse,1543.5,282.5,,,Fixation,1542.0,272.0,,
1669876308.6735601,,Eye Tracker,1542.0,281.0,Valid,Valid,Fixation,,,,
1669876308.6813512,,Mouse,1542.5,280.5,,,Fixation,1536.0,272.0,,
1669876308.690215,,Eye Tracker,1543.0,280.0,Valid,Valid,Fixation,,,,
1669876308.7022822,,Mouse,1541.0,278.0,,,Fixation,1527.0,274.0,,
1669876308.706871,,Eye Tracker,1539.0,276.0,Valid,Valid,Fixation,,,,
1669876308.721173,,Mouse,1538.5,276.0,,,Fixation,1517.0,275.0,,
1669876308.723526,,Eye Tracker,1538.0,276.0,Valid,Valid,Fixation,,,,
1669876308.731179,,Mouse,1536.5,278.0,,,Fixation,1513.0,276.0,,
1669876308.74018,,Eye Tracker,1535.0,280.0,Valid,Valid,Fixation,,,,
1669876308.74246,,Mouse,1533.0,279.0,,,Fixation,1509.0,276.0,,
1669876308.756835,,Eye Tracker,1531.0,278.0,Valid,Valid,Fixation,,,,
1669876308.762248,,Mouse,1530.6666666666667,275.6666666666667,,,Fixation,1501.0,278.0,,
1669876308.7723,,Mouse,1530.3333333333333,273.3333333333333,,,Fixation,1499.0,279.0,,
1669876308.7734902,,Eye Tracker,1530.0,271.0,Valid,Valid,Fixation,,,,
1669876308.783169,,Mouse,1528.0,271.0,,,Fixation,1496.0,279.0,,
1669876308.7901442,,Eye Tracker,1526.0,271.0,Valid,Valid,Fixation,,,,
1669876308.8021982,,Mouse,1525.0,273.0,,,Fixation,1492.0,280.0,,
1669876308.8067992,,Eye Tracker,1524.0,275.0,Valid,Valid,Fixation,,,,
1669876308.81237,,Mouse,1523.3333333333333,275.0,,,Fixation,1489.0,280.0,,
1669876308.8231921,,Mouse,1522.6666666666667,275.0,,,Fixation,1485.0,280.0,,
1669876308.8234541,,Eye Tracker,1522.0,275.0,Valid,Valid,Fixation,,,,
1669876308.8333201,,Mouse,1490.0,277.5,,,Saccade,1482.0,280.0,,
1669876308.8401082,,Eye Tracker,1458.0,280.0,Valid,Valid,Saccade,,,,
1669876308.85217,,Mouse,1419.5,279.0,,,Saccade,1477.0,280.0,,
1669876308.8567631,,Eye Tracker,1381.0,278.0,Valid,Valid,Saccade,,,,
1669876308.862184,,Mouse,1366.6666666666667,278.3333333333333,,,Saccade,1472.0,281.0,,
1669876308.873161,,Mouse,1352.3333333333333,278.6666666666667,,,Saccade,1469.0,281.0,,
1669876308.873418,,Eye Tracker,1338.0,279.0,Valid,Valid,Saccade,,,,
1669876308.890072,,Eye Tracker,1338.0,282.0,Valid,Valid,Fixation,,,,
1669876308.892142,,Mouse,1337.3333333333333,281.3333333333333,,,Fixation,1463.0,282.0,,
1669876308.902287,,Mouse,1336.6666666666667,280.6666666666667,,,Fixation,1460.0,283.0,,
1669876308.906727,,Eye Tracker,1336.0,280.0,Valid,Valid,Fixation,,,,
1669876308.9131682,,Mouse,1336.3333333333333,280.3333333333333,,,Fixation,1457.0,283.0,,
1669876308.9232092,,Mouse,1336.6666666666667,280.6666666666667,,,Fixation,1454.0,284.0,,
1669876308.923382,,Eye Tracker,1337.0,281.0,Valid,Valid,Fixation,,,,
1669876308.933226,,Mouse,1336.0,282.5,,,Fixation,1452.0,284.0,,
1669876308.940036,,Eye Tracker,1335.0,284.0,Valid,Valid,Fixation,,,,
1669876308.954168,,Mouse,1333.5,283.5,,,Fixation,1446.0,285.0,,
1669876308.956691,,Eye Tracker,1332.0,283.0,Valid,Valid,Fixation,,,,
1669876308.964441,,Mouse,1331.5,280.5,,,Fixation,1442.0,285.0,,
1669876308.9733472,,Eye Tracker,1331.0,278.0,Valid,Valid,Fixation,,,,
1669876308.9832091,,Mouse,1345.0,284.5,,,Saccade,1438.0,285.0,,
1669876308.9900022,,Eye Tracker,1359.0,291.0,Valid,Valid,Saccade,,,,
1669876308.994174,,Mouse,1371.6666666666667,298.0,,,Saccade,1434.0,285.0,,
1669876309.004491,,Mouse,1384.3333333333333,305.0,,,Saccade,1432.0,285.0,,
1669876309.0066562,,Eye Tracker,1397.0,312.0,Valid,Valid,Saccade,,,,
1669876309.0232,,Mouse,1397.0,311.0,,,Fixation,1424.0,286.0,,
1669876309.0233111,,Eye Tracker,1397.0,310.0,Valid,Valid,Fixation,,,,
1669876309.034497,,Mouse,1397.5,311.5,,,Fixation,1422.0,286.0,,
1669876309.039966,,Eye Tracker,1398.0,313.0,Valid,Valid,Fixation,,,,
1669876309.053203,,Mouse,1398.5,314.0,,,Fixation,1416.0,287.0,,
1669876309.0566201,,Eye Tracker,1399.0,315.0,Valid,Valid,Fixation,,,,
1669876309.073218,,Mouse,1397.5,314.5,,,Fixation,1406.0,288.0,,
1669876309.073275,,Eye Tracker,1396.0,314.0,Valid,Valid,Fixation,,,,
1669876309.0842512,,Mouse,1395.5,316.0,,,Fixation,1402.0,288.0,,
1669876309.08993,,Eye Tracker,1395.0,318.0,Valid,Valid,Fixation,,,,
1669876309.103292,,Mouse,1393.0,318.0,,,Fixation,1394.0,289.0,,
1669876309.106584,,Eye Tracker,1391.0,318.0,Valid,Valid,Fixation,,,,
1669876309.123239,,Eye Tracker,1387.0,313.0,Valid,Valid,Fixation,,,,
1669876309.124208,,Mouse,1385.6666666666667,313.3333333333333,,,Fixation,1383.0,289.0,,
1669876309.134473,,Mouse,1384.3333333333333,313.6666666666667,,,Fixation,1378.0,290.0,,
1669876309.139894,,Eye Tracker,1383.0,314.0,Valid,Valid,Fixation,,,,
1669876309.153202,,Mouse,1384.5,312.5,,,Fixation,1367.0,293.0,,
1669876309.156548,,Eye Tracker,1386.0,311.0,Valid,Valid,Fixation,,,,
1669876309.164493,,Mouse,1388.0,310.5,,,Fixation,1361.0,293.0,,
1669876309.173203,,Eye Tracker,1390.0,310.0,Valid,Valid,Fixation,,,,
1669876309.183155,,Mouse,1387.0,311.5,,,Fixation,1349.0,295.0,,
1669876309.1898582,,Eye Tracker,1384.0,313.0,Valid,Valid,Fixation,,,,
1669876309.193176,,Mouse,1382.6666666666667,313.3333333333333,,,Fixation,1342.0,297.0,,
1669876309.2032752,,Mouse,1381.3333333333333,313.6666666666667,,,Fixation,1337.0,297.0,,
1669876309.206512,,Eye Tracker,1380.0,314.0,Valid,Valid,Fixation,,,,
1669876309.214194,,Mouse,1372.5,314.5,,,Fixation,1331.0,297.0,,
1669876309.2231672,,Eye Tracker,1365.0,315.0,Valid,Valid,Fixation,,,,
1669876309.233463,,Mouse,1304.0,325.0,,,Saccade,1319.0,299.0,,
1669876309.239823,,Eye Tracker,1243.0,335.0,Valid,Valid,Saccade,,,,
1669876309.254205,,Mouse,1189.5,343.0,,,Saccade,1310.0,300.0,,
1669876309.256478,,Eye Tracker,1136.0,351.0,Valid,Valid,Saccade,,,,
1669876309.26426,,Mouse,1120.5,350.5,,,Saccade,1304.0,301.0,,
1669876309.273132,,Eye Tracker,1105.0,350.0,Valid,Valid,Saccade,,,,
1669876309.274368,,Mouse,1105.0,350.0,,,Saccade,1299.0,302.0,,
1669876309.289787,,Eye Tracker,1105.0,350.0,Valid,Valid,Fixation,,,,
1669876309.295249,,Mouse,1104.5,350.0,,,Fixation,1288.0,303.0,,
1669876309.306442,,Eye Tracker,1104.0,350.0,Valid,Valid,Fixation,,,,
1669876309.3141541,,Mouse,1104.5,351.0,,,Fixation,1279.0,304.0,,
1669876309.323096,,Eye Tracker,1105.0,352.0,Valid,Valid,Fixation,,,,
1669876309.324181,,Mouse,1105.6666666666667,352.3333333333333,,,Fixation,1276.0,304.0,,
1669876309.335493,,Mouse,1106.3333333333333,352.6666666666667,,,Fixation,1271.0,304.0,,
1669876309.339751,,Eye Tracker,1107.0,353.0,Valid,Valid,Fixation,,,,
1669876309.354175,,Mouse,1107.0,350.0,,,Fixation,1266.0,304.0,,
1669876309.356406,,Eye Tracker,1107.0,347.0,Valid,Valid,Fixation,,,,
1669876309.364396,,Mouse,1105.0,345.0,,,Fixation,1262.0,305.0,,
1669876309.37306,,Eye Tracker,1103.0,343.0,Valid,Valid,Fixation,,,,
1669876309.375206,,Mouse,1096.3333333333333,346.3333333333333,,,Fixation,1258.0,307.0,,
1669876309.385211,,Mouse,1089.6666666666667,349.6666666666667,,,Saccade,1253.0,308.0,,
1669876309.3897152,,Eye Tracker,1083.0,353.0,Valid,Valid,Saccade,,,,
1669876309.404494,,Mouse,1059.0,361.5,,,Saccade,1243.0,310.0,,
1669876309.4063702,,Eye Tracker,1035.0,370.0,Valid,Valid,Saccade,,,,
1669876309.4230242,,Eye Tracker,1005.0,381.0,Valid,Valid,Saccade,,,,
1669876309.4251802,,Mouse,1001.5,382.5,,,Saccade,1234.0,313.0,,
1669876309.4396791,,Eye Tracker,998.0,384.0,Valid,Valid,Fixation,,,,
1669876309.445167,,Mouse,999.6666666666666,385.3333333333333,,,Fixation,1224.0,317.0,,
1669876309.455179,,Mouse,1001.3333333333334,386.6666666666667,,,Fixation,1220.0,318.0,,
1669876309.456334,,Eye Tracker,1003.0,388.0,Valid,Valid,Fixation,,,,
1669876309.466314,,Mouse,1004.5,388.0,,,Fixation,1215.0,320.0,,
1669876309.4729881,,Eye Tracker,1006.0,388.0,Valid,Valid,Fixation,,,,
1669876309.4851701,,Mouse,1002.5,386.5,,,Fixation,1205.0,324.0,,
1669876309.489643,,Eye Tracker,999.0,385.0,Valid,Valid,Fixation,,,,
1669876309.5061681,,Mouse,998.5,385.5,,,Fixation,1197.0,328.0,,
1669876309.506299,,Eye Tracker,998.0,386.0,Valid,Valid,Fixation,,,,
1669876309.516176,,Mouse,997.0,386.0,,,Fixation,1193.0,330.0,,
1669876309.522954,,Eye Tracker,996.0,386.0,Valid,Valid,Fixation,,,,
1669876309.535249,,Mouse,996.0,386.5,,,Fixation,1182.0,335.0,,
1669876309.539608,,Eye Tracker,996.0,387.0,Valid,Valid,Fixation,,,,
1669876309.546191,,Mouse,1000.0,388.5,,,Fixation,1178.0,337.0,,
1669876309.5562632,,Eye Tracker,1004.0,390.0,Valid,Valid,Fixation,,,,
1669876309.56514,,Mouse,1029.0,389.5,,,Saccade,1168.0,343.0,,
1669876309.5729182,,Eye Tracker,1054.0,389.0,Valid,Valid,Saccade,,,,
1669876309.575171,,Mouse,1065.6666666666667,386.3333333333333,,,Saccade,1166.0,345.0,,
1669876309.5852292,,Mouse,1077.3333333333333,383.6666666666667,,,Saccade,1161.0,347.0,,
1669876309.5895722,,Eye Tracker,1089.0,381.0,Valid,Valid,Saccade,,,,
1669876309.5962212,,Mouse,1088.5,377.5,,,Saccade,1158.0,349.0,,
1669876309.6062272,,Eye Tracker,1088.0,374.0,Valid,Valid,Fixation,,,,
1669876309.61522,,Mouse,1088.5,374.0,,,Fixation,1154.0,352.0,,
1669876309.6228821,,Eye Tracker,1089.0,374.0,Valid,Valid,Fixation,,,,
1669876309.636245,,Mouse,1088.5,374.0,,,Fixation,1150.0,353.0,,
1669876309.6395361,,Eye Tracker,1088.0,374.0,Valid,Valid,Fixation,,,,
1669876309.655183,,Mouse,1090.0,374.0,,,Fixation,1146.0,355.0,,
1669876309.656191,,Eye Tracker,1092.0,374.0,Valid,Valid,Fixation,,,,
1669876309.665339,,Mouse,1092.0,375.0,,,Fixation,1145.0,356.0,,
1669876309.672846,,Eye Tracker,1092.0,376.0,Valid,Valid,Fixation,,,,
1669876309.676166,,Mouse,1090.6666666666667,375.6666666666667,,,Fixation,1143.0,357.0,,
1669876309.6861782,,Mouse,1089.3333333333333,375.3333333333333,,,Fixation,1143.0,357.0,,
1669876309.6895,,Eye Tracker,1088.0,375.0,Valid,Valid,Fixation,,,,
1669876309.705166,,Mouse,1088.5,375.0,,,Fixation,1141.0,358.0,,
1669876309.706155,,Eye Tracker,1089.0,375.0,Valid,Valid,Fixation,,,,
1669876309.7161732,,Mouse,1089.0,378.0,,,Fixation,1139.0,358.0,,
1669876309.72281,,Eye Tracker,1089.0,381.0,Valid,Valid,Fixation,,,,
1669876309.7262201,,Mouse,1089.0,381.0,,,Fixation,1138.0,359.0,,
1669876309.739464,,Eye Tracker,1089.0,381.0,Valid,Valid,Fixation,,,,
1669876309.745156,,Mouse,1088.6666666666667,379.0,,,Fixation,1136.0,360.0,,
1669876309.7551851,,Mouse,1088.3333333333333,377.0,,,Fixation,1134.0,362.0,,
1669876309.756119,,Eye Tracker,1088.0,375.0,Valid,Valid,Fixation,,,,
1669876309.7662451,,Mouse,1087.0,374.0,,,Fixation,1134.0,362.0,,
1669876309.7727752,,Eye Tracker,1086.0,373.0,Valid,Valid,Fixation,,,,
1669876309.7861772,,Mouse,1087.5,375.0,,,Fixation,1131.0,364.0,,
1669876309.7894301,,Eye Tracker,1089.0,377.0,Valid,Valid,Fixation,,,,
1669876309.7962642,,Mouse,1064.0,383.0,,,Fixation,1130.0,365.0,,
1669876309.8060842,,Eye Tracker,1039.0,389.0,Valid,Valid,Saccade,,,,
1669876309.807145,,Mouse,1025.0,392.6666666666667,,,Saccade,1127.0,367.0,,
1669876309.817167,,Mouse,1011.0,396.3333333333333,,,Saccade,1124.0,368.0,,
1669876309.8227391,,Eye Tracker,997.0,400.0,Valid,Valid,Saccade,,,,
1669876309.8361661,,Mouse,995.5,400.5,,,Fixation,1119.0,372.0,,
1669876309.839394,,Eye Tracker,994.0,401.0,Valid,Valid,Fixation,,,,
1669876309.8462222,,Mouse,990.5,400.0,,,Fixation,1115.0,376.0,,
1669876309.856048,,Eye Tracker,987.0,399.0,Valid,Valid,Fixation,,,,
1669876309.857192,,Mouse,988.5,400.5,,,Fixation,1113.0,378.0,,
1669876309.872703,,Eye Tracker,990.0,402.0,Valid,Valid,Fixation,,,,
1669876309.876385,,Mouse,992.0,404.6666666666667,,,Fixation,1104.0,384.0,,
1669876309.887345,,Mouse,994.0,407.3333333333333,,,Fixation,1100.0,387.0,,
1669876309.889358,,Eye Tracker,996.0,410.0,Valid,Valid,Fixation,,,,
1669876309.906012,,Eye Tracker,993.0,410.0,Valid,Valid,Fixation,,,,
1669876309.9062052,,Mouse,992.5,407.5,,,Fixation,1091.0,394.0,,
1669876309.922667,,Eye Tracker,992.0,405.0,Valid,Valid,Fixation,,,,
1669876309.927191,,Mouse,992.0,406.0,,,Fixation,1083.0,402.0,,
1669876309.939322,,Eye Tracker,992.0,407.0,Valid,Valid,Fixation,,,,
1669876309.9471662,,Mouse,991.0,409.5,,,Fixation,1077.0,407.0,,
