Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669871197.567433,,Eye Tracker,183.0,303.0,Invalid,Valid,Fixation,,,,
1669871197.584088,,Eye Tracker,201.0,350.0,Valid,Valid,Fixation,,,,
1669871197.600743,,Eye Tracker,197.0,348.0,Valid,Valid,Fixation,,,,
1669871197.617398,,Eye Tracker,196.0,349.0,Valid,Valid,Fixation,,,,
1669871197.634052,,Eye Tracker,192.0,348.0,Valid,Valid,Fixation,,,,
1669871197.650707,,Eye Tracker,191.0,344.0,Valid,Valid,Fixation,,,,
1669871197.667362,,Eye Tracker,192.0,345.0,Valid,Valid,Fixation,,,,
1669871197.684016,,Eye Tracker,191.0,346.0,Valid,Valid,Fixation,,,,
1669871197.700671,,Eye Tracker,188.0,343.0,Valid,Valid,Fixation,,,,
1669871197.717326,,Eye Tracker,180.0,336.0,Valid,Valid,Fixation,,,,
1669871197.733981,,Eye Tracker,178.0,332.0,Valid,Valid,Fixation,,,,
1669871197.750636,,Eye Tracker,177.0,333.0,Valid,Valid,Fixation,,,,
1669871197.767291,,Eye Tracker,156.0,286.0,Invalid,Valid,Fixation,,,,
1669871197.783945,,Eye Tracker,191.0,343.0,Valid,Valid,Fixation,,,,
1669871197.8006,,Eye Tracker,181.0,338.0,Valid,Valid,Fixation,,,,
1669871197.817255,,Eye Tracker,184.0,333.0,Valid,Valid,Fixation,,,,
1669871197.833909,,Eye Tracker,183.0,333.0,Valid,Valid,Fixation,,,,
1669871197.850564,,Eye Tracker,166.0,332.0,Valid,Valid,Fixation,,,,
1669871197.867219,,Eye Tracker,161.0,319.0,Valid,Valid,Fixation,,,,
1669871197.883874,,Eye Tracker,176.0,327.0,Valid,Valid,Fixation,,,,
1669871197.900528,,Eye Tracker,171.0,329.0,Valid,Valid,Fixation,,,,
1669871197.917183,,Eye Tracker,169.0,325.0,Valid,Valid,Fixation,,,,
1669871197.933838,,Eye Tracker,172.0,326.0,Valid,Valid,Fixation,,,,
1669871197.950492,,Eye Tracker,175.0,329.0,Valid,Valid,Fixation,,,,
1669871197.967147,,Eye Tracker,176.0,330.0,Valid,Valid,Fixation,,,,
1669871197.983802,,Eye Tracker,163.0,326.0,Valid,Valid,Fixation,,,,
1669871198.000456,,Eye Tracker,164.0,323.0,Valid,Valid,Fixation,,,,
1669871198.017111,,Eye Tracker,163.0,322.0,Valid,Valid,Fixation,,,,
1669871198.033766,,Eye Tracker,147.0,271.0,Invalid,Valid,Fixation,,,,
1669871198.05042,,Eye Tracker,147.0,273.0,Invalid,Valid,Fixation,,,,
1669871198.067075,,Eye Tracker,144.0,274.0,Invalid,Valid,Fixation,,,,
1669871198.08373,,Eye Tracker,195.0,338.0,Valid,Valid,Fixation,,,,
1669871198.093421,,Mouse,187.0,333.5,,,Fixation,36.0,93.0,,
1669871198.100384,,Eye Tracker,179.0,329.0,Valid,Valid,Fixation,,,,
1669871198.103455,,Mouse,179.66666666666666,326.6666666666667,,,Fixation,35.0,94.0,,
1669871198.11247,,Mouse,180.33333333333334,324.3333333333333,,,Fixation,34.0,94.0,,
1669871198.117039,,Eye Tracker,181.0,322.0,Valid,Valid,Fixation,,,,
1669871198.127153,MouseEvent,,182.0,321.0,,,Fixation,,,MouseEvent,"Up, Left"
1669871198.127153,,Mouse,183.0,320.0,,,Fixation,34.0,94.0,,
1669871198.133694,,Eye Tracker,184.0,319.0,Valid,Valid,Fixation,,,,
1669871198.150349,,Eye Tracker,188.0,319.0,Valid,Valid,Fixation,,,,
1669871198.167003,,Eye Tracker,195.0,315.0,Valid,Valid,Fixation,,,,
1669871198.183659,,Eye Tracker,199.0,314.0,Valid,Valid,Fixation,,,,
1669871198.200314,,Eye Tracker,200.0,320.0,Valid,Valid,Fixation,,,,
1669871198.216968,,Eye Tracker,197.0,316.0,Valid,Valid,Fixation,,,,
1669871198.233623,,Eye Tracker,197.0,318.0,Valid,Valid,Fixation,,,,
1669871198.250278,,Eye Tracker,195.0,318.0,Valid,Valid,Fixation,,,,
1669871198.266932,,Eye Tracker,196.0,319.0,Valid,Valid,Fixation,,,,
1669871198.283587,,Eye Tracker,198.0,324.0,Valid,Valid,Fixation,,,,
1669871198.300242,,Eye Tracker,189.0,328.0,Valid,Valid,Fixation,,,,
1669871198.316896,,Eye Tracker,191.0,332.0,Valid,Valid,Fixation,,,,
1669871198.333551,,Eye Tracker,191.0,331.0,Valid,Valid,Fixation,,,,
1669871198.350206,,Eye Tracker,190.0,331.0,Valid,Valid,Fixation,,,,
1669871198.36686,,Eye Tracker,192.0,334.0,Valid,Valid,Fixation,,,,
1669871198.3835151,,Eye Tracker,196.0,336.0,Valid,Valid,Fixation,,,,
1669871198.400171,,Eye Tracker,199.0,337.0,Valid,Valid,Fixation,,,,
1669871198.416826,,Eye Tracker,195.0,338.0,Valid,Valid,Fixation,,,,
1669871198.43348,,Eye Tracker,195.0,339.0,Valid,Valid,Fixation,,,,
1669871198.450134,,Eye Tracker,197.0,338.0,Valid,Valid,Fixation,,,,
1669871198.466789,,Eye Tracker,196.0,338.0,Valid,Valid,Fixation,,,,
1669871198.483443,,Eye Tracker,196.0,336.0,Valid,Valid,Fixation,,,,
1669871198.500098,,Eye Tracker,196.0,339.0,Valid,Valid,Fixation,,,,
1669871198.516753,,Eye Tracker,197.0,340.0,Valid,Valid,Fixation,,,,
1669871198.524574,,Mouse,196.5,340.5,,,Fixation,34.0,94.0,,
1669871198.533407,,Eye Tracker,196.0,341.0,Valid,Valid,Fixation,,,,
1669871198.550062,,Eye Tracker,199.0,342.0,Valid,Valid,Fixation,,,,
1669871198.566717,,Eye Tracker,200.0,342.0,Valid,Valid,Fixation,,,,
1669871198.583371,,Eye Tracker,203.0,345.0,Valid,Valid,Fixation,,,,
1669871198.584684,,Mouse,204.0,344.5,,,Fixation,34.0,94.0,,
1669871198.600026,,Eye Tracker,205.0,344.0,Valid,Valid,Fixation,,,,
1669871198.616681,,Eye Tracker,199.0,353.0,Valid,Valid,Fixation,,,,
1669871198.633336,,Eye Tracker,198.0,360.0,Valid,Valid,Fixation,,,,
1669871198.645504,,Mouse,202.5,366.0,,,Fixation,35.0,94.0,,
1669871198.649991,,Eye Tracker,207.0,372.0,Valid,Valid,Fixation,,,,
1669871198.664463,,Mouse,209.5,372.0,,,Fixation,35.0,93.0,,
1669871198.666646,,Eye Tracker,212.0,372.0,Valid,Valid,Fixation,,,,
1669871198.683301,,Eye Tracker,194.0,362.0,Valid,Valid,Fixation,,,,
1669871198.685715,,Mouse,192.0,356.5,,,Fixation,36.0,92.0,,
1669871198.699955,,Eye Tracker,190.0,351.0,Valid,Valid,Fixation,,,,
1669871198.71661,,Eye Tracker,188.0,351.0,Valid,Valid,Fixation,,,,
1669871198.733265,,Eye Tracker,185.0,319.0,Invalid,Valid,Fixation,,,,
1669871198.745459,,Mouse,183.5,314.0,,,Fixation,36.0,92.0,,
1669871198.749919,,Eye Tracker,182.0,309.0,Invalid,Valid,Fixation,,,,
1669871198.766574,,Eye Tracker,181.0,309.0,Invalid,Valid,Fixation,,,,
1669871198.783229,,Eye Tracker,177.0,309.0,Invalid,Valid,Fixation,,,,
1669871198.799883,,Eye Tracker,171.0,304.0,Invalid,Valid,Fixation,,,,
1669871198.816538,,Eye Tracker,173.0,300.0,Invalid,Valid,Fixation,,,,
1669871198.833193,,Eye Tracker,174.0,300.0,Invalid,Valid,Fixation,,,,
1669871198.849847,,Eye Tracker,176.0,299.0,Invalid,Valid,Fixation,,,,
1669871198.866503,,Eye Tracker,175.0,296.0,Invalid,Valid,Fixation,,,,
1669871198.883158,,Eye Tracker,175.0,299.0,Invalid,Valid,Fixation,,,,
1669871198.885634,MouseEvent,,174.66666666666666,297.0,,,Fixation,,,MouseEvent,"Up, Left"
1669871198.885634,,Mouse,174.33333333333334,295.0,,,Fixation,36.0,92.0,,
1669871198.899812,,Eye Tracker,174.0,293.0,Invalid,Valid,Fixation,,,,
1669871198.916467,,Eye Tracker,166.0,284.0,Invalid,Valid,Fixation,,,,
1669871198.933122,,Eye Tracker,164.0,285.0,Invalid,Valid,Fixation,,,,
1669871198.949776,,Eye Tracker,194.0,326.0,Valid,Valid,Fixation,,,,
1669871198.96643,,Eye Tracker,177.0,321.0,Valid,Valid,Fixation,,,,
1669871198.983085,,Eye Tracker,156.0,316.0,Valid,Valid,Fixation,,,,
1669871198.999741,,Eye Tracker,156.0,313.0,Valid,Valid,Fixation,,,,
1669871199.016395,,Eye Tracker,171.0,318.0,Valid,Valid,Fixation,,,,
1669871199.03305,,Eye Tracker,171.0,314.0,Valid,Valid,Fixation,,,,
1669871199.049704,,Eye Tracker,154.0,309.0,Valid,Valid,Fixation,,,,
1669871199.066358,,Eye Tracker,157.0,307.0,Valid,Valid,Fixation,,,,
1669871199.083014,,Eye Tracker,157.0,301.0,Valid,Valid,Fixation,,,,
1669871199.099669,,Eye Tracker,149.0,257.0,Invalid,Valid,Fixation,,,,
1669871199.116323,,Eye Tracker,147.0,259.0,Invalid,Valid,Fixation,,,,
1669871199.132978,,Eye Tracker,148.0,257.0,Invalid,Valid,Fixation,,,,
1669871199.149633,,Eye Tracker,144.0,251.0,Invalid,Valid,Fixation,,,,
1669871199.166287,,Eye Tracker,144.0,249.0,Invalid,Valid,Fixation,,,,
1669871199.182942,,Eye Tracker,142.0,241.0,Invalid,Valid,Fixation,,,,
1669871199.1995971,,Eye Tracker,138.0,245.0,Invalid,Valid,Fixation,,,,
1669871199.216252,,Eye Tracker,142.0,246.0,Invalid,Valid,Fixation,,,,
1669871199.232906,,Eye Tracker,137.0,240.0,Invalid,Valid,Fixation,,,,
1669871199.249561,,Eye Tracker,168.0,300.0,Valid,Valid,Fixation,,,,
1669871199.266216,,Eye Tracker,154.0,280.0,Valid,Valid,Fixation,,,,
1669871199.28287,,Eye Tracker,155.0,283.0,Valid,Valid,Fixation,,,,
1669871199.299525,,Eye Tracker,153.0,288.0,Valid,Valid,Fixation,,,,
1669871199.316181,,Eye Tracker,157.0,291.0,Valid,Valid,Fixation,,,,
1669871199.316551,,Mouse,159.0,297.0,,,Fixation,36.0,91.0,,
1669871199.332835,,Eye Tracker,161.0,303.0,Valid,Valid,Fixation,,,,
1669871199.34949,,Eye Tracker,162.0,307.0,Valid,Valid,Fixation,,,,
1669871199.366145,,Eye Tracker,168.0,312.0,Valid,Valid,Fixation,,,,
1669871199.367466,,Mouse,168.0,312.0,,,Fixation,36.0,89.0,,
1669871199.382799,,Eye Tracker,168.0,312.0,Valid,Valid,Fixation,,,,
1669871199.387458,,Mouse,169.5,307.5,,,Fixation,36.0,87.0,,
1669871199.399454,,Eye Tracker,171.0,303.0,Valid,Valid,Fixation,,,,
1669871199.408715,,Mouse,173.0,303.5,,,Fixation,35.0,86.0,,
1669871199.416109,,Eye Tracker,175.0,304.0,Valid,Valid,Fixation,,,,
1669871199.428397,,Mouse,175.5,309.0,,,Fixation,35.0,84.0,,
1669871199.432763,,Eye Tracker,176.0,314.0,Valid,Valid,Fixation,,,,
1669871199.449417,,Eye Tracker,174.0,315.0,Valid,Valid,Fixation,,,,
1669871199.466073,,Eye Tracker,173.0,319.0,Valid,Valid,Fixation,,,,
1669871199.468465,,Mouse,175.5,322.0,,,Fixation,35.0,83.0,,
1669871199.482728,,Eye Tracker,178.0,325.0,Valid,Valid,Fixation,,,,
1669871199.499382,,Eye Tracker,182.0,327.0,Valid,Valid,Fixation,,,,
1669871199.516037,,Eye Tracker,179.0,327.0,Valid,Valid,Fixation,,,,
1669871199.532692,,Eye Tracker,179.0,327.0,Valid,Valid,Fixation,,,,
1669871199.549346,,Eye Tracker,181.0,329.0,Valid,Valid,Fixation,,,,
1669871199.566001,,Eye Tracker,180.0,321.0,Valid,Valid,Fixation,,,,
1669871199.582656,,Eye Tracker,182.0,323.0,Valid,Valid,Fixation,,,,
1669871199.59931,,Eye Tracker,184.0,330.0,Valid,Valid,Fixation,,,,
1669871199.615965,,Eye Tracker,187.0,329.0,Valid,Valid,Fixation,,,,
1669871199.63262,,Eye Tracker,191.0,330.0,Valid,Valid,Fixation,,,,
1669871199.648466,,Mouse,192.0,332.0,,,Fixation,34.0,83.0,,
1669871199.649274,,Eye Tracker,193.0,334.0,Valid,Valid,Fixation,,,,
1669871199.665929,,Eye Tracker,192.0,336.0,Valid,Valid,Fixation,,,,
1669871199.66949,,Mouse,193.0,338.0,,,Fixation,34.0,82.0,,
1669871199.682584,,Eye Tracker,194.0,340.0,Valid,Valid,Fixation,,,,
1669871199.688656,,Mouse,194.5,340.5,,,Fixation,32.0,80.0,,
1669871199.699238,,Eye Tracker,195.0,341.0,Valid,Valid,Fixation,,,,
1669871199.709627,,Mouse,195.0,340.5,,,Fixation,30.0,76.0,,
1669871199.715893,,Eye Tracker,195.0,340.0,Valid,Valid,Fixation,,,,
1669871199.728404,,Mouse,194.5,341.5,,,Fixation,28.0,72.0,,
1669871199.732548,,Eye Tracker,194.0,343.0,Valid,Valid,Fixation,,,,
1669871199.738474,,Mouse,191.5,341.0,,,Fixation,27.0,70.0,,
1669871199.749203,,Eye Tracker,189.0,339.0,Valid,Valid,Fixation,,,,
1669871199.749454,,Mouse,188.0,338.5,,,Fixation,27.0,69.0,,
1669871199.765858,,Eye Tracker,187.0,338.0,Valid,Valid,Fixation,,,,
1669871199.782513,,Eye Tracker,181.0,342.0,Valid,Valid,Fixation,,,,
1669871199.799168,,Eye Tracker,182.0,338.0,Valid,Valid,Fixation,,,,
1669871199.8158221,,Eye Tracker,191.0,337.0,Valid,Valid,Fixation,,,,
1669871199.832477,,Eye Tracker,192.0,338.0,Valid,Valid,Fixation,,,,
1669871199.849132,,Eye Tracker,187.0,341.0,Valid,Valid,Fixation,,,,
1669871199.865786,,Eye Tracker,187.0,340.0,Valid,Valid,Fixation,,,,
1669871199.882441,,Eye Tracker,193.0,340.0,Valid,Valid,Fixation,,,,
1669871199.899096,,Eye Tracker,193.0,342.0,Valid,Valid,Fixation,,,,
1669871199.91575,,Eye Tracker,186.0,337.0,Valid,Valid,Fixation,,,,
1669871199.932405,,Eye Tracker,189.0,334.0,Valid,Valid,Fixation,,,,
1669871199.94906,,Eye Tracker,188.0,335.0,Valid,Valid,Fixation,,,,
1669871199.965714,,Eye Tracker,187.0,334.0,Valid,Valid,Fixation,,,,
1669871199.980459,,Mouse,188.5,333.5,,,Fixation,26.0,68.0,,
1669871199.982369,,Eye Tracker,190.0,333.0,Valid,Valid,Fixation,,,,
1669871199.999024,,Eye Tracker,189.0,334.0,Valid,Valid,Fixation,,,,
1669871200.0156791,,Eye Tracker,185.0,336.0,Valid,Valid,Fixation,,,,
1669871200.032333,,Eye Tracker,187.0,337.0,Valid,Valid,Fixation,,,,
1669871200.048988,,Eye Tracker,193.0,338.0,Valid,Valid,Fixation,,,,
1669871200.065643,,Eye Tracker,192.0,342.0,Valid,Valid,Fixation,,,,
1669871200.082297,,Eye Tracker,193.0,347.0,Valid,Valid,Fixation,,,,
1669871200.098952,,Eye Tracker,192.0,343.0,Valid,Valid,Fixation,,,,
1669871200.115607,,Eye Tracker,172.0,332.0,Valid,Valid,Fixation,,,,
1669871200.132261,,Eye Tracker,176.0,327.0,Valid,Valid,Fixation,,,,
1669871200.148916,,Eye Tracker,177.0,325.0,Valid,Valid,Fixation,,,,
1669871200.165571,,Eye Tracker,168.0,276.0,Invalid,Valid,Fixation,,,,
1669871200.182225,,Eye Tracker,160.0,271.0,Invalid,Valid,Fixation,,,,
1669871200.19888,,Eye Tracker,157.0,270.0,Invalid,Valid,Fixation,,,,
1669871200.210611,,Mouse,157.0,269.5,,,Fixation,25.0,68.0,,
1669871200.215536,,Eye Tracker,157.0,269.0,Invalid,Valid,Fixation,,,,
1669871200.23219,,Eye Tracker,153.0,268.0,Invalid,Valid,Fixation,,,,
1669871200.248845,,Eye Tracker,156.0,268.0,Invalid,Valid,Fixation,,,,
1669871200.250564,,Mouse,154.0,267.6666666666667,,,Fixation,25.0,68.0,,
1669871200.261458,,Mouse,152.0,267.3333333333333,,,Fixation,25.0,68.0,,
1669871200.2655,,Eye Tracker,150.0,267.0,Invalid,Valid,Fixation,,,,
1669871200.2816591,,Mouse,148.5,265.0,,,Fixation,25.0,69.0,,
1669871200.282155,,Eye Tracker,147.0,263.0,Invalid,Valid,Fixation,,,,
1669871200.298809,,Eye Tracker,146.0,262.0,Invalid,Valid,Fixation,,,,
1669871200.301606,,Mouse,145.66666666666666,261.6666666666667,,,Fixation,25.0,71.0,,
1669871200.311608,,Mouse,145.33333333333334,261.3333333333333,,,Fixation,25.0,71.0,,
1669871200.315464,,Eye Tracker,145.0,261.0,Invalid,Valid,Fixation,,,,
1669871200.330527,,Mouse,144.5,259.0,,,Fixation,25.0,73.0,,
1669871200.332119,,Eye Tracker,144.0,257.0,Invalid,Valid,Fixation,,,,
1669871200.348773,,Eye Tracker,142.0,262.0,Invalid,Valid,Fixation,,,,
1669871200.361592,,Mouse,143.5,262.0,,,Fixation,25.0,74.0,,
1669871200.365428,,Eye Tracker,145.0,262.0,Invalid,Valid,Fixation,,,,
1669871200.382083,,Eye Tracker,139.0,251.0,Invalid,Valid,Fixation,,,,
1669871200.398737,,Eye Tracker,135.0,253.0,Invalid,Valid,Fixation,,,,
1669871200.411694,,Mouse,134.0,252.5,,,Fixation,25.0,74.0,,
1669871200.415392,,Eye Tracker,133.0,252.0,Invalid,Valid,Fixation,,,,
1669871200.422106,,Mouse,131.0,250.5,,,Fixation,25.0,74.0,,
1669871200.432047,,Eye Tracker,129.0,249.0,Invalid,Valid,Fixation,,,,
1669871200.442473,,Mouse,130.0,247.0,,,Fixation,25.0,75.0,,
1669871200.448701,,Eye Tracker,131.0,245.0,Invalid,Valid,Fixation,,,,
1669871200.45289,,Mouse,131.0,242.5,,,Fixation,25.0,76.0,,
1669871200.465356,,Eye Tracker,131.0,240.0,Invalid,Valid,Fixation,,,,
1669871200.47262,,Mouse,151.5,271.5,,,Fixation,26.0,76.0,,
1669871200.482011,,Eye Tracker,172.0,303.0,Valid,Valid,Fixation,,,,
1669871200.492378,,Mouse,162.5,297.5,,,Fixation,26.0,77.0,,
1669871200.498665,,Eye Tracker,153.0,292.0,Valid,Valid,Fixation,,,,
1669871200.51532,,Eye Tracker,162.0,292.0,Valid,Valid,Fixation,,,,
1669871200.531975,,Eye Tracker,187.0,304.0,Valid,Valid,Saccade,,,,
1669871200.54863,,Eye Tracker,135.0,240.0,Invalid,Valid,Unclassified,,,,
1669871200.551437,,Mouse,137.0,240.33333333333334,,,Unclassified,26.0,77.0,,
1669871200.562692,,Mouse,139.0,240.66666666666666,,,Saccade,26.0,78.0,,
1669871200.565284,,Eye Tracker,141.0,241.0,Valid,Valid,Saccade,,,,
1669871200.581939,,Eye Tracker,135.0,242.0,Valid,Valid,Fixation,,,,
1669871200.58241,,Mouse,127.66666666666667,240.0,,,Fixation,26.0,80.0,,
1669871200.592449,,Mouse,120.33333333333333,238.0,,,Fixation,26.0,81.0,,
1669871200.598594,,Eye Tracker,113.0,236.0,Invalid,Valid,Fixation,,,,
1669871200.603672,,Mouse,113.0,237.0,,,Fixation,26.0,82.0,,
1669871200.613696,,Mouse,113.0,238.0,,,Fixation,27.0,83.0,,
1669871200.615248,,Eye Tracker,113.0,239.0,Invalid,Valid,Fixation,,,,
1669871200.6319041,,Eye Tracker,114.0,244.0,Invalid,Valid,Fixation,,,,
1669871200.632477,,Mouse,113.66666666666667,243.0,,,Fixation,27.0,84.0,,
1669871200.643455,,Mouse,113.33333333333333,242.0,,,Fixation,27.0,84.0,,
1669871200.648559,,Eye Tracker,113.0,241.0,Invalid,Valid,Fixation,,,,
1669871200.665213,,Eye Tracker,116.0,237.0,Invalid,Valid,Fixation,,,,
