Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1670287182.863531,,Eye Tracker,2173.0,-118.0,Valid,Valid,Fixation,,,,
1670287182.8801851,,Eye Tracker,2169.0,-121.0,Valid,Valid,Fixation,,,,
1670287182.89684,,Eye Tracker,2154.0,-110.0,Valid,Valid,Fixation,,,,
1670287182.913495,,Eye Tracker,2153.0,-102.0,Valid,Valid,Fixation,,,,
1670287182.917331,,Mouse,2154.5,-103.0,,,Fixation,1876.0,64.0,,
1670287182.930149,,Eye Tracker,2156.0,-104.0,Valid,Valid,Fixation,,,,
1670287182.9372962,,Mouse,2156.0,-104.0,,,Fixation,1876.0,64.0,,
1670287182.946804,,Eye Tracker,2156.0,-104.0,Valid,Valid,Fixation,,,,
1670287182.963459,,Eye Tracker,2149.0,-103.0,Valid,Valid,Fixation,,,,
1670287182.980113,,Eye Tracker,2150.0,-108.0,Valid,Valid,Fixation,,,,
1670287182.996768,,Eye Tracker,2151.0,-105.0,Valid,Valid,Fixation,,,,
1670287183.013423,,Eye Tracker,2151.0,-100.0,Valid,Valid,Fixation,,,,
1670287183.030077,,Eye Tracker,2164.0,-100.0,Valid,Valid,Fixation,,,,
1670287183.0467331,,Eye Tracker,2160.0,-105.0,Valid,Valid,Fixation,,,,
1670287183.063388,,Eye Tracker,2156.0,-114.0,Valid,Valid,Fixation,,,,
1670287183.0775971,,Mouse,2157.5,-112.5,,,Fixation,1876.0,64.0,,
1670287183.080043,,Eye Tracker,2159.0,-111.0,Valid,Valid,Fixation,,,,
1670287183.096697,,Eye Tracker,2164.0,-108.0,Valid,Valid,Fixation,,,,
1670287183.1073601,,Mouse,2162.5,-110.0,,,Fixation,1875.0,64.0,,
1670287183.113352,,Eye Tracker,2161.0,-112.0,Valid,Valid,Fixation,,,,
1670287183.130007,,Eye Tracker,2073.0,-130.0,Invalid,Valid,Fixation,,,,
1670287183.146661,,Eye Tracker,2073.0,-132.0,Invalid,Valid,Fixation,,,,
1670287183.1573641,,Mouse,2113.5,-120.5,,,Fixation,1875.0,64.0,,
1670287183.163316,,Eye Tracker,2154.0,-109.0,Valid,Valid,Fixation,,,,
1670287183.179971,,Eye Tracker,2151.0,-103.0,Valid,Valid,Fixation,,,,
1670287183.196625,,Eye Tracker,2150.0,-106.0,Valid,Valid,Fixation,,,,
1670287183.2132812,,Eye Tracker,2150.0,-105.0,Valid,Valid,Fixation,,,,
1670287183.2299361,,Eye Tracker,2072.0,-122.0,Invalid,Valid,Fixation,,,,
1670287183.2465901,,Eye Tracker,2082.0,-129.0,Invalid,Valid,Fixation,,,,
1670287183.263245,,Eye Tracker,2164.0,-109.0,Valid,Valid,Fixation,,,,
1670287183.2799,,Eye Tracker,2161.0,-106.0,Valid,Valid,Fixation,,,,
1670287183.296554,,Eye Tracker,2163.0,-128.0,Valid,Valid,Fixation,,,,
1670287183.313209,,Eye Tracker,2156.0,-132.0,Valid,Valid,Fixation,,,,
1670287183.329864,,Eye Tracker,2154.0,-135.0,Valid,Valid,Fixation,,,,
1670287183.338566,,Mouse,2156.5,-137.0,,,Fixation,1874.0,64.0,,
1670287183.346519,,Eye Tracker,2159.0,-139.0,Valid,Valid,Fixation,,,,
1670287183.3573601,,Mouse,2159.5,-137.0,,,Fixation,1872.0,64.0,,
1670287183.363173,,Eye Tracker,2160.0,-135.0,Valid,Valid,Fixation,,,,
1670287183.368422,,Mouse,2160.6666666666665,-134.66666666666666,,,Fixation,1870.0,64.0,,
1670287183.378645,,Mouse,2161.3333333333335,-134.33333333333334,,,Fixation,1868.0,64.0,,
1670287183.379828,,Eye Tracker,2162.0,-134.0,Valid,Valid,Fixation,,,,
1670287183.3964841,,Eye Tracker,2083.0,-152.0,Invalid,Valid,Fixation,,,,
1670287183.398348,,Mouse,2083.3333333333335,-153.33333333333334,,,Fixation,1864.0,67.0,,
1670287183.409642,,Mouse,2083.6666666666665,-154.66666666666666,,,Fixation,1861.0,67.0,,
1670287183.4131382,,Eye Tracker,2084.0,-156.0,Invalid,Valid,Fixation,,,,
1670287183.4297931,,Eye Tracker,2174.0,-134.0,Valid,Valid,Fixation,,,,
1670287183.438605,,Mouse,2177.0,-134.5,,,Fixation,1860.0,68.0,,
1670287183.446448,,Eye Tracker,2180.0,-135.0,Valid,Valid,Fixation,,,,
1670287183.463102,,Eye Tracker,2081.0,-166.0,Invalid,Valid,Fixation,,,,
1670287183.479757,,Eye Tracker,2084.0,-140.0,Invalid,Valid,Fixation,,,,
1670287183.496412,,Eye Tracker,2086.0,-136.0,Invalid,Valid,Fixation,,,,
1670287183.5093842,,Mouse,2077.5,-146.0,,,Fixation,1859.0,68.0,,
1670287183.513066,,Eye Tracker,2069.0,-156.0,Invalid,Valid,Fixation,,,,
1670287183.528595,,Mouse,2073.5,-159.0,,,Fixation,1858.0,68.0,,
1670287183.529721,,Eye Tracker,2078.0,-162.0,Invalid,Valid,Fixation,,,,
1670287183.539392,,Mouse,2084.5,-167.5,,,Fixation,1858.0,69.0,,
1670287183.546376,,Eye Tracker,2091.0,-173.0,Invalid,Valid,Fixation,,,,
1670287183.5583432,,Mouse,2094.0,-170.0,,,Fixation,1855.0,69.0,,
1670287183.563031,,Eye Tracker,2097.0,-167.0,Invalid,Valid,Fixation,,,,
1670287183.5685701,,Mouse,2096.3333333333335,-166.66666666666666,,,Fixation,1854.0,69.0,,
1670287183.5793521,,Mouse,2095.6666666666665,-166.33333333333334,,,Fixation,1853.0,69.0,,
1670287183.5796862,,Eye Tracker,2095.0,-166.0,Invalid,Valid,Fixation,,,,
1670287183.5963411,,Eye Tracker,2099.0,-174.0,Invalid,Valid,Fixation,,,,
1670287183.599764,,Mouse,2096.5,-174.5,,,Fixation,1852.0,69.0,,
1670287183.612996,,Eye Tracker,2094.0,-175.0,Invalid,Valid,Fixation,,,,
1670287183.62965,,Eye Tracker,2083.0,-176.0,Invalid,Valid,Fixation,,,,
1670287183.646305,,Eye Tracker,2074.0,-165.0,Invalid,Valid,Fixation,,,,
1670287183.66296,,Eye Tracker,2075.0,-159.0,Invalid,Valid,Fixation,,,,
1670287183.679614,,Eye Tracker,2089.0,-163.0,Invalid,Valid,Fixation,,,,
1670287183.6883411,,Mouse,2090.5,-160.5,,,Fixation,1851.0,69.0,,
1670287183.696269,,Eye Tracker,2092.0,-158.0,Invalid,Valid,Fixation,,,,
1670287183.698358,,Mouse,2092.0,-159.33333333333334,,,Fixation,1850.0,69.0,,
1670287183.709383,,Mouse,2092.0,-160.66666666666666,,,Fixation,1849.0,69.0,,
1670287183.712924,,Eye Tracker,2092.0,-162.0,Invalid,Valid,Fixation,,,,
1670287183.729469,,Mouse,2091.0,-157.0,,,Fixation,1845.0,69.0,,
1670287183.729579,,Eye Tracker,2090.0,-152.0,Invalid,Valid,Fixation,,,,
1670287183.746234,,Eye Tracker,2108.0,-114.0,Invalid,Valid,Saccade,,,,
1670287183.7502692,,Mouse,2107.6666666666665,-117.66666666666667,,,Saccade,1842.0,70.0,,
1670287183.7603621,,Mouse,2107.3333333333335,-121.33333333333333,,,Fixation,1839.0,70.0,,
1670287183.7628891,,Eye Tracker,2107.0,-125.0,Invalid,Valid,Fixation,,,,
1670287183.779359,,Mouse,2107.0,-125.0,,,Fixation,1837.0,70.0,,
1670287183.7795432,,Eye Tracker,2107.0,-125.0,Invalid,Valid,Fixation,,,,
1670287183.7903101,,Mouse,2110.0,-128.5,,,Fixation,1836.0,70.0,,
1670287183.7961981,,Eye Tracker,2113.0,-132.0,Invalid,Valid,Fixation,,,,
1670287183.8003201,,Mouse,2113.0,-132.0,,,Fixation,1835.0,70.0,,
1670287183.810563,,Mouse,2113.0,-132.0,,,Fixation,1835.0,70.0,,
1670287183.812853,,Eye Tracker,2113.0,-132.0,Invalid,Valid,Fixation,,,,
1670287183.829507,,Eye Tracker,2110.0,-139.0,Invalid,Valid,Fixation,,,,
1670287183.830362,,Mouse,2102.0,-147.0,,,Fixation,1833.0,70.0,,
1670287183.840631,,Mouse,2094.0,-155.0,,,Saccade,1832.0,70.0,,
1670287183.846162,,Eye Tracker,2086.0,-163.0,Invalid,Valid,Saccade,,,,
1670287183.8594491,,Mouse,2088.5,-163.5,,,Fixation,1830.0,70.0,,
1670287183.862817,,Eye Tracker,2091.0,-164.0,Invalid,Valid,Fixation,,,,
1670287183.8695931,,Mouse,2096.0,-167.0,,,Fixation,1829.0,70.0,,
1670287183.879472,,Eye Tracker,2101.0,-170.0,Invalid,Valid,Fixation,,,,
1670287183.8803592,,Mouse,2099.5,-167.5,,,Fixation,1828.0,70.0,,
1670287183.896126,,Eye Tracker,2098.0,-165.0,Invalid,Valid,Fixation,,,,
1670287183.900368,,Mouse,2106.0,-148.5,,,Fixation,1825.0,72.0,,
1670287183.912782,,Eye Tracker,2114.0,-132.0,Invalid,Valid,Fixation,,,,
1670287183.92134,,Mouse,2116.5,-134.5,,,Fixation,1821.0,72.0,,
1670287183.9294372,,Eye Tracker,2119.0,-137.0,Invalid,Valid,Fixation,,,,
1670287183.931368,,Mouse,2119.0,-137.0,,,Fixation,1819.0,72.0,,
1670287183.9460912,,Eye Tracker,2119.0,-137.0,Invalid,Valid,Fixation,,,,
1670287183.9503062,,Mouse,2112.3333333333335,-141.0,,,Fixation,1818.0,72.0,,
1670287183.961364,,Mouse,2105.6666666666665,-145.0,,,Fixation,1818.0,73.0,,
1670287183.9627461,,Eye Tracker,2099.0,-149.0,Invalid,Valid,Fixation,,,,
1670287183.971412,,Mouse,2099.0,-149.0,,,Fixation,1817.0,73.0,,
1670287183.979401,,Eye Tracker,2099.0,-149.0,Invalid,Valid,Fixation,,,,
1670287183.990392,,Mouse,2109.5,-156.0,,,Fixation,1816.0,73.0,,
1670287183.9960551,,Eye Tracker,2120.0,-163.0,Invalid,Valid,Fixation,,,,
1670287184.00139,,Mouse,2120.0,-163.0,,,Fixation,1815.0,73.0,,
1670287184.01271,,Eye Tracker,2120.0,-163.0,Invalid,Valid,Fixation,,,,
1670287184.029365,,Eye Tracker,2108.0,-153.0,Invalid,Valid,Fixation,,,,
1670287184.041343,,Mouse,2075.5,-164.5,,,Saccade,1812.0,75.0,,
1670287184.046019,,Eye Tracker,2043.0,-176.0,Invalid,Valid,Saccade,,,,
1670287184.051352,,Mouse,2037.0,-177.33333333333334,,,Saccade,1810.0,75.0,,
1670287184.06148,,Mouse,2031.0,-178.66666666666666,,,Fixation,1809.0,75.0,,
1670287184.062674,,Eye Tracker,2025.0,-180.0,Invalid,Valid,Fixation,,,,
1670287184.079329,,Eye Tracker,2030.0,-163.0,Invalid,Valid,Fixation,,,,
1670287184.080326,,Mouse,2069.6666666666665,-165.33333333333334,,,Fixation,1807.0,76.0,,
1670287184.0913742,,Mouse,2109.3333333333335,-167.66666666666666,,,Fixation,1805.0,76.0,,
1670287184.095983,,Eye Tracker,2149.0,-170.0,Valid,Valid,Fixation,,,,
1670287184.101543,,Mouse,2148.0,-171.0,,,Fixation,1803.0,77.0,,
1670287184.112638,,Eye Tracker,2147.0,-172.0,Valid,Valid,Fixation,,,,
1670287184.12059,,Mouse,2141.0,-173.0,,,Fixation,1798.0,77.0,,
1670287184.129293,,Eye Tracker,2135.0,-174.0,Valid,Valid,Fixation,,,,
1670287184.131367,,Mouse,2134.5,-174.5,,,Fixation,1796.0,77.0,,
1670287184.1459482,,Eye Tracker,2134.0,-175.0,Valid,Valid,Fixation,,,,
1670287184.151355,,Mouse,2131.0,-175.5,,,Fixation,1793.0,78.0,,
1670287184.162602,,Eye Tracker,2128.0,-176.0,Valid,Valid,Fixation,,,,
1670287184.171449,,Mouse,2128.5,-177.0,,,Fixation,1790.0,79.0,,
1670287184.1792572,,Eye Tracker,2129.0,-178.0,Valid,Valid,Fixation,,,,
1670287184.191443,,Mouse,2128.5,-172.0,,,Fixation,1787.0,80.0,,
1670287184.1959121,,Eye Tracker,2128.0,-166.0,Valid,Valid,Fixation,,,,
1670287184.210335,,Mouse,2128.0,-165.0,,,Fixation,1784.0,80.0,,
1670287184.2125661,,Eye Tracker,2128.0,-164.0,Valid,Valid,Fixation,,,,
1670287184.221357,,Mouse,2124.5,-161.5,,,Fixation,1783.0,80.0,,
1670287184.229221,,Eye Tracker,2121.0,-159.0,Valid,Valid,Fixation,,,,
1670287184.231456,,Mouse,2121.0,-157.0,,,Fixation,1781.0,80.0,,
1670287184.245876,,Eye Tracker,2121.0,-155.0,Valid,Valid,Fixation,,,,
1670287184.251601,,Mouse,2118.0,-151.5,,,Fixation,1781.0,80.0,,
1670287184.262531,,Eye Tracker,2115.0,-148.0,Valid,Valid,Fixation,,,,
1670287184.2723792,,Mouse,2113.5,-147.0,,,Fixation,1780.0,80.0,,
1670287184.279186,,Eye Tracker,2112.0,-146.0,Valid,Valid,Fixation,,,,
1670287184.291564,,Mouse,2108.0,-147.0,,,Fixation,1779.0,80.0,,
1670287184.295841,,Eye Tracker,2104.0,-148.0,Valid,Valid,Fixation,,,,
1670287184.31234,,Mouse,2104.0,-149.0,,,Fixation,1778.0,80.0,,
1670287184.312495,,Eye Tracker,2104.0,-150.0,Valid,Valid,Fixation,,,,
1670287184.322611,,Mouse,2100.0,-148.5,,,Fixation,1778.0,80.0,,
1670287184.32915,,Eye Tracker,2096.0,-147.0,Valid,Valid,Fixation,,,,
1670287184.3424141,,Mouse,2082.5,-149.5,,,Fixation,1778.0,80.0,,
1670287184.3458052,,Eye Tracker,2069.0,-152.0,Valid,Valid,Fixation,,,,
1670287184.362459,,Eye Tracker,2069.0,-153.0,Valid,Valid,Fixation,,,,
1670287184.362509,,Mouse,2068.0,-148.0,,,Fixation,1777.0,80.0,,
1670287184.3791142,,Eye Tracker,2067.0,-143.0,Valid,Valid,Fixation,,,,
1670287184.3957691,,Eye Tracker,2072.0,-130.0,Valid,Valid,Fixation,,,,
1670287184.412424,,Eye Tracker,2139.0,-16.0,Valid,Valid,Saccade,,,,
1670287184.429079,,Eye Tracker,2159.0,148.0,Valid,Valid,Saccade,,,,
1670287184.445734,,Eye Tracker,2170.6666666666665,185.5,Invalid,Invalid,EyesNotFound,,,,
1670287184.462389,,Eye Tracker,2182.3333333333335,223.0,Invalid,Invalid,EyesNotFound,,,,
1670287184.479043,,Eye Tracker,2194.0,260.5,Invalid,Invalid,EyesNotFound,,,,
1670287184.495698,,Eye Tracker,2205.6666666666665,298.0,Invalid,Invalid,EyesNotFound,,,,
1670287184.512353,,Eye Tracker,2217.3333333333335,335.5,Invalid,Invalid,EyesNotFound,,,,
1670287184.529007,,Eye Tracker,2229.0,373.0,Invalid,Valid,Saccade,,,,
1670287184.542586,,Mouse,2189.0,254.5,,,Saccade,1776.0,80.0,,
1670287184.5456622,,Eye Tracker,2149.0,136.0,Valid,Valid,Saccade,,,,
1670287184.5623171,,Eye Tracker,2127.0,77.0,Valid,Valid,Saccade,,,,
1670287184.563313,,Mouse,2070.0,-9.5,,,Saccade,1776.0,81.0,,
1670287184.5789711,,Eye Tracker,2013.0,-96.0,Valid,Valid,Saccade,,,,
1670287184.582607,,Mouse,2001.0,-111.0,,,Saccade,1774.0,82.0,,
1670287184.595626,,Eye Tracker,1989.0,-126.0,Valid,Valid,Saccade,,,,
1670287184.6033812,,Mouse,1986.0,-117.5,,,Saccade,1773.0,84.0,,
1670287184.612282,,Eye Tracker,1983.0,-109.0,Valid,Valid,Fixation,,,,
1670287184.623573,,Mouse,1985.0,-109.5,,,Fixation,1770.0,86.0,,
1670287184.628936,,Eye Tracker,1987.0,-110.0,Valid,Valid,Fixation,,,,
1670287184.6433551,,Mouse,1982.0,-116.0,,,Fixation,1768.0,89.0,,
1670287184.645591,,Eye Tracker,1977.0,-122.0,Valid,Valid,Fixation,,,,
1670287184.653503,,Mouse,1978.0,-122.5,,,Fixation,1767.0,89.0,,
1670287184.662246,,Eye Tracker,1979.0,-123.0,Valid,Valid,Fixation,,,,
1670287184.6635761,,Mouse,1971.0,-117.5,,,Fixation,1766.0,90.0,,
1670287184.678901,,Eye Tracker,1963.0,-112.0,Valid,Valid,Fixation,,,,
1670287184.6833122,,Mouse,1962.5,-108.0,,,Fixation,1764.0,92.0,,
1670287184.695555,,Eye Tracker,1962.0,-104.0,Valid,Valid,Fixation,,,,
1670287184.703419,,Mouse,1956.0,-97.5,,,Fixation,1764.0,92.0,,
1670287184.71221,,Eye Tracker,1950.0,-91.0,Valid,Valid,Fixation,,,,
1670287184.7288651,,Eye Tracker,1940.0,-83.0,Valid,Valid,Fixation,,,,
1670287184.7455192,,Eye Tracker,1938.0,-82.0,Valid,Valid,Fixation,,,,
1670287184.7621741,,Eye Tracker,1929.0,-78.0,Valid,Valid,Fixation,,,,
1670287184.77883,,Eye Tracker,1924.0,-73.0,Valid,Valid,Fixation,,,,
1670287184.795484,,Eye Tracker,1920.0,-64.0,Valid,Valid,Fixation,,,,
1670287184.812139,,Eye Tracker,1906.0,-61.0,Valid,Valid,Fixation,,,,
1670287184.828794,,Eye Tracker,1906.0,-57.0,Valid,Valid,Fixation,,,,
1670287184.845448,,Eye Tracker,1908.0,-45.0,Valid,Valid,Fixation,,,,
1670287184.862103,,Eye Tracker,1893.0,-34.0,Valid,Valid,Fixation,,,,
1670287184.878758,,Eye Tracker,1881.0,-25.0,Valid,Valid,Fixation,,,,
1670287184.895412,,Eye Tracker,1876.0,-23.0,Valid,Valid,Fixation,,,,
1670287184.9120672,,Eye Tracker,1898.0,-18.0,Valid,Valid,Fixation,,,,
1670287184.9287221,,Eye Tracker,1906.0,-4.0,Valid,Valid,Fixation,,,,
1670287184.945378,,Eye Tracker,1911.0,1.0,Valid,Valid,Fixation,,,,
1670287184.955357,,Mouse,1908.5,3.0,,,Fixation,1764.0,92.0,,
1670287184.962032,,Eye Tracker,1906.0,5.0,Valid,Valid,Fixation,,,,
1670287184.9654171,,Mouse,1905.5,7.5,,,Fixation,1763.0,92.0,,
1670287184.978687,,Eye Tracker,1905.0,10.0,Valid,Valid,Fixation,,,,
1670287184.995342,,Eye Tracker,1903.0,14.0,Valid,Valid,Fixation,,,,
1670287184.995413,,Mouse,1901.0,16.5,,,Fixation,1763.0,92.0,,
1670287185.011996,,Eye Tracker,1899.0,19.0,Valid,Valid,Fixation,,,,
1670287185.028651,,Eye Tracker,1896.0,23.0,Valid,Valid,Fixation,,,,
1670287185.045306,,Eye Tracker,1896.0,25.0,Valid,Valid,Fixation,,,,
1670287185.06196,,Eye Tracker,1896.0,28.0,Valid,Valid,Fixation,,,,
1670287185.078615,,Eye Tracker,1897.0,29.0,Valid,Valid,Fixation,,,,
1670287185.094336,,Mouse,1897.5,27.5,,,Fixation,1762.0,92.0,,
1670287185.0952702,,Eye Tracker,1898.0,26.0,Valid,Valid,Fixation,,,,
1670287185.1119242,,Eye Tracker,1893.0,28.0,Valid,Valid,Fixation,,,,
1670287185.12858,,Eye Tracker,1887.0,28.0,Valid,Valid,Fixation,,,,
1670287185.1353521,,Mouse,1888.5,26.0,,,Fixation,1761.0,91.0,,
1670287185.145235,,Eye Tracker,1890.0,24.0,Valid,Valid,Fixation,,,,
1670287185.161889,,Eye Tracker,1890.0,28.0,Valid,Valid,Fixation,,,,
1670287185.165334,,Mouse,1889.0,30.5,,,Fixation,1760.0,90.0,,
1670287185.178544,,Eye Tracker,1888.0,33.0,Valid,Valid,Fixation,,,,
1670287185.184386,,Mouse,1887.5,33.0,,,Fixation,1759.0,89.0,,
1670287185.195199,,Eye Tracker,1887.0,33.0,Valid,Valid,Fixation,,,,
1670287185.195384,,Mouse,1888.0,31.5,,,Fixation,1758.0,88.0,,
1670287185.211854,,Eye Tracker,1889.0,30.0,Valid,Valid,Fixation,,,,
1670287185.215497,,Mouse,1889.0,29.0,,,Fixation,1757.0,87.0,,
1670287185.228508,,Eye Tracker,1889.0,28.0,Valid,Valid,Fixation,,,,
1670287185.23435,,Mouse,1888.5,29.5,,,Fixation,1756.0,86.0,,
1670287185.245163,,Eye Tracker,1888.0,31.0,Valid,Valid,Fixation,,,,
1670287185.2618182,,Eye Tracker,1887.0,36.0,Valid,Valid,Fixation,,,,
1670287185.265336,,Mouse,1885.0,37.5,,,Fixation,1755.0,85.0,,
1670287185.278472,,Eye Tracker,1883.0,39.0,Valid,Valid,Fixation,,,,
1670287185.295128,,Eye Tracker,1880.0,42.0,Valid,Valid,Fixation,,,,
1670287185.296374,,Mouse,1880.5,43.5,,,Fixation,1754.0,84.0,,
1670287185.311783,,Eye Tracker,1881.0,45.0,Valid,Valid,Fixation,,,,
1670287185.3284361,,Eye Tracker,1881.0,45.0,Valid,Valid,Fixation,,,,
1670287185.345091,,Eye Tracker,1880.0,43.0,Valid,Valid,Fixation,,,,
1670287185.361746,,Eye Tracker,1880.0,41.0,Valid,Valid,Fixation,,,,
1670287185.376357,,Mouse,1879.0,42.5,,,Fixation,1754.0,84.0,,
1670287185.3784,,Eye Tracker,1878.0,44.0,Valid,Valid,Fixation,,,,
1670287185.386449,,Mouse,1876.0,45.0,,,Fixation,1753.0,84.0,,
1670287185.395055,,Eye Tracker,1874.0,46.0,Valid,Valid,Fixation,,,,
1670287185.406322,,Mouse,1875.5,46.5,,,Fixation,1752.0,84.0,,
1670287185.41171,,Eye Tracker,1877.0,47.0,Valid,Valid,Fixation,,,,
1670287185.416573,,Mouse,1876.3333333333333,47.333333333333336,,,Fixation,1751.0,84.0,,
1670287185.4266012,,Mouse,1875.6666666666667,47.666666666666664,,,Fixation,1750.0,84.0,,
1670287185.428365,,Eye Tracker,1875.0,48.0,Valid,Valid,Fixation,,,,
1670287185.44502,,Eye Tracker,1850.0,75.0,Valid,Valid,Fixation,,,,
1670287185.44644,,Mouse,1847.6666666666667,73.33333333333333,,,Fixation,1748.0,83.0,,
1670287185.457417,,Mouse,1845.3333333333333,71.66666666666667,,,Fixation,1747.0,83.0,,
1670287185.4616752,,Eye Tracker,1843.0,70.0,Valid,Valid,Fixation,,,,
1670287185.4773622,,Mouse,1848.0,55.0,,,Saccade,1742.0,83.0,,
1670287185.4783301,,Eye Tracker,1853.0,40.0,Valid,Valid,Saccade,,,,
1670287185.4949841,,Eye Tracker,1844.0,43.0,Valid,Valid,Fixation,,,,
1670287185.497338,,Mouse,1842.6666666666667,44.0,,,Fixation,1738.0,83.0,,
1670287185.507611,,Mouse,1841.3333333333333,45.0,,,Fixation,1736.0,83.0,,
1670287185.511639,,Eye Tracker,1840.0,46.0,Valid,Valid,Fixation,,,,
1670287185.526386,,Mouse,1838.5,46.5,,,Fixation,1732.0,83.0,,
1670287185.528294,,Eye Tracker,1837.0,47.0,Valid,Valid,Fixation,,,,
1670287185.537296,,Mouse,1835.5,50.5,,,Fixation,1729.0,83.0,,
1670287185.544948,,Eye Tracker,1834.0,54.0,Valid,Valid,Fixation,,,,
1670287185.547332,,Mouse,1835.0,53.0,,,Fixation,1728.0,83.0,,
1670287185.557476,,Mouse,1836.0,52.0,,,Fixation,1727.0,83.0,,
1670287185.561603,,Eye Tracker,1837.0,51.0,Valid,Valid,Fixation,,,,
1670287185.57739,,Mouse,1834.5,48.5,,,Fixation,1725.0,83.0,,
1670287185.578258,,Eye Tracker,1832.0,46.0,Valid,Valid,Fixation,,,,
1670287185.5874581,,Mouse,1831.0,45.5,,,Fixation,1725.0,83.0,,
1670287185.594912,,Eye Tracker,1830.0,45.0,Valid,Valid,Fixation,,,,
1670287185.606462,,Mouse,1831.0,45.5,,,Fixation,1723.0,83.0,,
1670287185.611568,,Eye Tracker,1832.0,46.0,Valid,Valid,Fixation,,,,
1670287185.6166282,,Mouse,1832.0,47.0,,,Fixation,1722.0,83.0,,
1670287185.627355,,Mouse,1832.0,48.0,,,Fixation,1721.0,83.0,,
1670287185.628223,,Eye Tracker,1832.0,49.0,Valid,Valid,Fixation,,,,
1670287185.637428,,Mouse,1836.0,48.0,,,Fixation,1720.0,83.0,,
