Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1670291189.2179348,,Eye Tracker,1676.0,791.0,Valid,Valid,Fixation,,,,
1670291189.219836,,Mouse,1675.5,791.0,,,Fixation,1687.0,785.0,,
1670291189.2345889,,Eye Tracker,1675.0,791.0,Valid,Valid,Fixation,,,,
1670291189.239734,,Mouse,1675.3333333333333,790.6666666666666,,,Fixation,1679.0,785.0,,
1670291189.2500198,,Mouse,1675.6666666666667,790.3333333333334,,,Fixation,1675.0,785.0,,
1670291189.2512438,,Eye Tracker,1676.0,790.0,Valid,Valid,Fixation,,,,
1670291189.2678988,,Eye Tracker,1669.0,787.0,Valid,Valid,Fixation,,,,
1670291189.2697618,,Mouse,1667.3333333333333,786.6666666666666,,,Fixation,1666.0,785.0,,
1670291189.2798738,,Mouse,1665.6666666666667,786.3333333333334,,,Fixation,1663.0,785.0,,
1670291189.2845528,,Eye Tracker,1664.0,786.0,Valid,Valid,Fixation,,,,
1670291189.299757,,Mouse,1664.5,788.5,,,Fixation,1659.0,785.0,,
1670291189.3012078,,Eye Tracker,1665.0,791.0,Valid,Valid,Fixation,,,,
1670291189.309768,,Mouse,1665.5,792.5,,,Fixation,1656.0,785.0,,
1670291189.317863,,Eye Tracker,1666.0,794.0,Valid,Valid,Fixation,,,,
1670291189.3199978,,Mouse,1662.5,793.5,,,Fixation,1652.0,785.0,,
1670291189.334518,,Eye Tracker,1659.0,793.0,Valid,Valid,Fixation,,,,
1670291189.339716,,Mouse,1660.0,791.6666666666666,,,Fixation,1645.0,785.0,,
1670291189.350004,,Mouse,1661.0,790.3333333333334,,,Fixation,1639.0,784.0,,
1670291189.351172,,Eye Tracker,1662.0,789.0,Valid,Valid,Fixation,,,,
1670291189.367828,,Eye Tracker,1647.0,784.0,Valid,Valid,Fixation,,,,
1670291189.3697858,,Mouse,1628.6666666666667,777.6666666666666,,,Fixation,1631.0,782.0,,
1670291189.380898,,Mouse,1610.3333333333333,771.3333333333334,,,Saccade,1626.0,780.0,,
1670291189.3844829,,Eye Tracker,1592.0,765.0,Valid,Valid,Saccade,,,,
1670291189.3916728,,Mouse,1557.5,751.0,,,Saccade,1620.0,779.0,,
1670291189.4011369,,Eye Tracker,1523.0,737.0,Valid,Valid,Saccade,,,,
1670291189.410935,,Mouse,1513.5,735.5,,,Fixation,1609.0,776.0,,
1670291189.4177918,,Eye Tracker,1504.0,734.0,Valid,Valid,Fixation,,,,
1670291189.4307308,,Mouse,1499.0,733.5,,,Fixation,1599.0,772.0,,
1670291189.4344468,,Eye Tracker,1494.0,733.0,Valid,Valid,Fixation,,,,
1670291189.450722,,Mouse,1493.5,729.0,,,Fixation,1587.0,768.0,,
1670291189.4511008,,Eye Tracker,1493.0,725.0,Valid,Valid,Fixation,,,,
1670291189.460732,,Mouse,1492.5,724.5,,,Fixation,1582.0,767.0,,
1670291189.4677558,,Eye Tracker,1492.0,724.0,Valid,Valid,Fixation,,,,
1670291189.4710038,,Mouse,1491.0,725.0,,,Fixation,1577.0,765.0,,
1670291189.484411,,Eye Tracker,1490.0,726.0,Valid,Valid,Fixation,,,,
1670291189.490753,,Mouse,1491.0,727.5,,,Fixation,1567.0,762.0,,
1670291189.5010648,,Eye Tracker,1492.0,729.0,Valid,Valid,Fixation,,,,
1670291189.510897,,Mouse,1488.5,727.5,,,Fixation,1557.0,761.0,,
1670291189.517721,,Eye Tracker,1485.0,726.0,Valid,Valid,Fixation,,,,
1670291189.530726,,Mouse,1480.5,725.5,,,Fixation,1545.0,761.0,,
1670291189.534376,,Eye Tracker,1476.0,725.0,Valid,Valid,Fixation,,,,
1670291189.5508509,,Mouse,1473.5,726.0,,,Fixation,1538.0,761.0,,
1670291189.55103,,Eye Tracker,1471.0,727.0,Valid,Valid,Fixation,,,,
1670291189.567685,,Eye Tracker,1468.0,728.0,Valid,Valid,Fixation,,,,
1670291189.570745,,Mouse,1463.3333333333333,726.6666666666666,,,Fixation,1528.0,760.0,,
1670291189.580886,,Mouse,1458.6666666666667,725.3333333333334,,,Fixation,1521.0,757.0,,
1670291189.5843399,,Eye Tracker,1454.0,724.0,Valid,Valid,Fixation,,,,
1670291189.600741,,Mouse,1430.0,714.0,,,Saccade,1512.0,756.0,,
1670291189.6009948,,Eye Tracker,1406.0,704.0,Valid,Valid,Saccade,,,,
1670291189.610782,,Mouse,1378.0,687.0,,,Saccade,1506.0,754.0,,
1670291189.6176488,,Eye Tracker,1350.0,670.0,Valid,Valid,Saccade,,,,
1670291189.6307478,,Mouse,1325.5,645.5,,,Saccade,1498.0,753.0,,
1670291189.6343038,,Eye Tracker,1301.0,621.0,Valid,Valid,Saccade,,,,
1670291189.650884,,Mouse,1277.0,602.5,,,Saccade,1487.0,750.0,,
1670291189.6509588,,Eye Tracker,1253.0,584.0,Valid,Valid,Saccade,,,,
1670291189.6676128,,Eye Tracker,1242.0,574.0,Valid,Valid,Fixation,,,,
1670291189.6698558,,Mouse,1241.3333333333333,572.0,,,Fixation,1482.0,749.0,,
1670291189.681011,,Mouse,1240.6666666666667,570.0,,,Fixation,1477.0,748.0,,
1670291189.684269,,Eye Tracker,1240.0,568.0,Valid,Valid,Fixation,,,,
1670291189.700873,,Mouse,1241.0,566.0,,,Fixation,1468.0,745.0,,
1670291189.700924,,Eye Tracker,1242.0,564.0,Valid,Valid,Fixation,,,,
1670291189.7110379,,Mouse,1240.0,566.0,,,Fixation,1465.0,744.0,,
1670291189.717578,,Eye Tracker,1238.0,568.0,Valid,Valid,Fixation,,,,
1670291189.721788,,Mouse,1235.0,568.0,,,Fixation,1462.0,743.0,,
1670291189.734233,,Eye Tracker,1232.0,568.0,Valid,Valid,Fixation,,,,
1670291189.7419279,,Mouse,1233.5,569.0,,,Fixation,1452.0,740.0,,
1670291189.7508879,,Eye Tracker,1235.0,570.0,Valid,Valid,Fixation,,,,
1670291189.7617388,,Mouse,1235.0,570.5,,,Fixation,1442.0,738.0,,
1670291189.767542,,Eye Tracker,1235.0,571.0,Valid,Valid,Fixation,,,,
1670291189.7717688,,Mouse,1234.6666666666667,570.3333333333334,,,Fixation,1437.0,737.0,,
1670291189.782018,,Mouse,1234.3333333333333,569.6666666666666,,,Fixation,1429.0,735.0,,
1670291189.7841969,,Eye Tracker,1234.0,569.0,Valid,Valid,Fixation,,,,
1670291189.8008518,,Eye Tracker,1225.0,573.0,Valid,Valid,Fixation,,,,
1670291189.801878,,Mouse,1227.0,571.0,,,Fixation,1419.0,731.0,,
1670291189.8175058,,Eye Tracker,1229.0,569.0,Valid,Valid,Fixation,,,,
1670291189.821775,,Mouse,1228.3333333333333,566.6666666666666,,,Fixation,1405.0,726.0,,
1670291189.8317978,,Mouse,1227.6666666666667,564.3333333333334,,,Fixation,1398.0,725.0,,
1670291189.834162,,Eye Tracker,1227.0,562.0,Valid,Valid,Fixation,,,,
1670291189.850817,,Eye Tracker,1202.0,567.0,Valid,Valid,Saccade,,,,
1670291189.8517919,,Mouse,1194.0,569.0,,,Saccade,1383.0,721.0,,
1670291189.867472,,Eye Tracker,1186.0,571.0,Valid,Valid,Fixation,,,,
1670291189.872031,,Mouse,1187.0,569.5,,,Fixation,1369.0,718.0,,
1670291189.884126,,Eye Tracker,1188.0,568.0,Valid,Valid,Fixation,,,,
1670291189.8927698,,Mouse,1187.5,565.0,,,Fixation,1356.0,716.0,,
1670291189.900781,,Eye Tracker,1187.0,562.0,Valid,Valid,Fixation,,,,
1670291189.90284,,Mouse,1186.3333333333333,562.3333333333334,,,Fixation,1351.0,716.0,,
1670291189.912885,,Mouse,1185.6666666666667,562.6666666666666,,,Fixation,1344.0,716.0,,
1670291189.917436,,Eye Tracker,1185.0,563.0,Valid,Valid,Fixation,,,,
1670291189.933013,,Mouse,1185.5,565.0,,,Fixation,1332.0,714.0,,
1670291189.93409,,Eye Tracker,1186.0,567.0,Valid,Valid,Fixation,,,,
1670291189.9507449,,Eye Tracker,1188.0,564.0,Valid,Valid,Fixation,,,,
1670291189.952736,,Mouse,1187.0,563.5,,,Fixation,1321.0,712.0,,
1670291189.9673998,,Eye Tracker,1186.0,563.0,Valid,Valid,Fixation,,,,
1670291189.9727829,,Mouse,1185.3333333333333,564.0,,,Fixation,1310.0,712.0,,
1670291189.982806,,Mouse,1184.6666666666667,565.0,,,Fixation,1305.0,711.0,,
1670291189.9840539,,Eye Tracker,1184.0,566.0,Valid,Valid,Fixation,,,,
1670291189.9928129,,Mouse,1183.5,567.5,,,Fixation,1299.0,711.0,,
1670291190.0007098,,Eye Tracker,1183.0,569.0,Valid,Valid,Fixation,,,,
1670291190.002889,,Mouse,1183.6666666666667,569.3333333333334,,,Fixation,1294.0,711.0,,
1670291190.0130298,,Mouse,1184.3333333333333,569.6666666666666,,,Fixation,1290.0,710.0,,
1670291190.017365,,Eye Tracker,1185.0,570.0,Valid,Valid,Fixation,,,,
1670291190.032722,,Mouse,1184.5,570.5,,,Fixation,1280.0,709.0,,
1670291190.034019,,Eye Tracker,1184.0,571.0,Valid,Valid,Fixation,,,,
1670291190.042866,,Mouse,1182.0,569.5,,,Fixation,1275.0,708.0,,
1670291190.050674,,Eye Tracker,1180.0,568.0,Valid,Valid,Fixation,,,,
1670291190.0630429,,Mouse,1177.0,567.0,,,Fixation,1264.0,707.0,,
1670291190.067329,,Eye Tracker,1174.0,566.0,Valid,Valid,Fixation,,,,
1670291190.0827708,,Mouse,1160.0,570.5,,,Saccade,1255.0,704.0,,
1670291190.083983,,Eye Tracker,1146.0,575.0,Valid,Valid,Saccade,,,,
1670291190.100638,,Eye Tracker,1116.0,590.0,Valid,Valid,Saccade,,,,
1670291190.103019,,Mouse,1109.5,594.0,,,Saccade,1244.0,698.0,,
1670291190.117293,,Eye Tracker,1103.0,598.0,Valid,Valid,Fixation,,,,
1670291190.1227589,,Mouse,1099.6666666666667,595.0,,,Fixation,1229.0,689.0,,
1670291190.1329029,,Mouse,1096.3333333333333,592.0,,,Fixation,1222.0,683.0,,
1670291190.1339478,,Eye Tracker,1093.0,589.0,Valid,Valid,Fixation,,,,
1670291190.1506019,,Eye Tracker,1093.0,589.0,Valid,Valid,Fixation,,,,
1670291190.1527548,,Mouse,1093.5,594.5,,,Fixation,1208.0,670.0,,
1670291190.1672578,,Eye Tracker,1094.0,600.0,Valid,Valid,Fixation,,,,
1670291190.172817,,Mouse,1095.5,597.5,,,Fixation,1189.0,655.0,,
1670291190.183913,,Eye Tracker,1097.0,595.0,Valid,Valid,Fixation,,,,
1670291190.192726,,Mouse,1098.5,587.5,,,Fixation,1169.0,637.0,,
1670291190.200567,,Eye Tracker,1100.0,580.0,Valid,Valid,Fixation,,,,
1670291190.202932,,Mouse,1095.5,581.0,,,Fixation,1156.0,624.0,,
1670291190.217222,,Eye Tracker,1091.0,582.0,Valid,Valid,Fixation,,,,
1670291190.2227578,,Mouse,1088.3333333333333,585.0,,,Fixation,1132.0,599.0,,
1670291190.233758,,Mouse,1085.6666666666667,588.0,,,Fixation,1121.0,589.0,,
1670291190.233877,,Eye Tracker,1083.0,591.0,Valid,Valid,Fixation,,,,
1670291190.2439818,,Mouse,1082.0,590.5,,,Fixation,1111.0,579.0,,
1670291190.250531,,Eye Tracker,1081.0,590.0,Valid,Valid,Fixation,,,,
1670291190.2640178,,Mouse,1079.5,584.5,,,Fixation,1093.0,561.0,,
1670291190.267186,,Eye Tracker,1078.0,579.0,Valid,Valid,Fixation,,,,
1670291190.283778,,Mouse,1077.5,577.0,,,Fixation,1079.0,547.0,,
1670291190.283841,,Eye Tracker,1077.0,575.0,Valid,Valid,Fixation,,,,
1670291190.300495,,Eye Tracker,1080.0,578.0,Valid,Valid,Fixation,,,,
1670291190.3040068,,Mouse,1080.5,580.0,,,Fixation,1068.0,536.0,,
1670291190.3171508,,Eye Tracker,1081.0,582.0,Valid,Valid,Fixation,,,,
1670291190.323727,,Mouse,1082.0,586.0,,,Fixation,1062.0,530.0,,
1670291190.3338058,,Eye Tracker,1083.0,590.0,Valid,Valid,Fixation,,,,
1670291190.3341548,,Mouse,1082.0,590.3333333333334,,,Fixation,1061.0,529.0,,
1670291190.344189,,Mouse,1081.0,590.6666666666666,,,Fixation,1060.0,528.0,,
1670291190.3504598,,Eye Tracker,1080.0,591.0,Valid,Valid,Fixation,,,,
1670291190.3637528,,Mouse,1078.5,591.5,,,Fixation,1059.0,527.0,,
1670291190.3671148,,Eye Tracker,1077.0,592.0,Valid,Valid,Fixation,,,,
1670291190.38377,,Eye Tracker,1074.0,589.0,Valid,Valid,Fixation,,,,
1670291190.400425,,Eye Tracker,1068.0,586.0,Valid,Valid,Fixation,,,,
1670291190.417079,,Eye Tracker,1072.0,590.0,Valid,Valid,Fixation,,,,
1670291190.433734,,Eye Tracker,1074.0,589.0,Valid,Valid,Fixation,,,,
1670291190.450389,,Eye Tracker,1075.0,581.0,Valid,Valid,Fixation,,,,
1670291190.467043,,Eye Tracker,1059.0,575.0,Valid,Valid,Fixation,,,,
1670291190.4836988,,Eye Tracker,1045.0,571.0,Valid,Valid,Fixation,,,,
1670291190.5003538,,Eye Tracker,1038.0,566.0,Valid,Valid,Fixation,,,,
1670291190.5170078,,Eye Tracker,1034.0,565.0,Valid,Valid,Fixation,,,,
1670291190.5247579,,Mouse,1034.5,566.0,,,Fixation,1058.0,527.0,,
1670291190.5336628,,Eye Tracker,1035.0,567.0,Valid,Valid,Fixation,,,,
1670291190.550318,,Eye Tracker,1038.0,564.0,Valid,Valid,Fixation,,,,
1670291190.563802,,Mouse,1038.5,564.0,,,Fixation,1058.0,527.0,,
1670291190.5669718,,Eye Tracker,1039.0,564.0,Valid,Valid,Fixation,,,,
1670291190.583627,,Eye Tracker,1038.0,568.0,Valid,Valid,Fixation,,,,
1670291190.5847619,,Mouse,1038.0,569.3333333333334,,,Fixation,1057.0,527.0,,
1670291190.5947618,,Mouse,1038.0,570.6666666666666,,,Fixation,1056.0,527.0,,
1670291190.600282,,Eye Tracker,1038.0,572.0,Valid,Valid,Fixation,,,,
1670291190.614753,,Mouse,1037.5,572.5,,,Fixation,1056.0,527.0,,
1670291190.616936,,Eye Tracker,1037.0,573.0,Valid,Valid,Fixation,,,,
1670291190.633592,,Eye Tracker,1037.0,571.0,Valid,Valid,Fixation,,,,
1670291190.63477,,Mouse,1036.0,570.5,,,Fixation,1055.0,528.0,,
1670291190.6502469,,Eye Tracker,1035.0,570.0,Valid,Valid,Fixation,,,,
1670291190.654775,,Mouse,1032.6666666666667,570.0,,,Fixation,1054.0,528.0,,
1670291190.6650138,,Mouse,1030.3333333333333,570.0,,,Fixation,1054.0,528.0,,
1670291190.6669018,,Eye Tracker,1028.0,570.0,Valid,Valid,Fixation,,,,
1670291190.6835558,,Eye Tracker,1007.0,565.0,Valid,Valid,Fixation,,,,
1670291190.7002108,,Eye Tracker,988.0,550.0,Valid,Valid,Saccade,,,,
1670291190.7168658,,Eye Tracker,985.0,549.0,Valid,Valid,Fixation,,,,
1670291190.7335198,,Eye Tracker,984.0,555.0,Valid,Valid,Fixation,,,,
1670291190.750175,,Eye Tracker,984.0,559.0,Valid,Valid,Fixation,,,,
1670291190.765962,,Mouse,982.5,558.5,,,Fixation,1053.0,528.0,,
1670291190.76683,,Eye Tracker,981.0,558.0,Valid,Valid,Fixation,,,,
1670291190.783484,,Eye Tracker,979.0,561.0,Valid,Valid,Fixation,,,,
1670291190.7958188,,Mouse,982.5,563.5,,,Fixation,1051.0,528.0,,
1670291190.80014,,Eye Tracker,986.0,566.0,Valid,Valid,Fixation,,,,
1670291190.8157568,,Mouse,986.0,567.0,,,Fixation,1047.0,529.0,,
1670291190.8167949,,Eye Tracker,986.0,568.0,Valid,Valid,Fixation,,,,
1670291190.8257968,,Mouse,985.0,568.5,,,Fixation,1047.0,529.0,,
1670291190.833449,,Eye Tracker,984.0,569.0,Valid,Valid,Fixation,,,,
1670291190.8359358,,Mouse,983.5,570.5,,,Fixation,1044.0,529.0,,
1670291190.8501039,,Eye Tracker,983.0,572.0,Valid,Valid,Fixation,,,,
1670291190.8560169,,Mouse,984.5,571.5,,,Fixation,1042.0,529.0,,
1670291190.8667588,,Eye Tracker,986.0,571.0,Valid,Valid,Fixation,,,,
1670291190.875794,,Mouse,986.0,570.5,,,Fixation,1040.0,529.0,,
1670291190.8834128,,Eye Tracker,986.0,570.0,Valid,Valid,Fixation,,,,
1670291190.8959048,,Mouse,983.5,568.5,,,Fixation,1038.0,529.0,,
1670291190.9000678,,Eye Tracker,981.0,567.0,Valid,Valid,Fixation,,,,
1670291190.9067788,,Mouse,981.0,563.0,,,Fixation,1038.0,529.0,,
1670291190.9167228,,Eye Tracker,981.0,559.0,Valid,Valid,Fixation,,,,
1670291190.9267108,,Mouse,980.0,563.0,,,Fixation,1036.0,529.0,,
1670291190.933378,,Eye Tracker,979.0,567.0,Valid,Valid,Fixation,,,,
1670291190.9367728,,Mouse,979.5,572.0,,,Fixation,1035.0,529.0,,
1670291190.950032,,Eye Tracker,980.0,577.0,Valid,Valid,Fixation,,,,
1670291190.956743,,Mouse,979.5,576.5,,,Fixation,1034.0,529.0,,
1670291190.966688,,Eye Tracker,979.0,576.0,Valid,Valid,Fixation,,,,
1670291190.967026,,Mouse,978.0,574.5,,,Fixation,1034.0,529.0,,
1670291190.983343,,Eye Tracker,977.0,573.0,Valid,Valid,Fixation,,,,
1670291190.986786,,Mouse,978.0,575.0,,,Fixation,1033.0,529.0,,
1670291190.9969969,,Mouse,979.0,577.0,,,Fixation,1032.0,529.0,,
1670291190.999997,,Eye Tracker,980.0,579.0,Valid,Valid,Fixation,,,,
1670291191.0166519,,Eye Tracker,982.0,580.0,Valid,Valid,Fixation,,,,
1670291191.016748,,Mouse,983.6666666666666,578.6666666666666,,,Fixation,1031.0,529.0,,
1670291191.0267608,,Mouse,985.3333333333334,577.3333333333334,,,Fixation,1030.0,530.0,,
1670291191.0333068,,Eye Tracker,987.0,576.0,Valid,Valid,Fixation,,,,
1670291191.0467508,,Mouse,985.0,576.0,,,Fixation,1029.0,530.0,,
1670291191.0499609,,Eye Tracker,983.0,576.0,Valid,Valid,Fixation,,,,
1670291191.0567658,,Mouse,980.5,577.0,,,Fixation,1028.0,530.0,,
1670291191.0666158,,Eye Tracker,978.0,578.0,Valid,Valid,Fixation,,,,
1670291191.066815,,Mouse,980.0,579.0,,,Fixation,1027.0,530.0,,
1670291191.0832708,,Eye Tracker,982.0,580.0,Valid,Valid,Fixation,,,,
1670291191.08673,,Mouse,984.0,579.6666666666666,,,Fixation,1024.0,531.0,,
1670291191.0970218,,Mouse,986.0,579.3333333333334,,,Fixation,1023.0,531.0,,
1670291191.0999248,,Eye Tracker,988.0,579.0,Valid,Valid,Fixation,,,,
1670291191.116581,,Eye Tracker,991.0,576.0,Valid,Valid,Fixation,,,,
1670291191.1167269,,Mouse,991.3333333333334,576.6666666666666,,,Fixation,1018.0,533.0,,
1670291191.126896,,Mouse,991.6666666666666,577.3333333333334,,,Fixation,1017.0,534.0,,
1670291191.133236,,Eye Tracker,992.0,578.0,Valid,Valid,Fixation,,,,
1670291191.14673,,Mouse,992.0,577.0,,,Fixation,1011.0,536.0,,
1670291191.14989,,Eye Tracker,992.0,576.0,Valid,Valid,Fixation,,,,
1670291191.156766,,Mouse,991.0,574.5,,,Fixation,1008.0,537.0,,
1670291191.166545,,Eye Tracker,990.0,573.0,Valid,Valid,Fixation,,,,
1670291191.176755,,Mouse,990.5,573.0,,,Fixation,1005.0,539.0,,
1670291191.1832,,Eye Tracker,991.0,573.0,Valid,Valid,Fixation,,,,
1670291191.1867688,,Mouse,990.3333333333334,571.6666666666666,,,Fixation,1004.0,540.0,,
1670291191.1969008,,Mouse,989.6666666666666,570.3333333333334,,,Fixation,1002.0,541.0,,
1670291191.1998549,,Eye Tracker,989.0,569.0,Valid,Valid,Fixation,,,,
1670291191.2165089,,Eye Tracker,989.0,570.0,Valid,Valid,Fixation,,,,
1670291191.2268498,,Mouse,990.0,571.5,,,Fixation,999.0,542.0,,
1670291191.2331638,,Eye Tracker,991.0,573.0,Valid,Valid,Fixation,,,,
1670291191.246732,,Mouse,989.0,575.0,,,Fixation,996.0,543.0,,
1670291191.2498188,,Eye Tracker,987.0,577.0,Valid,Valid,Fixation,,,,
1670291191.257757,,Mouse,987.0,577.0,,,Fixation,994.0,543.0,,
1670291191.2664728,,Eye Tracker,987.0,577.0,Valid,Valid,Fixation,,,,
1670291191.2677648,,Mouse,986.5,576.5,,,Fixation,994.0,543.0,,
1670291191.283129,,Eye Tracker,986.0,576.0,Valid,Valid,Fixation,,,,
