Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1670286702.965191,,Eye Tracker,99.0,168.0,Valid,Valid,Fixation,,,,
1670286702.9818459,,Eye Tracker,98.0,155.0,Valid,Valid,Fixation,,,,
1670286702.9985008,,Eye Tracker,91.0,149.0,Valid,Valid,Fixation,,,,
1670286703.010205,,Mouse,81.5,144.0,,,Fixation,99.0,73.0,,
1670286703.015156,,Eye Tracker,72.0,139.0,Valid,Valid,Fixation,,,,
1670286703.020278,,Mouse,65.5,135.0,,,Fixation,100.0,73.0,,
1670286703.0318098,,Eye Tracker,59.0,131.0,Valid,Valid,Fixation,,,,
1670286703.040191,,Mouse,59.0,127.5,,,Fixation,103.0,73.0,,
1670286703.048465,,Eye Tracker,59.0,124.0,Valid,Valid,Fixation,,,,
1670286703.06038,,Mouse,53.0,119.0,,,Fixation,107.0,73.0,,
1670286703.065121,,Eye Tracker,47.0,114.0,Valid,Valid,Fixation,,,,
1670286703.081775,,Eye Tracker,48.0,112.0,Valid,Valid,Fixation,,,,
1670286703.091192,,Mouse,45.0,109.5,,,Fixation,109.0,73.0,,
1670286703.09843,,Eye Tracker,42.0,107.0,Valid,Valid,Fixation,,,,
1670286703.1012049,,Mouse,52.0,112.5,,,Fixation,109.0,73.0,,
1670286703.115085,,Eye Tracker,62.0,118.0,Valid,Valid,Fixation,,,,
1670286703.121192,,Mouse,57.0,117.0,,,Fixation,112.0,73.0,,
1670286703.1314318,,Mouse,52.0,116.0,,,Fixation,112.0,73.0,,
1670286703.1317399,,Eye Tracker,47.0,115.0,Valid,Valid,Fixation,,,,
1670286703.1483939,,Eye Tracker,27.0,95.0,Valid,Valid,Fixation,,,,
1670286703.151176,,Mouse,27.666666666666668,95.66666666666667,,,Fixation,115.0,73.0,,
1670286703.161527,,Mouse,28.333333333333332,96.33333333333333,,,Fixation,116.0,73.0,,
1670286703.16505,,Eye Tracker,29.0,97.0,Valid,Valid,Fixation,,,,
1670286703.181705,,Eye Tracker,28.0,92.0,Valid,Valid,Fixation,,,,
1670286703.191238,,Mouse,27.0,90.5,,,Fixation,119.0,73.0,,
1670286703.198359,,Eye Tracker,26.0,89.0,Valid,Valid,Fixation,,,,
1670286703.215014,,Eye Tracker,19.0,83.0,Valid,Valid,Fixation,,,,
1670286703.221204,,Mouse,20.5,83.0,,,Fixation,119.0,73.0,,
1670286703.231669,,Eye Tracker,22.0,83.0,Valid,Valid,Fixation,,,,
1670286703.248323,,Eye Tracker,19.0,81.0,Valid,Valid,Fixation,,,,
1670286703.264979,,Eye Tracker,12.0,73.0,Valid,Valid,Fixation,,,,
1670286703.2814388,,Mouse,10.0,70.0,,,Fixation,120.0,73.0,,
1670286703.2816339,,Eye Tracker,8.0,67.0,Valid,Valid,Fixation,,,,
1670286703.2982879,,Eye Tracker,0.0,58.0,Valid,Valid,Fixation,,,,
1670286703.301286,,Mouse,-1.0,56.0,,,Fixation,121.0,73.0,,
1670286703.3149428,,Eye Tracker,-2.0,54.0,Valid,Valid,Fixation,,,,
1670286703.321182,,Mouse,-2.0,49.0,,,Fixation,124.0,73.0,,
1670286703.331598,,Eye Tracker,-2.0,44.0,Valid,Valid,Fixation,,,,
1670286703.348253,,Eye Tracker,-10.0,40.0,Valid,Valid,Fixation,,,,
1670286703.351186,,Mouse,-8.5,38.0,,,Fixation,125.0,73.0,,
1670286703.364908,,Eye Tracker,-7.0,36.0,Valid,Valid,Fixation,,,,
1670286703.3703349,,Mouse,-9.0,33.333333333333336,,,Fixation,126.0,74.0,,
1670286703.381196,,Mouse,-11.0,30.666666666666668,,,Fixation,128.0,74.0,,
1670286703.381563,,Eye Tracker,-13.0,28.0,Valid,Valid,Fixation,,,,
1670286703.39145,,Mouse,-16.0,26.0,,,Fixation,131.0,75.0,,
1670286703.398218,,Eye Tracker,-19.0,24.0,Valid,Valid,Fixation,,,,
1670286703.411145,,Mouse,-19.5,20.5,,,Fixation,137.0,75.0,,
1670286703.414872,,Eye Tracker,-20.0,17.0,Valid,Valid,Fixation,,,,
1670286703.422181,,Mouse,-21.0,14.5,,,Fixation,141.0,75.0,,
1670286703.431527,,Eye Tracker,-22.0,12.0,Valid,Valid,Fixation,,,,
1670286703.432426,,Mouse,-26.0,8.5,,,Fixation,144.0,75.0,,
1670286703.4481819,,Eye Tracker,-30.0,5.0,Valid,Valid,Fixation,,,,
1670286703.452142,,Mouse,-33.0,1.5,,,Fixation,147.0,75.0,,
1670286703.464836,,Eye Tracker,-36.0,-2.0,Valid,Valid,Fixation,,,,
1670286703.472195,,Mouse,-36.5,-5.5,,,Fixation,150.0,75.0,,
1670286703.481492,,Eye Tracker,-37.0,-9.0,Valid,Valid,Fixation,,,,
1670286703.492156,,Mouse,-43.0,-13.0,,,Fixation,152.0,75.0,,
1670286703.498147,,Eye Tracker,-49.0,-17.0,Valid,Valid,Fixation,,,,
1670286703.502322,,Mouse,-48.5,-16.5,,,Fixation,153.0,75.0,,
1670286703.514801,,Eye Tracker,-48.0,-16.0,Valid,Valid,Fixation,,,,
1670286703.522158,,Mouse,-49.0,-18.0,,,Fixation,154.0,75.0,,
1670286703.531456,,Eye Tracker,-50.0,-20.0,Valid,Valid,Fixation,,,,
1670286703.5325959,,Mouse,-49.5,-20.0,,,Fixation,155.0,75.0,,
1670286703.548111,,Eye Tracker,-49.0,-20.0,Valid,Valid,Fixation,,,,
1670286703.55215,,Mouse,-49.666666666666664,-21.333333333333332,,,Fixation,155.0,75.0,,
1670286703.562196,,Mouse,-50.333333333333336,-22.666666666666668,,,Fixation,156.0,75.0,,
1670286703.564766,,Eye Tracker,-51.0,-24.0,Valid,Valid,Fixation,,,,
1670286703.572429,,Mouse,-56.5,-27.5,,,Fixation,157.0,75.0,,
1670286703.581421,,Eye Tracker,-62.0,-31.0,Valid,Valid,Fixation,,,,
1670286703.5980759,,Eye Tracker,-62.0,-31.0,Valid,Valid,Fixation,,,,
1670286703.61473,,Eye Tracker,-68.0,-40.0,Valid,Valid,Fixation,,,,
1670286703.6313848,,Eye Tracker,-68.0,-46.0,Valid,Valid,Fixation,,,,
1670286703.6480398,,Eye Tracker,-30.0,-32.0,Valid,Valid,Fixation,,,,
1670286703.664695,,Eye Tracker,-44.0,-35.0,Valid,Valid,Fixation,,,,
1670286703.681349,,Eye Tracker,-54.0,-32.0,Valid,Valid,Fixation,,,,
1670286703.698005,,Eye Tracker,-66.0,-40.0,Valid,Valid,Fixation,,,,
1670286703.71466,,Eye Tracker,-51.0,-36.0,Valid,Valid,Fixation,,,,
1670286703.731314,,Eye Tracker,-39.0,-47.0,Valid,Valid,Fixation,,,,
1670286703.7479699,,Eye Tracker,-45.0,-61.0,Valid,Valid,Fixation,,,,
1670286703.7646248,,Eye Tracker,-42.0,-56.0,Valid,Valid,Fixation,,,,
1670286703.7812788,,Eye Tracker,-47.0,-67.0,Valid,Valid,Fixation,,,,
1670286703.7931888,,Mouse,-46.5,-68.0,,,Fixation,157.0,75.0,,
1670286703.7979338,,Eye Tracker,-46.0,-69.0,Valid,Valid,Fixation,,,,
1670286703.814589,,Eye Tracker,-29.0,-52.0,Valid,Valid,Fixation,,,,
1670286703.831243,,Eye Tracker,-41.0,-38.0,Valid,Valid,Fixation,,,,
1670286703.847898,,Eye Tracker,-34.0,-47.0,Valid,Valid,Fixation,,,,
1670286703.864553,,Eye Tracker,-13.0,-62.0,Valid,Valid,Fixation,,,,
1670286703.881207,,Eye Tracker,90.0,903.0,Valid,Valid,Saccade,,,,
1670286703.897862,,Eye Tracker,73.0,889.0,Valid,Valid,Unclassified,,,,
1670286703.9145188,,Eye Tracker,-352.0,695.0,Valid,Invalid,Saccade,,,,
1670286703.931174,,Eye Tracker,-268.0,414.0,Valid,Valid,Saccade,,,,
1670286703.9478278,,Eye Tracker,-246.0,304.0,Valid,Valid,Saccade,,,,
1670286703.964483,,Eye Tracker,-112.0,88.0,Valid,Valid,Saccade,,,,
1670286703.981138,,Eye Tracker,-82.0,56.0,Valid,Valid,Saccade,,,,
1670286703.997792,,Eye Tracker,31.0,-17.0,Valid,Invalid,Saccade,,,,
1670286704.014447,,Eye Tracker,31.0,-34.0,Valid,Invalid,Fixation,,,,
1670286704.031102,,Eye Tracker,27.0,-24.0,Valid,Invalid,Fixation,,,,
1670286704.047756,,Eye Tracker,17.0,-20.0,Valid,Invalid,Fixation,,,,
1670286704.064411,,Eye Tracker,22.0,-22.0,Valid,Invalid,Fixation,,,,
1670286704.081066,,Eye Tracker,-80.0,-54.0,Valid,Valid,Fixation,,,,
1670286704.0977209,,Eye Tracker,-61.0,-42.0,Valid,Valid,Fixation,,,,
1670286704.1143758,,Eye Tracker,-54.0,-43.0,Valid,Valid,Fixation,,,,
1670286704.131032,,Eye Tracker,-52.0,-46.0,Valid,Valid,Fixation,,,,
1670286704.147686,,Eye Tracker,-58.0,-53.0,Valid,Valid,Fixation,,,,
1670286704.164341,,Eye Tracker,-62.0,-58.0,Valid,Valid,Fixation,,,,
1670286704.180996,,Eye Tracker,-62.0,-58.0,Valid,Valid,Fixation,,,,
1670286704.197651,,Eye Tracker,-68.0,-65.0,Valid,Valid,Fixation,,,,
1670286704.214305,,Eye Tracker,-52.0,-48.0,Valid,Valid,Fixation,,,,
1670286704.23096,,Eye Tracker,-60.0,-45.0,Valid,Valid,Fixation,,,,
1670286704.2476149,,Eye Tracker,-69.0,-51.0,Valid,Valid,Fixation,,,,
1670286704.2642698,,Eye Tracker,-65.0,-49.0,Valid,Valid,Fixation,,,,
1670286704.280925,,Eye Tracker,-72.0,-71.0,Valid,Valid,Fixation,,,,
1670286704.29758,,Eye Tracker,-82.0,-77.0,Valid,Valid,Fixation,,,,
1670286704.314234,,Eye Tracker,-69.0,-55.0,Valid,Valid,Fixation,,,,
1670286704.330889,,Eye Tracker,-66.0,-57.0,Valid,Valid,Fixation,,,,
1670286704.335193,,Mouse,-66.0,-57.333333333333336,,,Fixation,158.0,75.0,,
1670286704.3451998,,Mouse,-66.0,-57.666666666666664,,,Fixation,161.0,74.0,,
1670286704.347545,,Eye Tracker,-66.0,-58.0,Valid,Valid,Fixation,,,,
1670286704.364199,,Eye Tracker,21.0,-87.0,Valid,Invalid,Fixation,,,,
1670286704.3651829,,Mouse,19.0,-90.0,,,Fixation,166.0,72.0,,
1670286704.380854,,Eye Tracker,17.0,-93.0,Valid,Invalid,Fixation,,,,
1670286704.385159,,Mouse,14.0,-92.0,,,Fixation,169.0,71.0,,
1670286704.3975089,,Eye Tracker,11.0,-91.0,Valid,Invalid,Fixation,,,,
1670286704.40514,,Mouse,-41.5,-104.5,,,Fixation,174.0,69.0,,
1670286704.4141629,,Eye Tracker,-94.0,-118.0,Valid,Valid,Fixation,,,,
1670286704.425168,,Mouse,-86.0,-107.5,,,Fixation,178.0,68.0,,
1670286704.4308178,,Eye Tracker,-78.0,-97.0,Valid,Valid,Fixation,,,,
1670286704.435179,,Mouse,-74.0,-88.66666666666667,,,Fixation,180.0,67.0,,
1670286704.44626,,Mouse,-70.0,-80.33333333333333,,,Fixation,181.0,66.0,,
1670286704.447474,,Eye Tracker,-66.0,-72.0,Valid,Valid,Fixation,,,,
1670286704.4562628,,Mouse,-58.0,-77.5,,,Fixation,181.0,66.0,,
1670286704.464129,,Eye Tracker,-50.0,-83.0,Valid,Valid,Fixation,,,,
1670286704.480783,,Eye Tracker,-72.0,-102.0,Valid,Valid,Fixation,,,,
1670286704.497438,,Eye Tracker,-73.0,-105.0,Valid,Valid,Fixation,,,,
