Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1670291059.89734,,Mouse,1235.0,753.0,,,Fixation,1271.0,763.0,,
1670291059.905049,,Eye Tracker,1233.0,752.0,Valid,Valid,Fixation,,,,
1670291059.916237,,Mouse,1233.5,755.5,,,Fixation,1267.0,750.0,,
1670291059.921703,,Eye Tracker,1234.0,759.0,Valid,Valid,Fixation,,,,
1670291059.927308,,Mouse,1234.3333333333333,760.3333333333334,,,Fixation,1266.0,748.0,,
1670291059.937506,,Mouse,1234.6666666666667,761.6666666666666,,,Fixation,1265.0,744.0,,
1670291059.938358,,Eye Tracker,1235.0,763.0,Valid,Valid,Fixation,,,,
1670291059.955013,,Eye Tracker,1236.0,761.0,Valid,Valid,Fixation,,,,
1670291059.956527,,Mouse,1235.3333333333333,758.6666666666666,,,Fixation,1264.0,738.0,,
1670291059.9673362,,Mouse,1234.6666666666667,756.3333333333334,,,Fixation,1264.0,736.0,,
1670291059.971667,,Eye Tracker,1234.0,754.0,Valid,Valid,Fixation,,,,
1670291059.986238,,Mouse,1232.0,754.0,,,Fixation,1263.0,732.0,,
1670291059.988322,,Eye Tracker,1230.0,754.0,Valid,Valid,Fixation,,,,
1670291059.996382,,Mouse,1228.5,759.0,,,Fixation,1262.0,729.0,,
1670291060.004977,,Eye Tracker,1227.0,764.0,Valid,Valid,Fixation,,,,
1670291060.0072172,,Mouse,1226.0,762.6666666666666,,,Fixation,1261.0,727.0,,
1670291060.017272,,Mouse,1225.0,761.3333333333334,,,Fixation,1259.0,723.0,,
1670291060.021632,,Eye Tracker,1224.0,760.0,Valid,Valid,Fixation,,,,
1670291060.036375,,Mouse,1225.0,758.5,,,Fixation,1257.0,716.0,,
1670291060.0382872,,Eye Tracker,1226.0,757.0,Valid,Valid,Fixation,,,,
1670291060.0549421,,Eye Tracker,1222.0,754.0,Valid,Valid,Fixation,,,,
1670291060.057271,,Mouse,1223.3333333333333,750.6666666666666,,,Fixation,1253.0,707.0,,
1670291060.067523,,Mouse,1224.6666666666667,747.3333333333334,,,Fixation,1250.0,702.0,,
1670291060.071597,,Eye Tracker,1226.0,744.0,Valid,Valid,Fixation,,,,
1670291060.086425,,Mouse,1227.0,747.0,,,Fixation,1244.0,690.0,,
1670291060.088251,,Eye Tracker,1228.0,750.0,Valid,Valid,Fixation,,,,
1670291060.0975342,,Mouse,1225.0,740.5,,,Fixation,1241.0,688.0,,
1670291060.104906,,Eye Tracker,1222.0,731.0,Valid,Valid,Fixation,,,,
1670291060.1162682,,Mouse,1217.0,708.0,,,Saccade,1237.0,684.0,,
1670291060.121561,,Eye Tracker,1212.0,685.0,Valid,Valid,Saccade,,,,
1670291060.1264122,,Mouse,1210.0,678.6666666666666,,,Saccade,1235.0,682.0,,
1670291060.137243,,Mouse,1208.0,672.3333333333334,,,Fixation,1234.0,680.0,,
1670291060.138215,,Eye Tracker,1206.0,666.0,Valid,Valid,Fixation,,,,
1670291060.15487,,Eye Tracker,1205.0,662.0,Valid,Valid,Fixation,,,,
1670291060.157279,,Mouse,1203.3333333333333,661.3333333333334,,,Fixation,1230.0,676.0,,
1670291060.167365,,Mouse,1201.6666666666667,660.6666666666666,,,Fixation,1228.0,674.0,,
1670291060.171525,,Eye Tracker,1200.0,660.0,Valid,Valid,Fixation,,,,
1670291060.178235,,Mouse,1198.5,661.0,,,Fixation,1225.0,673.0,,
1670291060.18818,,Eye Tracker,1197.0,662.0,Valid,Valid,Fixation,,,,
1670291060.188249,,Mouse,1199.3333333333333,660.6666666666666,,,Fixation,1223.0,672.0,,
1670291060.1983721,,Mouse,1201.6666666666667,659.3333333333334,,,Fixation,1221.0,670.0,,
1670291060.2048352,,Eye Tracker,1204.0,658.0,Valid,Valid,Fixation,,,,
1670291060.218269,,Mouse,1207.0,658.5,,,Fixation,1217.0,669.0,,
1670291060.2214901,,Eye Tracker,1210.0,659.0,Valid,Valid,Fixation,,,,
1670291060.2283962,,Mouse,1206.5,659.5,,,Fixation,1216.0,668.0,,
1670291060.2381442,,Eye Tracker,1203.0,660.0,Valid,Valid,Fixation,,,,
1670291060.247282,,Mouse,1199.0,658.0,,,Fixation,1213.0,668.0,,
1670291060.2547991,,Eye Tracker,1195.0,656.0,Valid,Valid,Fixation,,,,
1670291060.268531,,Mouse,1195.5,653.5,,,Fixation,1209.0,665.0,,
1670291060.271454,,Eye Tracker,1196.0,651.0,Valid,Valid,Fixation,,,,
1670291060.287307,,Mouse,1196.0,649.5,,,Fixation,1206.0,663.0,,
1670291060.288109,,Eye Tracker,1196.0,648.0,Valid,Valid,Fixation,,,,
1670291060.304763,,Eye Tracker,1196.0,650.0,Valid,Valid,Fixation,,,,
1670291060.308293,,Mouse,1196.5,654.5,,,Fixation,1205.0,662.0,,
1670291060.321418,,Eye Tracker,1197.0,659.0,Valid,Valid,Fixation,,,,
1670291060.338074,,Eye Tracker,1191.0,662.0,Valid,Valid,Fixation,,,,
1670291060.338295,,Mouse,1183.0,660.0,,,Fixation,1203.0,660.0,,
1670291060.349215,,Mouse,1175.0,658.0,,,Saccade,1202.0,659.0,,
1670291060.354728,,Eye Tracker,1167.0,656.0,Valid,Valid,Saccade,,,,
1670291060.359216,,Mouse,1145.3333333333333,647.3333333333334,,,Saccade,1201.0,658.0,,
1670291060.369239,,Mouse,1123.6666666666667,638.6666666666666,,,Saccade,1199.0,656.0,,
1670291060.371383,,Eye Tracker,1102.0,630.0,Valid,Valid,Saccade,,,,
1670291060.3880382,,Eye Tracker,1040.0,609.0,Valid,Valid,Saccade,,,,
1670291060.389275,,Mouse,1035.0,606.6666666666666,,,Saccade,1196.0,649.0,,
1670291060.399533,,Mouse,1030.0,604.3333333333334,,,Fixation,1195.0,648.0,,
1670291060.4046922,,Eye Tracker,1025.0,602.0,Valid,Valid,Fixation,,,,
1670291060.4183981,,Mouse,1027.5,596.5,,,Fixation,1195.0,642.0,,
1670291060.4213471,,Eye Tracker,1030.0,591.0,Valid,Valid,Fixation,,,,
1670291060.4285471,,Mouse,1031.0,589.5,,,Fixation,1194.0,637.0,,
1670291060.438002,,Eye Tracker,1032.0,588.0,Valid,Valid,Fixation,,,,
1670291060.439311,,Mouse,1031.0,588.0,,,Fixation,1192.0,634.0,,
1670291060.4546561,,Eye Tracker,1030.0,588.0,Valid,Valid,Fixation,,,,
1670291060.458328,,Mouse,1029.5,588.5,,,Fixation,1190.0,625.0,,
1670291060.471311,,Eye Tracker,1029.0,589.0,Valid,Valid,Fixation,,,,
1670291060.479273,,Mouse,1029.0,591.5,,,Fixation,1187.0,616.0,,
1670291060.487967,,Eye Tracker,1029.0,594.0,Valid,Valid,Fixation,,,,
1670291060.489305,,Mouse,1028.5,593.0,,,Fixation,1185.0,609.0,,
1670291060.504621,,Eye Tracker,1028.0,592.0,Valid,Valid,Fixation,,,,
1670291060.508251,,Mouse,1027.3333333333333,591.0,,,Fixation,1183.0,603.0,,
1670291060.519329,,Mouse,1026.6666666666667,590.0,,,Fixation,1183.0,602.0,,
1670291060.521276,,Eye Tracker,1026.0,589.0,Valid,Valid,Fixation,,,,
1670291060.537931,,Eye Tracker,1027.0,586.0,Valid,Valid,Fixation,,,,
1670291060.539263,,Mouse,1027.5,584.5,,,Fixation,1181.0,597.0,,
1670291060.5545862,,Eye Tracker,1028.0,583.0,Valid,Valid,Fixation,,,,
1670291060.559281,,Mouse,1026.5,584.5,,,Fixation,1180.0,595.0,,
1670291060.5712402,,Eye Tracker,1025.0,586.0,Valid,Valid,Fixation,,,,
1670291060.5792391,,Mouse,1024.5,590.0,,,Fixation,1179.0,593.0,,
1670291060.5878952,,Eye Tracker,1024.0,594.0,Valid,Valid,Fixation,,,,
1670291060.6045501,,Eye Tracker,1026.0,595.0,Valid,Valid,Fixation,,,,
1670291060.6092942,,Mouse,1026.0,594.0,,,Fixation,1177.0,590.0,,
1670291060.6193311,,Mouse,1026.0,593.0,,,Fixation,1176.0,589.0,,
1670291060.6212041,,Eye Tracker,1026.0,592.0,Valid,Valid,Fixation,,,,
1670291060.63786,,Eye Tracker,1026.0,600.0,Valid,Valid,Fixation,,,,
1670291060.638309,,Mouse,1027.0,599.6666666666666,,,Fixation,1172.0,585.0,,
1670291060.649271,,Mouse,1028.0,599.3333333333334,,,Fixation,1169.0,582.0,,
1670291060.654515,,Eye Tracker,1029.0,599.0,Valid,Valid,Fixation,,,,
1670291060.669497,,Mouse,1029.0,596.5,,,Fixation,1167.0,579.0,,
1670291060.671169,,Eye Tracker,1029.0,594.0,Valid,Valid,Fixation,,,,
1670291060.687824,,Eye Tracker,1053.0,604.0,Valid,Valid,Saccade,,,,
1670291060.69028,,Mouse,1086.0,609.5,,,Saccade,1164.0,576.0,,
1670291060.704479,,Eye Tracker,1119.0,615.0,Valid,Valid,Saccade,,,,
1670291060.710238,,Mouse,1133.5,612.0,,,Saccade,1159.0,575.0,,
1670291060.721133,,Eye Tracker,1148.0,609.0,Valid,Valid,Saccade,,,,
1670291060.729373,,Mouse,1147.5,610.5,,,Saccade,1156.0,574.0,,
1670291060.737788,,Eye Tracker,1147.0,612.0,Valid,Valid,Fixation,,,,
1670291060.740281,,Mouse,1146.3333333333333,611.3333333333334,,,Fixation,1154.0,573.0,,
1670291060.7504961,,Mouse,1145.6666666666667,610.6666666666666,,,Fixation,1154.0,573.0,,
1670291060.7544432,,Eye Tracker,1145.0,610.0,Valid,Valid,Fixation,,,,
1670291060.769282,,Mouse,1143.5,609.0,,,Fixation,1151.0,573.0,,
1670291060.7710972,,Eye Tracker,1142.0,608.0,Valid,Valid,Fixation,,,,
1670291060.780261,,Mouse,1140.5,610.0,,,Fixation,1150.0,573.0,,
1670291060.7877522,,Eye Tracker,1139.0,612.0,Valid,Valid,Fixation,,,,
1670291060.790265,,Mouse,1139.0,611.0,,,Fixation,1149.0,573.0,,
1670291060.804408,,Eye Tracker,1139.0,610.0,Valid,Valid,Fixation,,,,
1670291060.809268,,Mouse,1138.6666666666667,612.0,,,Fixation,1147.0,573.0,,
1670291060.8205252,,Mouse,1138.3333333333333,614.0,,,Fixation,1147.0,573.0,,
1670291060.821063,,Eye Tracker,1138.0,616.0,Valid,Valid,Fixation,,,,
1670291060.837717,,Eye Tracker,1140.0,623.0,Valid,Valid,Fixation,,,,
1670291060.850274,,Mouse,1139.0,622.5,,,Fixation,1146.0,573.0,,
1670291060.854372,,Eye Tracker,1138.0,622.0,Valid,Valid,Fixation,,,,
1670291060.861531,,Mouse,1135.0,618.5,,,Fixation,1145.0,573.0,,
1670291060.871027,,Eye Tracker,1132.0,615.0,Valid,Valid,Fixation,,,,
1670291060.881325,,Mouse,1129.5,614.5,,,Fixation,1143.0,573.0,,
1670291060.887681,,Eye Tracker,1127.0,614.0,Valid,Valid,Fixation,,,,
1670291060.901231,,Mouse,1125.0,617.0,,,Fixation,1140.0,573.0,,
1670291060.904336,,Eye Tracker,1123.0,620.0,Valid,Valid,Fixation,,,,
1670291060.911253,,Mouse,1122.5,616.5,,,Fixation,1139.0,573.0,,
1670291060.9209912,,Eye Tracker,1122.0,613.0,Valid,Valid,Fixation,,,,
1670291060.921541,,Mouse,1123.5,610.0,,,Fixation,1136.0,572.0,,
1670291060.937645,,Eye Tracker,1125.0,607.0,Valid,Valid,Fixation,,,,
1670291060.940244,,Mouse,1124.0,608.6666666666666,,,Fixation,1134.0,572.0,,
1670291060.9513571,,Mouse,1123.0,610.3333333333334,,,Fixation,1133.0,571.0,,
1670291060.954301,,Eye Tracker,1122.0,612.0,Valid,Valid,Fixation,,,,
