Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1669774832.7816699,,Eye Tracker,1499.0,188.0,Valid,Valid,Fixation,,,,
1669774832.7958329,,Mouse,1496.5,191.0,,,Fixation,1492.0,152.0,,
1669774832.798325,,Eye Tracker,1494.0,194.0,Valid,Valid,Fixation,,,,
1669774832.81498,,Eye Tracker,1491.0,191.0,Valid,Valid,Fixation,,,,
1669774832.831635,,Eye Tracker,1493.0,186.0,Valid,Valid,Fixation,,,,
1669774832.835856,,Mouse,1491.6666666666667,185.0,,,Fixation,1492.0,152.0,,
1669774832.84683,,Mouse,1490.3333333333333,184.0,,,Fixation,1491.0,152.0,,
1669774832.84829,,Eye Tracker,1489.0,183.0,Valid,Valid,Fixation,,,,
1669774832.864945,,Eye Tracker,1493.0,186.0,Valid,Valid,Fixation,,,,
1669774832.876085,,Mouse,1494.0,188.0,,,Fixation,1491.0,152.0,,
1669774832.881599,,Eye Tracker,1495.0,190.0,Valid,Valid,Fixation,,,,
1669774832.8868349,,Mouse,1492.5,190.0,,,Fixation,1490.0,152.0,,
1669774832.898254,,Eye Tracker,1490.0,190.0,Valid,Valid,Fixation,,,,
1669774832.90609,,Mouse,1489.5,188.0,,,Fixation,1489.0,152.0,,
1669774832.914909,,Eye Tracker,1489.0,186.0,Valid,Valid,Fixation,,,,
1669774832.9257789,,Mouse,1492.5,184.5,,,Fixation,1486.0,152.0,,
1669774832.9315639,,Eye Tracker,1496.0,183.0,Valid,Valid,Fixation,,,,
1669774832.9368,,Mouse,1495.3333333333333,185.66666666666666,,,Fixation,1485.0,152.0,,
1669774832.9468489,,Mouse,1494.6666666666667,188.33333333333334,,,Fixation,1484.0,152.0,,
1669774832.9482179,,Eye Tracker,1494.0,191.0,Valid,Valid,Fixation,,,,
1669774832.9648728,,Eye Tracker,1488.0,191.0,Valid,Valid,Fixation,,,,
1669774832.9667819,,Mouse,1490.0,189.0,,,Fixation,1483.0,152.0,,
1669774832.981528,,Eye Tracker,1492.0,187.0,Valid,Valid,Fixation,,,,
1669774832.98782,,Mouse,1491.0,190.0,,,Fixation,1482.0,153.0,,
1669774832.9981809,,Eye Tracker,1490.0,193.0,Valid,Valid,Fixation,,,,
1669774833.0148358,,Eye Tracker,1488.0,196.0,Valid,Valid,Fixation,,,,
1669774833.0178099,,Mouse,1486.5,193.5,,,Fixation,1481.0,153.0,,
1669774833.031491,,Eye Tracker,1485.0,191.0,Valid,Valid,Fixation,,,,
1669774833.046841,,Mouse,1484.5,191.0,,,Fixation,1479.0,153.0,,
1669774833.048145,,Eye Tracker,1484.0,191.0,Valid,Valid,Fixation,,,,
1669774833.057805,,Mouse,1486.0,190.0,,,Fixation,1478.0,154.0,,
1669774833.0648,,Eye Tracker,1488.0,189.0,Valid,Valid,Fixation,,,,
1669774833.077039,,Mouse,1489.5,188.0,,,Fixation,1477.0,154.0,,
1669774833.081456,,Eye Tracker,1491.0,187.0,Valid,Valid,Fixation,,,,
1669774833.096842,,Mouse,1489.0,184.0,,,Fixation,1476.0,154.0,,
1669774833.09811,,Eye Tracker,1487.0,181.0,Valid,Valid,Fixation,,,,
1669774833.108069,,Mouse,1485.0,180.0,,,Fixation,1475.0,154.0,,
1669774833.114765,,Eye Tracker,1483.0,179.0,Valid,Valid,Fixation,,,,
1669774833.126826,,Mouse,1484.5,183.5,,,Fixation,1475.0,154.0,,
1669774833.13142,,Eye Tracker,1486.0,188.0,Valid,Valid,Fixation,,,,
1669774833.148074,,Eye Tracker,1484.0,193.0,Valid,Valid,Fixation,,,,
1669774833.1647289,,Eye Tracker,1478.0,192.0,Valid,Valid,Fixation,,,,
1669774833.1813838,,Eye Tracker,1477.0,191.0,Valid,Valid,Fixation,,,,
1669774833.198039,,Eye Tracker,1481.0,191.0,Valid,Valid,Fixation,,,,
1669774833.2146928,,Eye Tracker,1480.0,189.0,Valid,Valid,Fixation,,,,
1669774833.231348,,Eye Tracker,1478.0,186.0,Valid,Valid,Fixation,,,,
1669774833.248003,,Eye Tracker,1478.0,187.0,Valid,Valid,Fixation,,,,
1669774833.264656,,Eye Tracker,1478.0,195.0,Valid,Valid,Fixation,,,,
1669774833.281311,,Eye Tracker,1476.0,198.0,Valid,Valid,Fixation,,,,
1669774833.297966,,Eye Tracker,1480.0,189.0,Valid,Valid,Fixation,,,,
1669774833.31462,,Eye Tracker,1480.0,188.0,Valid,Valid,Fixation,,,,
1669774833.331276,,Eye Tracker,1470.0,188.0,Valid,Valid,Fixation,,,,
1669774833.347931,,Eye Tracker,1469.0,187.0,Valid,Valid,Fixation,,,,
1669774833.364585,,Eye Tracker,1471.0,192.0,Valid,Valid,Fixation,,,,
1669774833.38124,,Eye Tracker,1481.0,192.0,Valid,Valid,Fixation,,,,
1669774833.3978949,,Eye Tracker,1488.0,188.0,Valid,Valid,Fixation,,,,
1669774833.398829,,Mouse,1488.3333333333333,185.33333333333334,,,Fixation,1474.0,154.0,,
1669774833.4090838,,Mouse,1488.6666666666667,182.66666666666666,,,Fixation,1472.0,155.0,,
1669774833.4145489,,Eye Tracker,1489.0,180.0,Valid,Valid,Fixation,,,,
1669774833.428071,,Mouse,1489.0,178.5,,,Fixation,1469.0,155.0,,
1669774833.4312038,,Eye Tracker,1489.0,177.0,Valid,Valid,Fixation,,,,
1669774833.447859,,Eye Tracker,1494.0,178.0,Valid,Valid,Fixation,,,,
1669774833.448796,,Mouse,1493.0,180.0,,,Fixation,1464.0,156.0,,
1669774833.464514,,Eye Tracker,1492.0,182.0,Valid,Valid,Fixation,,,,
1669774833.468912,,Mouse,1491.0,184.5,,,Fixation,1460.0,156.0,,
1669774833.481168,,Eye Tracker,1490.0,187.0,Valid,Valid,Fixation,,,,
1669774833.489758,,Mouse,1491.5,190.0,,,Fixation,1457.0,156.0,,
1669774833.497823,,Eye Tracker,1493.0,193.0,Valid,Valid,Fixation,,,,
1669774833.49997,,Mouse,1492.5,191.0,,,Fixation,1456.0,156.0,,
1669774833.514478,,Eye Tracker,1492.0,189.0,Valid,Valid,Fixation,,,,
1669774833.518802,,Mouse,1491.0,186.66666666666666,,,Fixation,1453.0,156.0,,
1669774833.5297918,,Mouse,1490.0,184.33333333333334,,,Fixation,1452.0,156.0,,
1669774833.531132,,Eye Tracker,1489.0,182.0,Valid,Valid,Fixation,,,,
1669774833.540053,,Mouse,1490.0,182.0,,,Fixation,1450.0,156.0,,
1669774833.547786,,Eye Tracker,1491.0,182.0,Valid,Valid,Fixation,,,,
1669774833.55878,,Mouse,1491.0,180.0,,,Fixation,1446.0,156.0,,
1669774833.564441,,Eye Tracker,1491.0,178.0,Valid,Valid,Fixation,,,,
1669774833.5699298,,Mouse,1489.0,179.0,,,Fixation,1445.0,156.0,,
1669774833.581096,,Eye Tracker,1487.0,180.0,Valid,Valid,Fixation,,,,
1669774833.588803,,Mouse,1487.0,181.5,,,Fixation,1440.0,156.0,,
1669774833.597751,,Eye Tracker,1487.0,183.0,Valid,Valid,Fixation,,,,
1669774833.608793,,Mouse,1486.0,183.5,,,Fixation,1436.0,156.0,,
1669774833.6144059,,Eye Tracker,1485.0,184.0,Valid,Valid,Fixation,,,,
1669774833.619812,,Mouse,1482.5,185.5,,,Fixation,1434.0,156.0,,
1669774833.63106,,Eye Tracker,1480.0,187.0,Valid,Valid,Fixation,,,,
1669774833.6477149,,Eye Tracker,1478.0,192.0,Valid,Valid,Fixation,,,,
1669774833.66437,,Eye Tracker,1477.0,200.0,Valid,Valid,Fixation,,,,
1669774833.6810238,,Eye Tracker,1469.0,203.0,Valid,Valid,Fixation,,,,
1669774833.697679,,Eye Tracker,1462.0,196.0,Valid,Valid,Fixation,,,,
1669774833.714334,,Eye Tracker,1448.0,193.0,Valid,Valid,Fixation,,,,
1669774833.730989,,Eye Tracker,1443.0,194.0,Valid,Valid,Fixation,,,,
1669774833.747643,,Eye Tracker,1445.0,194.0,Valid,Valid,Fixation,,,,
1669774833.764298,,Eye Tracker,1441.0,199.0,Valid,Valid,Fixation,,,,
1669774833.780953,,Eye Tracker,1436.0,199.0,Valid,Valid,Fixation,,,,
1669774833.797607,,Eye Tracker,1435.0,193.0,Valid,Valid,Fixation,,,,
1669774833.814262,,Eye Tracker,1438.0,187.0,Valid,Valid,Fixation,,,,
1669774833.830917,,Eye Tracker,1439.0,183.0,Valid,Valid,Fixation,,,,
1669774833.847571,,Eye Tracker,1436.0,183.0,Valid,Valid,Fixation,,,,
1669774833.8642259,,Eye Tracker,1431.0,185.0,Valid,Valid,Fixation,,,,
1669774833.8808808,,Eye Tracker,1432.0,185.0,Valid,Valid,Fixation,,,,
1669774833.8975348,,Eye Tracker,1438.0,182.0,Valid,Valid,Fixation,,,,
1669774833.91419,,Eye Tracker,1436.0,180.0,Valid,Valid,Fixation,,,,
1669774833.930845,,Eye Tracker,1433.0,185.0,Valid,Valid,Fixation,,,,
1669774833.939949,,Mouse,1432.5,184.5,,,Fixation,1432.0,156.0,,
1669774833.947499,,Eye Tracker,1432.0,184.0,Valid,Valid,Fixation,,,,
1669774833.949951,,Mouse,1430.3333333333333,187.33333333333334,,,Fixation,1432.0,156.0,,
1669774833.960836,,Mouse,1428.6666666666667,190.66666666666666,,,Fixation,1429.0,158.0,,
1669774833.964154,,Eye Tracker,1427.0,194.0,Valid,Valid,Fixation,,,,
1669774833.980795,,Mouse,1425.0,196.5,,,Fixation,1425.0,159.0,,
1669774833.980809,,Eye Tracker,1423.0,199.0,Valid,Valid,Fixation,,,,
1669774833.997464,,Eye Tracker,1425.0,188.0,Valid,Valid,Fixation,,,,
1669774834.0018408,,Mouse,1424.5,188.0,,,Fixation,1417.0,162.0,,
1669774834.014118,,Eye Tracker,1424.0,188.0,Valid,Valid,Fixation,,,,
1669774834.020891,,Mouse,1425.0,193.5,,,Fixation,1407.0,165.0,,
1669774834.030773,,Eye Tracker,1426.0,199.0,Valid,Valid,Fixation,,,,
1669774834.031074,,Mouse,1432.0,199.33333333333334,,,Fixation,1404.0,165.0,,
1669774834.041822,,Mouse,1438.0,199.66666666666666,,,Fixation,1398.0,167.0,,
1669774834.047428,,Eye Tracker,1444.0,200.0,Valid,Valid,Fixation,,,,
1669774834.0610719,,Mouse,1448.5,198.0,,,Fixation,1389.0,169.0,,
1669774834.064082,,Eye Tracker,1453.0,196.0,Valid,Valid,Fixation,,,,
1669774834.0807369,,Eye Tracker,1446.0,193.0,Valid,Valid,Fixation,,,,
1669774834.081786,,Mouse,1445.0,190.66666666666666,,,Fixation,1381.0,171.0,,
1669774834.0919518,,Mouse,1444.0,188.33333333333334,,,Fixation,1379.0,171.0,,
1669774834.0973918,,Eye Tracker,1443.0,186.0,Valid,Valid,Fixation,,,,
1669774834.110836,,Mouse,1443.5,187.5,,,Fixation,1375.0,171.0,,
1669774834.1140459,,Eye Tracker,1444.0,189.0,Valid,Valid,Fixation,,,,
1669774834.121784,,Mouse,1445.0,192.5,,,Fixation,1374.0,171.0,,
1669774834.130701,,Eye Tracker,1446.0,196.0,Valid,Valid,Fixation,,,,
1669774834.132061,,Mouse,1443.5,196.5,,,Fixation,1374.0,171.0,,
1669774834.147356,,Eye Tracker,1441.0,197.0,Valid,Valid,Fixation,,,,
1669774834.150765,,Mouse,1440.6666666666667,198.66666666666666,,,Fixation,1372.0,171.0,,
1669774834.160805,,Mouse,1440.3333333333333,200.33333333333334,,,Fixation,1371.0,171.0,,
1669774834.16401,,Eye Tracker,1440.0,202.0,Valid,Valid,Fixation,,,,
1669774834.1718059,,Mouse,1439.0,203.0,,,Fixation,1369.0,171.0,,
1669774834.180665,,Eye Tracker,1438.0,204.0,Valid,Valid,Fixation,,,,
1669774834.190799,,Mouse,1438.5,201.0,,,Fixation,1368.0,171.0,,
1669774834.19732,,Eye Tracker,1439.0,198.0,Valid,Valid,Fixation,,,,
1669774834.201079,,Mouse,1438.0,197.33333333333334,,,Fixation,1367.0,172.0,,
1669774834.211806,,Mouse,1437.0,196.66666666666666,,,Fixation,1365.0,172.0,,
1669774834.213974,,Eye Tracker,1436.0,196.0,Valid,Valid,Fixation,,,,
1669774834.221861,,Mouse,1434.5,195.0,,,Fixation,1364.0,172.0,,
1669774834.230629,,Eye Tracker,1433.0,194.0,Valid,Valid,Fixation,,,,
1669774834.240828,,Mouse,1415.0,196.5,,,Saccade,1363.0,172.0,,
1669774834.247284,,Eye Tracker,1397.0,199.0,Valid,Valid,Saccade,,,,
1669774834.251769,,Mouse,1388.3333333333333,199.33333333333334,,,Saccade,1362.0,172.0,,
1669774834.26187,,Mouse,1379.6666666666667,199.66666666666666,,,Fixation,1361.0,172.0,,
1669774834.263939,,Eye Tracker,1371.0,200.0,Valid,Valid,Fixation,,,,
1669774834.280593,,Eye Tracker,1375.0,206.0,Valid,Valid,Fixation,,,,
1669774834.280763,,Mouse,1375.5,210.5,,,Fixation,1360.0,173.0,,
1669774834.297248,,Eye Tracker,1376.0,215.0,Valid,Valid,Fixation,,,,
1669774834.302161,,Mouse,1377.0,211.5,,,Fixation,1359.0,173.0,,
1669774834.3139029,,Eye Tracker,1378.0,208.0,Valid,Valid,Fixation,,,,
1669774834.3217978,,Mouse,1377.5,204.5,,,Fixation,1359.0,173.0,,
1669774834.3305569,,Eye Tracker,1377.0,201.0,Valid,Valid,Fixation,,,,
1669774834.3472118,,Eye Tracker,1371.0,206.0,Valid,Valid,Fixation,,,,
1669774834.3618488,,Mouse,1369.0,209.0,,,Fixation,1358.0,174.0,,
1669774834.363867,,Eye Tracker,1367.0,212.0,Valid,Valid,Fixation,,,,
1669774834.380521,,Eye Tracker,1368.0,213.0,Valid,Valid,Fixation,,,,
1669774834.393087,,Mouse,1365.0,212.5,,,Fixation,1358.0,174.0,,
1669774834.397176,,Eye Tracker,1362.0,212.0,Valid,Valid,Fixation,,,,
1669774834.413831,,Eye Tracker,1359.0,212.0,Valid,Valid,Fixation,,,,
1669774834.422919,,Mouse,1358.5,212.0,,,Fixation,1357.0,175.0,,
1669774834.430485,,Eye Tracker,1358.0,212.0,Valid,Valid,Fixation,,,,
1669774834.44714,,Eye Tracker,1354.0,213.0,Valid,Valid,Fixation,,,,
1669774834.452019,,Mouse,1357.0,212.5,,,Fixation,1355.0,177.0,,
1669774834.463795,,Eye Tracker,1360.0,212.0,Valid,Valid,Fixation,,,,
1669774834.4727619,,Mouse,1359.5,215.5,,,Fixation,1355.0,177.0,,
1669774834.480449,,Eye Tracker,1359.0,219.0,Valid,Valid,Fixation,,,,
1669774834.482813,,Mouse,1357.6666666666667,221.66666666666666,,,Fixation,1354.0,178.0,,
1669774834.492928,,Mouse,1356.3333333333333,224.33333333333334,,,Fixation,1353.0,178.0,,
1669774834.497104,,Eye Tracker,1355.0,227.0,Valid,Valid,Fixation,,,,
1669774834.513759,,Eye Tracker,1353.0,223.0,Valid,Valid,Fixation,,,,
1669774834.5137699,,Mouse,1351.6666666666667,221.66666666666666,,,Fixation,1351.0,180.0,,
1669774834.523843,,Mouse,1350.3333333333333,220.33333333333334,,,Fixation,1350.0,181.0,,
1669774834.5304139,,Eye Tracker,1349.0,219.0,Valid,Valid,Fixation,,,,
1669774834.542788,,Mouse,1348.0,219.5,,,Fixation,1346.0,183.0,,
1669774834.5470679,,Eye Tracker,1347.0,220.0,Valid,Valid,Fixation,,,,
1669774834.5537999,,Mouse,1346.0,219.0,,,Fixation,1343.0,186.0,,
1669774834.5637228,,Eye Tracker,1345.0,218.0,Valid,Valid,Fixation,,,,
1669774834.5637999,,Mouse,1344.5,217.5,,,Fixation,1339.0,189.0,,
1669774834.580378,,Eye Tracker,1344.0,217.0,Valid,Valid,Fixation,,,,
1669774834.582819,,Mouse,1343.6666666666667,219.0,,,Fixation,1331.0,193.0,,
1669774834.593756,,Mouse,1343.3333333333333,221.0,,,Fixation,1328.0,194.0,,
1669774834.5970318,,Eye Tracker,1343.0,223.0,Valid,Valid,Fixation,,,,
1669774834.6038039,,Mouse,1343.0,224.5,,,Fixation,1325.0,197.0,,
1669774834.613687,,Eye Tracker,1343.0,226.0,Valid,Valid,Fixation,,,,
1669774834.622889,,Mouse,1342.5,226.0,,,Fixation,1319.0,199.0,,
1669774834.630342,,Eye Tracker,1342.0,226.0,Valid,Valid,Fixation,,,,
1669774834.6437829,,Mouse,1339.5,226.5,,,Fixation,1311.0,204.0,,
1669774834.646996,,Eye Tracker,1337.0,227.0,Valid,Valid,Fixation,,,,
1669774834.662782,,Mouse,1336.5,225.5,,,Fixation,1304.0,207.0,,
1669774834.663651,,Eye Tracker,1336.0,224.0,Valid,Valid,Fixation,,,,
1669774834.6727989,,Mouse,1337.5,224.5,,,Fixation,1299.0,209.0,,
1669774834.680306,,Eye Tracker,1339.0,225.0,Valid,Valid,Fixation,,,,
1669774834.683784,,Mouse,1340.0,227.5,,,Fixation,1296.0,210.0,,
1669774834.69696,,Eye Tracker,1341.0,230.0,Valid,Valid,Fixation,,,,
1669774834.7027318,,Mouse,1339.6666666666667,230.66666666666666,,,Fixation,1285.0,214.0,,
1669774834.712857,,Mouse,1338.3333333333333,231.33333333333334,,,Fixation,1279.0,217.0,,
1669774834.713615,,Eye Tracker,1337.0,232.0,Valid,Valid,Fixation,,,,
1669774834.723954,,Mouse,1335.5,237.0,,,Fixation,1273.0,218.0,,
1669774834.73027,,Eye Tracker,1334.0,242.0,Valid,Valid,Fixation,,,,
1669774834.7427979,,Mouse,1334.5,242.0,,,Fixation,1266.0,221.0,,
1669774834.746924,,Eye Tracker,1335.0,242.0,Valid,Valid,Fixation,,,,
1669774834.752857,,Mouse,1326.0,243.5,,,Fixation,1263.0,222.0,,
1669774834.763579,,Eye Tracker,1317.0,245.0,Valid,Valid,Fixation,,,,
1669774834.763807,,Mouse,1295.5,252.5,,,Fixation,1261.0,223.0,,
1669774834.7802339,,Eye Tracker,1274.0,260.0,Valid,Valid,Saccade,,,,
1669774834.782826,,Mouse,1269.0,263.3333333333333,,,Saccade,1256.0,225.0,,
1669774834.792914,,Mouse,1264.0,266.6666666666667,,,Fixation,1254.0,226.0,,
1669774834.796889,,Eye Tracker,1259.0,270.0,Valid,Valid,Fixation,,,,
1669774834.8135428,,Eye Tracker,1261.0,270.0,Valid,Valid,Fixation,,,,
1669774834.813771,,Mouse,1259.0,269.5,,,Fixation,1249.0,227.0,,
1669774834.830198,,Eye Tracker,1257.0,269.0,Valid,Valid,Fixation,,,,
1669774834.833816,,Mouse,1257.0,269.3333333333333,,,Fixation,1246.0,228.0,,
1669774834.843847,,Mouse,1257.0,269.6666666666667,,,Fixation,1245.0,229.0,,
1669774834.846853,,Eye Tracker,1257.0,270.0,Valid,Valid,Fixation,,,,
1669774834.8550758,,Mouse,1256.5,268.0,,,Fixation,1244.0,229.0,,
1669774834.863507,,Eye Tracker,1256.0,266.0,Valid,Valid,Fixation,,,,
1669774834.873851,,Mouse,1254.0,265.0,,,Fixation,1240.0,230.0,,
1669774834.880162,,Eye Tracker,1252.0,264.0,Valid,Valid,Fixation,,,,
1669774834.894949,,Mouse,1251.0,264.5,,,Fixation,1239.0,231.0,,
1669774834.896817,,Eye Tracker,1250.0,265.0,Valid,Valid,Fixation,,,,
1669774834.913471,,Eye Tracker,1250.0,266.0,Valid,Valid,Fixation,,,,
1669774834.913718,,Mouse,1248.5,265.0,,,Fixation,1237.0,231.0,,
1669774834.930126,,Eye Tracker,1247.0,264.0,Valid,Valid,Fixation,,,,
1669774834.944835,,Mouse,1245.0,265.0,,,Fixation,1237.0,232.0,,
1669774834.946781,,Eye Tracker,1243.0,266.0,Valid,Valid,Fixation,,,,
1669774834.963435,,Eye Tracker,1241.0,269.0,Valid,Valid,Fixation,,,,
1669774834.98009,,Eye Tracker,1242.0,269.0,Valid,Valid,Fixation,,,,
1669774834.995063,,Mouse,1241.0,266.5,,,Fixation,1236.0,232.0,,
1669774834.9967449,,Eye Tracker,1240.0,264.0,Valid,Valid,Fixation,,,,
1669774835.013399,,Eye Tracker,1239.0,264.0,Valid,Valid,Fixation,,,,
1669774835.0300539,,Eye Tracker,1240.0,271.0,Valid,Valid,Fixation,,,,
1669774835.046709,,Eye Tracker,1240.0,272.0,Valid,Valid,Fixation,,,,
1669774835.063364,,Eye Tracker,1240.0,271.0,Valid,Valid,Fixation,,,,
1669774835.080018,,Eye Tracker,1236.0,270.0,Valid,Valid,Fixation,,,,
1669774835.096673,,Eye Tracker,1233.0,271.0,Valid,Valid,Fixation,,,,
1669774835.113328,,Eye Tracker,1231.0,273.0,Valid,Valid,Fixation,,,,
1669774835.129982,,Eye Tracker,1232.0,275.0,Valid,Valid,Fixation,,,,
1669774835.134868,,Mouse,1232.0,275.3333333333333,,,Fixation,1235.0,232.0,,
1669774835.1449618,,Mouse,1232.0,275.6666666666667,,,Fixation,1234.0,233.0,,
1669774835.146637,,Eye Tracker,1232.0,276.0,Valid,Valid,Fixation,,,,
1669774835.156064,,Mouse,1229.0,275.5,,,Fixation,1233.0,234.0,,
1669774835.163292,,Eye Tracker,1226.0,275.0,Valid,Valid,Fixation,,,,
1669774835.1748068,,Mouse,1225.0,276.5,,,Fixation,1231.0,235.0,,
1669774835.179946,,Eye Tracker,1224.0,278.0,Valid,Valid,Fixation,,,,
1669774835.184877,,Mouse,1224.0,278.3333333333333,,,Fixation,1229.0,236.0,,
1669774835.195766,,Mouse,1224.0,278.6666666666667,,,Fixation,1225.0,238.0,,
1669774835.196601,,Eye Tracker,1224.0,279.0,Valid,Valid,Fixation,,,,
1669774835.205776,,Mouse,1222.5,280.5,,,Fixation,1224.0,238.0,,
1669774835.213256,,Eye Tracker,1221.0,282.0,Valid,Valid,Fixation,,,,
1669774835.2247949,,Mouse,1222.0,282.5,,,Fixation,1219.0,241.0,,
1669774835.22991,,Eye Tracker,1223.0,283.0,Valid,Valid,Fixation,,,,
1669774835.235801,,Mouse,1223.0,284.5,,,Fixation,1217.0,243.0,,
1669774835.2465649,,Eye Tracker,1223.0,286.0,Valid,Valid,Fixation,,,,
1669774835.25494,,Mouse,1220.5,285.0,,,Fixation,1212.0,245.0,,
1669774835.2632198,,Eye Tracker,1218.0,284.0,Valid,Valid,Fixation,,,,
1669774835.27581,,Mouse,1218.5,280.5,,,Fixation,1209.0,246.0,,
1669774835.2798738,,Eye Tracker,1219.0,277.0,Valid,Valid,Fixation,,,,
1669774835.285851,,Mouse,1219.5,279.0,,,Fixation,1208.0,246.0,,
1669774835.296529,,Eye Tracker,1220.0,281.0,Valid,Valid,Fixation,,,,
1669774835.313184,,Eye Tracker,1215.0,286.0,Valid,Valid,Fixation,,,,
1669774835.329839,,Eye Tracker,1212.0,288.0,Valid,Valid,Fixation,,,,
1669774835.346493,,Eye Tracker,1212.0,288.0,Valid,Valid,Fixation,,,,
1669774835.363148,,Eye Tracker,1210.0,285.0,Valid,Valid,Fixation,,,,
