Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671503100.976521,,Mouse,-86.5,5.0,,,Fixation,62.0,101.0,,
1671503100.979217,,Eye Tracker,-86.0,6.0,Valid,Valid,Fixation,,,,
1671503100.995872,,Eye Tracker,-79.0,7.0,Valid,Valid,Fixation,,,,
1671503100.996594,,Mouse,-77.0,9.0,,,Fixation,65.0,101.0,,
1671503101.012527,,Eye Tracker,-75.0,11.0,Valid,Valid,Fixation,,,,
1671503101.017475,,Mouse,-77.5,13.0,,,Fixation,69.0,101.0,,
1671503101.029182,,Eye Tracker,-80.0,15.0,Valid,Valid,Fixation,,,,
1671503101.045836,,Eye Tracker,-76.0,13.0,Valid,Valid,Fixation,,,,
1671503101.046769,,Mouse,-74.5,12.5,,,Fixation,71.0,101.0,,
1671503101.062491,,Eye Tracker,-73.0,12.0,Valid,Valid,Fixation,,,,
1671503101.079146,,Eye Tracker,-70.0,12.0,Valid,Valid,Fixation,,,,
1671503101.086574,,Mouse,-69.5,11.5,,,Fixation,72.0,101.0,,
1671503101.0958,,Eye Tracker,-69.0,11.0,Valid,Valid,Fixation,,,,
1671503101.107491,,Mouse,-68.5,10.5,,,Fixation,75.0,101.0,,
1671503101.112455,,Eye Tracker,-68.0,10.0,Valid,Valid,Fixation,,,,
1671503101.126486,,Mouse,-67.0,11.0,,,Fixation,79.0,100.0,,
1671503101.12911,,Eye Tracker,-66.0,12.0,Valid,Valid,Fixation,,,,
1671503101.136589,,Mouse,-65.0,12.0,,,Fixation,79.0,100.0,,
1671503101.1457639,,Eye Tracker,-64.0,12.0,Valid,Valid,Fixation,,,,
1671503101.147463,,Mouse,-63.5,13.0,,,Fixation,80.0,99.0,,
1671503101.16242,,Eye Tracker,-63.0,14.0,Valid,Valid,Fixation,,,,
1671503101.166507,,Mouse,-62.0,14.5,,,Fixation,82.0,99.0,,
1671503101.179075,,Eye Tracker,-61.0,15.0,Valid,Valid,Fixation,,,,
1671503101.187486,,Mouse,-60.0,12.5,,,Fixation,85.0,98.0,,
1671503101.195729,,Eye Tracker,-59.0,10.0,Valid,Valid,Fixation,,,,
1671503101.197521,,Mouse,-58.5,9.5,,,Fixation,86.0,98.0,,
1671503101.212384,,Eye Tracker,-58.0,9.0,Valid,Valid,Fixation,,,,
1671503101.216458,,Mouse,-57.0,9.0,,,Fixation,88.0,97.0,,
1671503101.226479,,Mouse,-56.0,9.0,,,Fixation,90.0,97.0,,
1671503101.229039,,Eye Tracker,-55.0,9.0,Valid,Valid,Fixation,,,,
1671503101.237429,,Mouse,-55.5,9.0,,,Fixation,91.0,97.0,,
1671503101.245693,,Eye Tracker,-56.0,9.0,Valid,Valid,Fixation,,,,
1671503101.256505,,Mouse,-54.5,9.0,,,Fixation,93.0,95.0,,
1671503101.262348,,Eye Tracker,-53.0,9.0,Valid,Valid,Fixation,,,,
1671503101.277398,,Mouse,-54.0,9.0,,,Fixation,94.0,95.0,,
1671503101.279003,,Eye Tracker,-55.0,9.0,Valid,Valid,Fixation,,,,
1671503101.295658,,Eye Tracker,-36.0,2.0,Valid,Valid,Fixation,,,,
1671503101.306497,,Mouse,-23.0,5.5,,,Fixation,97.0,93.0,,
1671503101.312312,,Eye Tracker,-10.0,9.0,Valid,Valid,Fixation,,,,
1671503101.327508,,Mouse,-10.0,9.0,,,Fixation,98.0,93.0,,
1671503101.328967,,Eye Tracker,-10.0,9.0,Valid,Valid,Fixation,,,,
1671503101.345622,,Eye Tracker,-8.0,10.0,Valid,Valid,Fixation,,,,
1671503101.362276,,Eye Tracker,0.0,9.0,Valid,Valid,Fixation,,,,
1671503101.368496,,Mouse,1.0,8.5,,,Fixation,99.0,93.0,,
1671503101.378931,,Eye Tracker,2.0,8.0,Valid,Valid,Fixation,,,,
1671503101.395586,,Eye Tracker,2.0,4.0,Valid,Valid,Fixation,,,,
1671503101.397511,,Mouse,2.6666666666666665,4.0,,,Fixation,100.0,92.0,,
1671503101.408486,,Mouse,3.333333333333333,4.0,,,Fixation,101.0,92.0,,
1671503101.412241,,Eye Tracker,4.0,4.0,Valid,Valid,Fixation,,,,
1671503101.428896,,Eye Tracker,6.0,7.0,Valid,Valid,Fixation,,,,
1671503101.437502,,Mouse,2.0,6.5,,,Fixation,105.0,90.0,,
1671503101.445551,,Eye Tracker,-2.0,6.0,Valid,Valid,Fixation,,,,
1671503101.448483,,Mouse,-8.5,10.0,,,Fixation,106.0,89.0,,
1671503101.462205,,Eye Tracker,-15.0,14.0,Valid,Valid,Fixation,,,,
1671503101.467439,,Mouse,-17.0,13.0,,,Fixation,109.0,87.0,,
1671503101.47746,,Mouse,-19.0,12.0,,,Fixation,109.0,87.0,,
1671503101.47886,,Eye Tracker,-21.0,11.0,Valid,Valid,Fixation,,,,
1671503101.488485,,Mouse,-20.5,12.0,,,Fixation,110.0,87.0,,
1671503101.495515,,Eye Tracker,-20.0,13.0,Valid,Valid,Fixation,,,,
1671503101.498598,,Mouse,-21.0,12.0,,,Fixation,111.0,86.0,,
1671503101.512169,,Eye Tracker,-22.0,11.0,Valid,Valid,Fixation,,,,
1671503101.518719,,Mouse,-20.0,8.5,,,Fixation,113.0,85.0,,
1671503101.528824,,Eye Tracker,-18.0,6.0,Valid,Valid,Fixation,,,,
1671503101.529528,,Mouse,-16.5,6.5,,,Fixation,115.0,85.0,,
1671503101.545479,,Eye Tracker,-15.0,7.0,Valid,Valid,Fixation,,,,
1671503101.558467,,Mouse,-17.0,6.5,,,Fixation,117.0,84.0,,
1671503101.562134,,Eye Tracker,-19.0,6.0,Valid,Valid,Fixation,,,,
1671503101.568475,,Mouse,-17.5,5.5,,,Fixation,118.0,84.0,,
1671503101.578788,,Eye Tracker,-16.0,5.0,Valid,Valid,Fixation,,,,
1671503101.579485,,Mouse,-15.5,5.5,,,Fixation,119.0,84.0,,
1671503101.595443,,Eye Tracker,-15.0,6.0,Valid,Valid,Fixation,,,,
1671503101.608572,,Mouse,-14.5,6.0,,,Fixation,121.0,84.0,,
1671503101.612098,,Eye Tracker,-14.0,6.0,Valid,Valid,Fixation,,,,
1671503101.619474,,Mouse,-12.0,6.5,,,Fixation,122.0,84.0,,
1671503101.628752,,Eye Tracker,-10.0,7.0,Valid,Valid,Fixation,,,,
1671503101.638486,,Mouse,-10.5,6.0,,,Fixation,123.0,84.0,,
1671503101.645407,,Eye Tracker,-11.0,5.0,Valid,Valid,Fixation,,,,
1671503101.662063,,Eye Tracker,-10.0,3.0,Valid,Valid,Fixation,,,,
1671503101.678717,,Eye Tracker,-8.0,3.0,Valid,Valid,Fixation,,,,
1671503101.695372,,Eye Tracker,-13.0,2.0,Valid,Valid,Fixation,,,,
1671503101.699547,,Mouse,-11.5,-1.0,,,Fixation,123.0,84.0,,
1671503101.712027,,Eye Tracker,-10.0,-4.0,Valid,Valid,Fixation,,,,
1671503101.718563,,Mouse,-7.5,-1.5,,,Fixation,124.0,84.0,,
1671503101.728681,,Eye Tracker,-5.0,1.0,Valid,Valid,Fixation,,,,
1671503101.738478,,Mouse,-5.5,3.0,,,Fixation,125.0,84.0,,
1671503101.745336,,Eye Tracker,-6.0,5.0,Valid,Valid,Fixation,,,,
1671503101.758512,,Mouse,-3.0,3.0,,,Fixation,125.0,84.0,,
1671503101.761991,,Eye Tracker,0.0,1.0,Valid,Valid,Fixation,,,,
1671503101.768539,,Mouse,0.0,-3.0,,,Fixation,126.0,84.0,,
1671503101.778645,,Eye Tracker,0.0,-7.0,Valid,Valid,Fixation,,,,
1671503101.789524,,Mouse,0.0,-7.5,,,Fixation,127.0,84.0,,
1671503101.7953,,Eye Tracker,0.0,-8.0,Valid,Valid,Fixation,,,,
1671503101.808513,,Mouse,0.0,-6.0,,,Fixation,128.0,84.0,,
1671503101.811955,,Eye Tracker,0.0,-4.0,Valid,Valid,Fixation,,,,
1671503101.82861,,Eye Tracker,-1.0,-7.0,Valid,Valid,Fixation,,,,
1671503101.829745,,Mouse,-1.5,-9.0,,,Fixation,131.0,84.0,,
1671503101.845264,,Eye Tracker,-2.0,-11.0,Valid,Valid,Fixation,,,,
1671503101.849746,,Mouse,-4.0,-10.0,,,Fixation,134.0,85.0,,
1671503101.861919,,Eye Tracker,-6.0,-9.0,Valid,Valid,Fixation,,,,
1671503101.870471,,Mouse,-4.5,-10.0,,,Fixation,136.0,85.0,,
1671503101.878574,,Eye Tracker,-3.0,-11.0,Valid,Valid,Fixation,,,,
1671503101.889508,,Mouse,-2.0,-10.0,,,Fixation,139.0,85.0,,
1671503101.895228,,Eye Tracker,-1.0,-9.0,Valid,Valid,Fixation,,,,
1671503101.9094589,,Mouse,-1.5,-8.5,,,Fixation,141.0,85.0,,
1671503101.911884,,Eye Tracker,-2.0,-8.0,Valid,Valid,Fixation,,,,
1671503101.928539,,Eye Tracker,-3.0,-15.0,Valid,Valid,Fixation,,,,
1671503101.929571,,Mouse,-0.5,-15.0,,,Fixation,142.0,85.0,,
1671503101.945193,,Eye Tracker,2.0,-15.0,Valid,Valid,Fixation,,,,
1671503101.949459,,Mouse,3.666666666666667,-16.666666666666668,,,Fixation,144.0,86.0,,
1671503101.96062,,Mouse,5.333333333333334,-18.333333333333332,,,Fixation,145.0,86.0,,
1671503101.961848,,Eye Tracker,7.0,-20.0,Valid,Valid,Fixation,,,,
1671503101.978503,,Eye Tracker,7.0,-14.0,Valid,Valid,Fixation,,,,
1671503101.987081,,Mouse,7.0,-13.0,,,Fixation,149.0,86.0,,
1671503101.995157,,Eye Tracker,7.0,-12.0,Valid,Valid,Fixation,,,,
1671503102.000455,,Mouse,8.333333333333334,-12.666666666666666,,,Fixation,151.0,86.0,,
1671503102.010458,,Mouse,9.666666666666666,-13.333333333333334,,,Fixation,152.0,86.0,,
1671503102.011812,,Eye Tracker,11.0,-14.0,Valid,Valid,Fixation,,,,
1671503102.020524,,Mouse,18.0,-12.5,,,Fixation,154.0,86.0,,
1671503102.028467,,Eye Tracker,25.0,-11.0,Valid,Valid,Fixation,,,,
1671503102.041475,,Mouse,35.0,-5.5,,,Fixation,158.0,86.0,,
1671503102.045121,,Eye Tracker,45.0,0.0,Valid,Valid,Fixation,,,,
1671503102.051488,,Mouse,47.5,2.0,,,Fixation,162.0,86.0,,
1671503102.061776,,Eye Tracker,50.0,4.0,Valid,Valid,Fixation,,,,
1671503102.070516,,Mouse,51.0,6.0,,,Fixation,164.0,86.0,,
1671503102.078431,,Eye Tracker,52.0,8.0,Valid,Valid,Fixation,,,,
1671503102.08151,,Mouse,54.0,5.5,,,Fixation,165.0,86.0,,
1671503102.095086,,Eye Tracker,56.0,3.0,Valid,Valid,Fixation,,,,
1671503102.10048,,Mouse,55.333333333333336,3.3333333333333335,,,Fixation,166.0,87.0,,
1671503102.110487,,Mouse,54.666666666666664,3.6666666666666665,,,Fixation,167.0,87.0,,
1671503102.1117399,,Eye Tracker,54.0,4.0,Valid,Valid,Fixation,,,,
1671503102.120753,,Mouse,53.5,7.5,,,Fixation,168.0,87.0,,
1671503102.128395,,Eye Tracker,53.0,11.0,Valid,Valid,Fixation,,,,
1671503102.131452,,Mouse,54.0,10.0,,,Fixation,169.0,87.0,,
1671503102.14505,,Eye Tracker,55.0,9.0,Valid,Valid,Fixation,,,,
1671503102.150445,,Mouse,55.666666666666664,11.333333333333334,,,Fixation,170.0,87.0,,
1671503102.160647,,Mouse,56.333333333333336,13.666666666666668,,,Fixation,170.0,87.0,,
1671503102.161705,,Eye Tracker,57.0,16.0,Valid,Valid,Fixation,,,,
1671503102.17148,,Mouse,61.0,19.0,,,Fixation,172.0,87.0,,
1671503102.17836,,Eye Tracker,65.0,22.0,Valid,Valid,Fixation,,,,
1671503102.190587,,Mouse,65.5,19.0,,,Fixation,175.0,87.0,,
1671503102.195015,,Eye Tracker,66.0,16.0,Valid,Valid,Fixation,,,,
1671503102.211464,,Mouse,66.5,15.5,,,Fixation,180.0,87.0,,
1671503102.211669,,Eye Tracker,67.0,15.0,Valid,Valid,Fixation,,,,
1671503102.221493,,Mouse,69.0,17.5,,,Fixation,182.0,87.0,,
1671503102.228324,,Eye Tracker,71.0,20.0,Valid,Valid,Fixation,,,,
1671503102.24046,,Mouse,69.5,20.5,,,Fixation,183.0,87.0,,
1671503102.244979,,Eye Tracker,68.0,21.0,Valid,Valid,Fixation,,,,
1671503102.261507,,Mouse,70.0,17.0,,,Fixation,184.0,87.0,,
1671503102.261633,,Eye Tracker,72.0,13.0,Valid,Valid,Fixation,,,,
1671503102.278288,,Eye Tracker,78.0,19.0,Valid,Valid,Fixation,,,,
1671503102.280478,,Mouse,78.66666666666667,19.666666666666668,,,Fixation,186.0,87.0,,
1671503102.29053,,Mouse,79.33333333333333,20.333333333333332,,,Fixation,186.0,87.0,,
1671503102.294943,,Eye Tracker,80.0,21.0,Valid,Valid,Fixation,,,,
1671503102.301492,,Mouse,79.5,18.5,,,Fixation,187.0,87.0,,
1671503102.311597,,Eye Tracker,79.0,16.0,Valid,Valid,Fixation,,,,
1671503102.3205,,Mouse,78.0,19.0,,,Fixation,188.0,87.0,,
1671503102.328252,,Eye Tracker,77.0,22.0,Valid,Valid,Fixation,,,,
1671503102.344907,,Eye Tracker,81.0,23.0,Valid,Valid,Fixation,,,,
1671503102.351679,,Mouse,81.0,22.0,,,Fixation,189.0,87.0,,
1671503102.361562,,Eye Tracker,81.0,21.0,Valid,Valid,Fixation,,,,
1671503102.371499,,Mouse,81.5,22.0,,,Fixation,190.0,87.0,,
1671503102.378216,,Eye Tracker,82.0,23.0,Valid,Valid,Fixation,,,,
1671503102.382698,,Mouse,89.5,24.5,,,Fixation,191.0,87.0,,
1671503102.394871,,Eye Tracker,97.0,26.0,Valid,Valid,Fixation,,,,
1671503102.401477,,Mouse,97.5,26.5,,,Fixation,192.0,87.0,,
1671503102.411527,,Eye Tracker,98.0,27.0,Valid,Valid,Fixation,,,,
1671503102.422499,,Mouse,94.0,27.0,,,Fixation,194.0,87.0,,
1671503102.428181,,Eye Tracker,90.0,27.0,Valid,Valid,Fixation,,,,
1671503102.444836,,Eye Tracker,126.0,40.0,Valid,Valid,Saccade,,,,
1671503102.451603,,Mouse,148.5,36.5,,,Saccade,196.0,86.0,,
1671503102.461491,,Eye Tracker,171.0,33.0,Valid,Valid,Saccade,,,,
1671503102.472456,,Mouse,177.0,30.5,,,Fixation,197.0,86.0,,
1671503102.478145,,Eye Tracker,183.0,28.0,Valid,Valid,Fixation,,,,
1671503102.4948,,Eye Tracker,197.0,29.0,Valid,Valid,Fixation,,,,
1671503102.501505,,Mouse,198.0,29.5,,,Fixation,198.0,86.0,,
1671503102.511455,,Eye Tracker,199.0,30.0,Valid,Valid,Fixation,,,,
1671503102.528109,,Eye Tracker,191.0,30.0,Valid,Valid,Fixation,,,,
1671503102.544764,,Eye Tracker,187.0,29.0,Valid,Valid,Fixation,,,,
1671503102.553473,,Mouse,189.0,30.0,,,Fixation,198.0,86.0,,
1671503102.561419,,Eye Tracker,191.0,31.0,Valid,Valid,Fixation,,,,
1671503102.578073,,Eye Tracker,193.0,35.0,Valid,Valid,Fixation,,,,
1671503102.594728,,Eye Tracker,191.0,31.0,Valid,Valid,Fixation,,,,
1671503102.603506,,Mouse,188.5,31.0,,,Fixation,199.0,86.0,,
1671503102.611383,,Eye Tracker,186.0,31.0,Valid,Valid,Fixation,,,,
1671503102.628038,,Eye Tracker,189.0,37.0,Valid,Valid,Fixation,,,,
1671503102.643757,,Mouse,193.0,37.0,,,Fixation,199.0,86.0,,
1671503102.644692,,Eye Tracker,197.0,37.0,Valid,Valid,Fixation,,,,
1671503102.661348,,Eye Tracker,192.0,31.0,Valid,Valid,Fixation,,,,
1671503102.678003,,Eye Tracker,188.0,34.0,Valid,Valid,Fixation,,,,
1671503102.68358,,Mouse,192.0,34.0,,,Fixation,200.0,86.0,,
1671503102.694657,,Eye Tracker,196.0,34.0,Valid,Valid,Fixation,,,,
1671503102.711312,,Eye Tracker,198.0,27.0,Valid,Valid,Fixation,,,,
1671503102.727967,,Eye Tracker,166.0,34.0,Valid,Valid,Saccade,,,,
1671503102.744621,,Eye Tracker,141.0,41.0,Valid,Valid,Saccade,,,,
1671503102.761276,,Eye Tracker,138.0,42.0,Valid,Valid,Fixation,,,,
1671503102.777931,,Eye Tracker,136.0,35.0,Valid,Valid,Fixation,,,,
1671503102.794585,,Eye Tracker,140.0,29.0,Valid,Valid,Fixation,,,,
1671503102.81124,,Eye Tracker,144.0,31.0,Valid,Valid,Fixation,,,,
1671503102.822504,,Mouse,143.5,32.0,,,Fixation,200.0,86.0,,
1671503102.827895,,Eye Tracker,143.0,33.0,Valid,Valid,Fixation,,,,
1671503102.832521,,Mouse,142.0,31.0,,,Fixation,201.0,86.0,,
1671503102.844549,,Eye Tracker,141.0,29.0,Valid,Valid,Fixation,,,,
1671503102.861204,,Eye Tracker,141.0,32.0,Valid,Valid,Fixation,,,,
1671503102.8778589,,Eye Tracker,144.0,39.0,Valid,Valid,Fixation,,,,
1671503102.883642,,Mouse,146.33333333333334,38.333333333333336,,,Fixation,203.0,85.0,,
1671503102.894513,,Mouse,148.66666666666666,37.666666666666664,,,Fixation,204.0,85.0,,
1671503102.894514,,Eye Tracker,151.0,37.0,Valid,Valid,Fixation,,,,
1671503102.904754,,Mouse,150.5,38.5,,,Fixation,204.0,85.0,,
1671503102.911169,,Eye Tracker,150.0,40.0,Valid,Valid,Fixation,,,,
1671503102.923446,,Mouse,150.0,40.0,,,Fixation,205.0,84.0,,
1671503102.927824,,Eye Tracker,150.0,40.0,Valid,Valid,Fixation,,,,
1671503102.93446,,Mouse,149.5,38.5,,,Fixation,206.0,84.0,,
1671503102.944479,,Eye Tracker,149.0,37.0,Valid,Valid,Fixation,,,,
1671503102.961133,,Eye Tracker,150.0,39.0,Valid,Valid,Fixation,,,,
1671503102.963508,,Mouse,152.0,38.0,,,Fixation,207.0,84.0,,
1671503102.973751,,Mouse,154.0,37.0,,,Fixation,208.0,84.0,,
1671503102.977788,,Eye Tracker,156.0,36.0,Valid,Valid,Fixation,,,,
1671503102.993468,,Mouse,154.0,35.5,,,Fixation,208.0,84.0,,
1671503102.994443,,Eye Tracker,152.0,35.0,Valid,Valid,Fixation,,,,
1671503103.011097,,Eye Tracker,143.0,40.0,Valid,Valid,Fixation,,,,
1671503103.027752,,Eye Tracker,148.0,39.0,Valid,Valid,Fixation,,,,
1671503103.034647,,Mouse,153.5,38.5,,,Fixation,209.0,84.0,,
1671503103.044407,,Eye Tracker,159.0,38.0,Valid,Valid,Fixation,,,,
1671503103.05448,,Mouse,160.0,39.0,,,Fixation,209.0,84.0,,
1671503103.061061,,Eye Tracker,161.0,40.0,Valid,Valid,Fixation,,,,
1671503103.065434,,Mouse,159.33333333333334,39.333333333333336,,,Fixation,210.0,84.0,,
1671503103.075518,,Mouse,157.66666666666666,38.666666666666664,,,Fixation,210.0,84.0,,
1671503103.0777159,,Eye Tracker,156.0,38.0,Valid,Valid,Fixation,,,,
1671503103.094371,,Eye Tracker,152.0,41.0,Valid,Valid,Fixation,,,,
1671503103.094496,,Mouse,152.0,39.5,,,Fixation,213.0,84.0,,
1671503103.111025,,Eye Tracker,152.0,38.0,Valid,Valid,Fixation,,,,
1671503103.115776,,Mouse,153.5,37.5,,,Fixation,214.0,84.0,,
1671503103.12768,,Eye Tracker,155.0,37.0,Valid,Valid,Fixation,,,,
1671503103.134452,,Mouse,157.0,40.0,,,Fixation,216.0,84.0,,
1671503103.144335,,Eye Tracker,159.0,43.0,Valid,Valid,Fixation,,,,
1671503103.144755,,Mouse,159.33333333333334,42.0,,,Fixation,219.0,84.0,,
1671503103.155468,,Mouse,159.66666666666666,41.0,,,Fixation,223.0,84.0,,
1671503103.160991,,Eye Tracker,160.0,40.0,Valid,Valid,Fixation,,,,
1671503103.174548,,Mouse,159.5,39.5,,,Fixation,226.0,83.0,,
1671503103.177645,,Eye Tracker,159.0,39.0,Valid,Valid,Fixation,,,,
1671503103.184567,,Mouse,158.5,40.0,,,Fixation,228.0,82.0,,
1671503103.1943,,Eye Tracker,158.0,41.0,Valid,Valid,Fixation,,,,
1671503103.195444,,Mouse,159.0,37.5,,,Fixation,229.0,82.0,,
1671503103.210955,,Eye Tracker,160.0,34.0,Valid,Valid,Fixation,,,,
1671503103.214455,,Mouse,160.66666666666666,34.333333333333336,,,Fixation,231.0,82.0,,
1671503103.224485,,Mouse,161.33333333333334,34.666666666666664,,,Fixation,232.0,82.0,,
1671503103.227609,,Eye Tracker,162.0,35.0,Valid,Valid,Fixation,,,,
1671503103.244264,,Eye Tracker,162.0,39.0,Valid,Valid,Fixation,,,,
1671503103.245573,,Mouse,163.5,40.0,,,Fixation,233.0,82.0,,
1671503103.260919,,Eye Tracker,165.0,41.0,Valid,Valid,Fixation,,,,
1671503103.277573,,Eye Tracker,163.0,42.0,Valid,Valid,Fixation,,,,
1671503103.294228,,Eye Tracker,167.0,39.0,Valid,Valid,Fixation,,,,
