Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671503355.6431842,,Eye Tracker,15.0,1052.0,Valid,Valid,Fixation,,,,
1671503355.657757,,Mouse,14.0,1051.0,,,Fixation,46.0,992.0,,
1671503355.6598382,,Eye Tracker,13.0,1050.0,Valid,Valid,Fixation,,,,
1671503355.6764932,,Eye Tracker,17.0,1046.0,Valid,Valid,Fixation,,,,
1671503355.6780581,,Mouse,18.5,1044.5,,,Fixation,48.0,990.0,,
1671503355.6931481,,Eye Tracker,20.0,1043.0,Valid,Valid,Fixation,,,,
1671503355.6977801,,Mouse,28.0,1036.5,,,Fixation,50.0,990.0,,
1671503355.7098022,,Eye Tracker,36.0,1030.0,Valid,Valid,Fixation,,,,
1671503355.726457,,Eye Tracker,40.0,1024.0,Valid,Valid,Fixation,,,,
1671503355.743112,,Eye Tracker,31.0,1023.0,Valid,Valid,Fixation,,,,
1671503355.759767,,Eye Tracker,36.0,1017.0,Valid,Valid,Fixation,,,,
1671503355.767787,,Mouse,38.0,1019.0,,,Fixation,51.0,989.0,,
1671503355.776421,,Eye Tracker,40.0,1021.0,Valid,Valid,Fixation,,,,
1671503355.793076,,Eye Tracker,39.0,1020.0,Valid,Valid,Fixation,,,,
1671503355.807776,,Mouse,40.5,1019.0,,,Fixation,53.0,988.0,,
1671503355.809731,,Eye Tracker,42.0,1018.0,Valid,Valid,Fixation,,,,
1671503355.826386,,Eye Tracker,43.0,1016.0,Valid,Valid,Fixation,,,,
1671503355.827898,,Mouse,44.333333333333336,1016.0,,,Fixation,54.0,988.0,,
1671503355.838745,,Mouse,45.666666666666664,1016.0,,,Fixation,55.0,988.0,,
1671503355.8430412,,Eye Tracker,47.0,1016.0,Valid,Valid,Fixation,,,,
1671503355.8487692,,Mouse,46.666666666666664,1017.0,,,Fixation,56.0,988.0,,
1671503355.859059,,Mouse,46.333333333333336,1018.0,,,Fixation,57.0,988.0,,
1671503355.8596961,,Eye Tracker,46.0,1019.0,Valid,Valid,Fixation,,,,
1671503355.8763502,,Eye Tracker,42.0,1020.0,Valid,Valid,Fixation,,,,
1671503355.8799062,,Mouse,41.0,1021.0,,,Fixation,58.0,988.0,,
1671503355.8930051,,Eye Tracker,40.0,1022.0,Valid,Valid,Fixation,,,,
1671503355.8987422,,Mouse,40.0,1021.3333333333334,,,Fixation,60.0,988.0,,
1671503355.908787,,Mouse,40.0,1020.6666666666666,,,Fixation,61.0,988.0,,
1671503355.90966,,Eye Tracker,40.0,1020.0,Valid,Valid,Fixation,,,,
1671503355.9197881,,Mouse,41.5,1020.5,,,Fixation,63.0,988.0,,
1671503355.926314,,Eye Tracker,43.0,1021.0,Valid,Valid,Fixation,,,,
1671503355.9387422,,Mouse,43.5,1020.5,,,Fixation,64.0,988.0,,
1671503355.942969,,Eye Tracker,44.0,1020.0,Valid,Valid,Fixation,,,,
1671503355.9490142,,Mouse,45.0,1021.5,,,Fixation,64.0,988.0,,
1671503355.959624,,Eye Tracker,46.0,1023.0,Valid,Valid,Fixation,,,,
1671503355.968816,,Mouse,43.5,1025.0,,,Fixation,65.0,988.0,,
1671503355.976278,,Eye Tracker,41.0,1027.0,Valid,Valid,Fixation,,,,
1671503355.989051,,Mouse,39.0,1025.5,,,Fixation,67.0,988.0,,
1671503355.992933,,Eye Tracker,37.0,1024.0,Valid,Valid,Fixation,,,,
1671503356.009588,,Eye Tracker,39.0,1021.0,Valid,Valid,Fixation,,,,
1671503356.009921,,Mouse,39.5,1022.0,,,Fixation,71.0,988.0,,
1671503356.0262432,,Eye Tracker,40.0,1023.0,Valid,Valid,Fixation,,,,
1671503356.0297801,,Mouse,42.5,1021.0,,,Fixation,74.0,988.0,,
1671503356.042897,,Eye Tracker,45.0,1019.0,Valid,Valid,Fixation,,,,
1671503356.050995,,Mouse,44.5,1020.0,,,Fixation,78.0,988.0,,
1671503356.0595522,,Eye Tracker,44.0,1021.0,Valid,Valid,Fixation,,,,
1671503356.0697582,,Mouse,43.0,1024.5,,,Fixation,79.0,988.0,,
1671503356.0762072,,Eye Tracker,42.0,1028.0,Valid,Valid,Fixation,,,,
1671503356.080004,,Mouse,43.333333333333336,1027.6666666666667,,,Fixation,79.0,988.0,,
1671503356.090898,,Mouse,44.666666666666664,1027.3333333333333,,,Fixation,80.0,988.0,,
1671503356.0928612,,Eye Tracker,46.0,1027.0,Valid,Valid,Fixation,,,,
1671503356.1095161,,Eye Tracker,53.0,1027.0,Valid,Valid,Fixation,,,,
1671503356.120059,,Mouse,54.5,1026.5,,,Fixation,82.0,987.0,,
1671503356.126171,,Eye Tracker,56.0,1026.0,Valid,Valid,Fixation,,,,
1671503356.139763,,Mouse,56.0,1025.5,,,Fixation,84.0,987.0,,
1671503356.1428251,,Eye Tracker,56.0,1025.0,Valid,Valid,Fixation,,,,
1671503356.1500251,,Mouse,56.5,1028.0,,,Fixation,87.0,987.0,,
1671503356.15948,,Eye Tracker,57.0,1031.0,Valid,Valid,Fixation,,,,
1671503356.169783,,Mouse,54.5,1029.5,,,Fixation,92.0,987.0,,
1671503356.176135,,Eye Tracker,52.0,1028.0,Valid,Valid,Fixation,,,,
1671503356.189907,,Mouse,61.5,1024.5,,,Fixation,96.0,985.0,,
1671503356.19279,,Eye Tracker,71.0,1021.0,Valid,Valid,Fixation,,,,
1671503356.209445,,Eye Tracker,105.0,1020.0,Valid,Valid,Saccade,,,,
1671503356.209893,,Mouse,110.0,1020.3333333333334,,,Saccade,100.0,984.0,,
1671503356.220865,,Mouse,115.0,1020.6666666666666,,,Fixation,101.0,984.0,,
1671503356.2261002,,Eye Tracker,120.0,1021.0,Valid,Valid,Fixation,,,,
1671503356.239741,,Mouse,120.5,1022.0,,,Fixation,106.0,981.0,,
1671503356.242754,,Eye Tracker,121.0,1023.0,Valid,Valid,Fixation,,,,
1671503356.249959,,Mouse,122.0,1022.0,,,Fixation,108.0,981.0,,
1671503356.2594092,,Eye Tracker,123.0,1021.0,Valid,Valid,Fixation,,,,
1671503356.2607841,,Mouse,126.0,1020.5,,,Fixation,110.0,980.0,,
1671503356.2760642,,Eye Tracker,129.0,1020.0,Valid,Valid,Fixation,,,,
1671503356.279824,,Mouse,131.0,1019.0,,,Fixation,117.0,976.0,,
1671503356.2927191,,Eye Tracker,133.0,1018.0,Valid,Valid,Fixation,,,,
1671503356.299747,,Mouse,132.0,1016.0,,,Fixation,123.0,973.0,,
1671503356.3093731,,Eye Tracker,131.0,1014.0,Valid,Valid,Fixation,,,,
1671503356.309798,,Mouse,130.33333333333334,1013.0,,,Fixation,125.0,972.0,,
1671503356.319801,,Mouse,129.66666666666666,1012.0,,,Fixation,127.0,971.0,,
1671503356.326028,,Eye Tracker,129.0,1011.0,Valid,Valid,Fixation,,,,
1671503356.339929,,Mouse,128.5,1012.5,,,Fixation,130.0,970.0,,
1671503356.342683,,Eye Tracker,128.0,1014.0,Valid,Valid,Fixation,,,,
1671503356.350969,,Mouse,128.0,1012.5,,,Fixation,130.0,969.0,,
1671503356.359337,,Eye Tracker,128.0,1011.0,Valid,Valid,Fixation,,,,
1671503356.3707972,,Mouse,129.5,1010.0,,,Fixation,132.0,968.0,,
1671503356.375992,,Eye Tracker,131.0,1009.0,Valid,Valid,Fixation,,,,
1671503356.391793,,Mouse,131.5,1012.0,,,Fixation,135.0,967.0,,
1671503356.392647,,Eye Tracker,132.0,1015.0,Valid,Valid,Fixation,,,,
1671503356.409301,,Eye Tracker,133.0,1022.0,Valid,Valid,Fixation,,,,
1671503356.4209921,,Mouse,134.0,1021.0,,,Fixation,137.0,966.0,,
1671503356.425955,,Eye Tracker,135.0,1020.0,Valid,Valid,Fixation,,,,
1671503356.431787,,Mouse,135.0,1015.5,,,Fixation,139.0,966.0,,
1671503356.44261,,Eye Tracker,135.0,1011.0,Valid,Valid,Fixation,,,,
1671503356.459265,,Eye Tracker,138.0,1012.0,Valid,Valid,Fixation,,,,
1671503356.4710462,,Mouse,141.5,1013.0,,,Fixation,140.0,966.0,,
1671503356.4759202,,Eye Tracker,145.0,1014.0,Valid,Valid,Fixation,,,,
1671503356.4925752,,Eye Tracker,145.0,1014.0,Valid,Valid,Fixation,,,,
1671503356.5092292,,Eye Tracker,141.0,1008.0,Valid,Valid,Fixation,,,,
1671503356.5258842,,Eye Tracker,141.0,1007.0,Valid,Valid,Fixation,,,,
1671503356.5425391,,Eye Tracker,146.0,1016.0,Valid,Valid,Fixation,,,,
1671503356.559194,,Eye Tracker,147.0,1014.0,Valid,Valid,Fixation,,,,
1671503356.5717862,,Mouse,148.0,1009.5,,,Fixation,141.0,966.0,,
1671503356.575848,,Eye Tracker,149.0,1005.0,Valid,Valid,Fixation,,,,
1671503356.5818121,,Mouse,149.5,1003.0,,,Fixation,142.0,966.0,,
1671503356.592503,,Eye Tracker,150.0,1001.0,Valid,Valid,Fixation,,,,
1671503356.602798,,Mouse,150.5,1003.5,,,Fixation,143.0,966.0,,
1671503356.609158,,Eye Tracker,151.0,1006.0,Valid,Valid,Fixation,,,,
1671503356.625812,,Eye Tracker,153.0,1011.0,Valid,Valid,Fixation,,,,
1671503356.642467,,Eye Tracker,149.0,1011.0,Valid,Valid,Fixation,,,,
1671503356.659122,,Eye Tracker,147.0,1006.0,Valid,Valid,Fixation,,,,
1671503356.675776,,Eye Tracker,147.0,1003.0,Valid,Valid,Fixation,,,,
1671503356.6924312,,Eye Tracker,150.0,1002.0,Valid,Valid,Fixation,,,,
1671503356.7017941,,Mouse,152.5,1001.5,,,Fixation,144.0,966.0,,
1671503356.7090862,,Eye Tracker,155.0,1001.0,Valid,Valid,Fixation,,,,
1671503356.7257402,,Eye Tracker,156.0,1005.0,Valid,Valid,Fixation,,,,
1671503356.7423952,,Eye Tracker,153.0,1004.0,Valid,Valid,Fixation,,,,
1671503356.7590501,,Eye Tracker,152.0,1003.0,Valid,Valid,Fixation,,,,
1671503356.7757041,,Eye Tracker,152.0,1006.0,Valid,Valid,Fixation,,,,
1671503356.791764,,Mouse,154.0,1007.5,,,Fixation,145.0,966.0,,
1671503356.792359,,Eye Tracker,156.0,1009.0,Valid,Valid,Fixation,,,,
1671503356.809014,,Eye Tracker,158.0,1007.0,Valid,Valid,Fixation,,,,
1671503356.825669,,Eye Tracker,155.0,1004.0,Valid,Valid,Fixation,,,,
1671503356.842323,,Eye Tracker,157.0,1005.0,Valid,Valid,Fixation,,,,
1671503356.851783,,Mouse,157.0,1005.5,,,Fixation,145.0,966.0,,
1671503356.858979,,Eye Tracker,157.0,1006.0,Valid,Valid,Fixation,,,,
1671503356.86274,,Mouse,158.0,1006.0,,,Fixation,146.0,966.0,,
1671503356.8756342,,Eye Tracker,159.0,1006.0,Valid,Valid,Fixation,,,,
1671503356.8922882,,Eye Tracker,161.0,1004.0,Valid,Valid,Fixation,,,,
1671503356.893022,,Mouse,158.66666666666666,1005.0,,,Fixation,148.0,967.0,,
1671503356.903927,,Mouse,156.33333333333334,1006.0,,,Fixation,148.0,967.0,,
1671503356.9089432,,Eye Tracker,154.0,1007.0,Valid,Valid,Fixation,,,,
1671503356.9227931,,Mouse,154.0,1010.5,,,Fixation,149.0,967.0,,
1671503356.9255981,,Eye Tracker,154.0,1014.0,Valid,Valid,Fixation,,,,
1671503356.9422522,,Eye Tracker,160.0,1013.0,Valid,Valid,Fixation,,,,
1671503356.943789,,Mouse,160.0,1012.0,,,Fixation,150.0,967.0,,
1671503356.9589071,,Eye Tracker,160.0,1011.0,Valid,Valid,Fixation,,,,
1671503356.9627411,,Mouse,159.0,1012.0,,,Fixation,151.0,968.0,,
1671503356.975562,,Eye Tracker,158.0,1013.0,Valid,Valid,Fixation,,,,
1671503356.9830241,,Mouse,157.0,1013.5,,,Fixation,152.0,968.0,,
1671503356.992216,,Eye Tracker,156.0,1014.0,Valid,Valid,Fixation,,,,
1671503357.008871,,Eye Tracker,161.0,1012.0,Valid,Valid,Fixation,,,,
1671503357.013003,,Mouse,161.0,1010.0,,,Fixation,153.0,968.0,,
1671503357.025526,,Eye Tracker,161.0,1008.0,Valid,Valid,Fixation,,,,
1671503357.04218,,Eye Tracker,156.0,1002.0,Valid,Valid,Fixation,,,,
1671503357.053766,,Mouse,157.0,1003.0,,,Fixation,153.0,968.0,,
1671503357.058835,,Eye Tracker,158.0,1004.0,Valid,Valid,Fixation,,,,
1671503357.075035,,Mouse,157.5,1007.0,,,Fixation,154.0,968.0,,
1671503357.07549,,Eye Tracker,157.0,1010.0,Valid,Valid,Fixation,,,,
1671503357.0921452,,Eye Tracker,156.0,1013.0,Valid,Valid,Fixation,,,,
1671503357.104031,,Mouse,158.5,1013.5,,,Fixation,155.0,968.0,,
1671503357.108799,,Eye Tracker,161.0,1014.0,Valid,Valid,Fixation,,,,
1671503357.1237562,,Mouse,163.0,1012.5,,,Fixation,156.0,968.0,,
1671503357.1254542,,Eye Tracker,165.0,1011.0,Valid,Valid,Fixation,,,,
1671503357.1421092,,Eye Tracker,164.0,1010.0,Valid,Valid,Fixation,,,,
1671503357.144052,,Mouse,163.66666666666666,1010.0,,,Fixation,158.0,968.0,,
1671503357.154766,,Mouse,163.33333333333334,1010.0,,,Fixation,161.0,968.0,,
1671503357.1587632,,Eye Tracker,163.0,1010.0,Valid,Valid,Fixation,,,,
1671503357.173746,,Mouse,164.0,1007.5,,,Fixation,163.0,968.0,,
1671503357.175419,,Eye Tracker,165.0,1005.0,Valid,Valid,Fixation,,,,
1671503357.1837752,,Mouse,164.0,1004.5,,,Fixation,164.0,968.0,,
1671503357.192074,,Eye Tracker,163.0,1004.0,Valid,Valid,Fixation,,,,
1671503357.203778,,Mouse,161.5,1006.0,,,Fixation,167.0,968.0,,
1671503357.208728,,Eye Tracker,160.0,1008.0,Valid,Valid,Fixation,,,,
1671503357.213802,,Mouse,161.5,1008.0,,,Fixation,168.0,968.0,,
1671503357.225383,,Eye Tracker,163.0,1008.0,Valid,Valid,Fixation,,,,
1671503357.2338152,,Mouse,162.0,1009.5,,,Fixation,172.0,968.0,,
1671503357.242038,,Eye Tracker,161.0,1011.0,Valid,Valid,Fixation,,,,
1671503357.2447991,,Mouse,160.5,1012.0,,,Fixation,174.0,968.0,,
1671503357.258691,,Eye Tracker,160.0,1013.0,Valid,Valid,Fixation,,,,
1671503357.2640362,,Mouse,161.5,1013.0,,,Fixation,177.0,968.0,,
1671503357.275346,,Eye Tracker,163.0,1013.0,Valid,Valid,Fixation,,,,
1671503357.2847402,,Mouse,168.5,1014.0,,,Fixation,179.0,968.0,,
1671503357.292001,,Eye Tracker,174.0,1015.0,Valid,Valid,Fixation,,,,
1671503357.303775,,Mouse,187.0,1010.0,,,Saccade,182.0,968.0,,
1671503357.308655,,Eye Tracker,200.0,1005.0,Valid,Valid,Saccade,,,,
1671503357.314065,,Mouse,210.0,1001.0,,,Saccade,182.0,968.0,,
1671503357.32531,,Eye Tracker,220.0,997.0,Valid,Valid,Fixation,,,,
1671503357.3419652,,Eye Tracker,229.0,999.0,Valid,Valid,Fixation,,,,
1671503357.3440912,,Mouse,230.5,997.0,,,Fixation,183.0,968.0,,
1671503357.3586202,,Eye Tracker,232.0,995.0,Valid,Valid,Fixation,,,,
1671503357.363722,,Mouse,231.33333333333334,994.6666666666666,,,Fixation,186.0,968.0,,
1671503357.374972,,Mouse,230.66666666666666,994.3333333333334,,,Fixation,186.0,968.0,,
1671503357.3752742,,Eye Tracker,230.0,994.0,Valid,Valid,Fixation,,,,
1671503357.3919291,,Eye Tracker,231.0,990.0,Valid,Valid,Fixation,,,,
1671503357.3948002,,Mouse,233.0,987.6666666666666,,,Fixation,190.0,968.0,,
1671503357.405044,,Mouse,235.0,985.3333333333334,,,Fixation,191.0,968.0,,
1671503357.408585,,Eye Tracker,237.0,983.0,Valid,Valid,Fixation,,,,
1671503357.415785,,Mouse,236.0,981.5,,,Fixation,193.0,968.0,,
1671503357.425239,,Eye Tracker,235.0,980.0,Valid,Valid,Fixation,,,,
1671503357.434806,,Mouse,233.5,982.0,,,Fixation,197.0,968.0,,
1671503357.441894,,Eye Tracker,232.0,984.0,Valid,Valid,Fixation,,,,
1671503357.444889,,Mouse,231.66666666666666,984.6666666666666,,,Fixation,198.0,968.0,,
1671503357.4557772,,Mouse,231.33333333333334,985.3333333333334,,,Fixation,200.0,968.0,,
1671503357.458549,,Eye Tracker,231.0,986.0,Valid,Valid,Fixation,,,,
1671503357.474771,,Mouse,232.0,981.5,,,Fixation,201.0,968.0,,
1671503357.475203,,Eye Tracker,233.0,977.0,Valid,Valid,Fixation,,,,
1671503357.491857,,Eye Tracker,234.0,974.0,Valid,Valid,Fixation,,,,
1671503357.4957652,,Mouse,237.5,977.5,,,Fixation,203.0,968.0,,
1671503357.5085132,,Eye Tracker,241.0,981.0,Valid,Valid,Fixation,,,,
1671503357.51474,,Mouse,240.33333333333334,982.0,,,Fixation,204.0,968.0,,
1671503357.52475,,Mouse,239.66666666666666,983.0,,,Fixation,205.0,968.0,,
1671503357.525167,,Eye Tracker,239.0,984.0,Valid,Valid,Fixation,,,,
1671503357.534866,,Mouse,240.0,982.0,,,Fixation,205.0,968.0,,
1671503357.5418222,,Eye Tracker,241.0,980.0,Valid,Valid,Fixation,,,,
1671503357.5457351,,Mouse,240.33333333333334,980.3333333333334,,,Fixation,206.0,968.0,,
1671503357.555736,,Mouse,239.66666666666666,980.6666666666666,,,Fixation,208.0,968.0,,
1671503357.5584772,,Eye Tracker,239.0,981.0,Valid,Valid,Fixation,,,,
1671503357.5657651,,Mouse,234.0,981.0,,,Fixation,208.0,968.0,,
1671503357.5751312,,Eye Tracker,229.0,981.0,Valid,Valid,Fixation,,,,
1671503357.576041,,Mouse,229.66666666666666,980.3333333333334,,,Fixation,209.0,968.0,,
1671503357.586759,,Mouse,230.33333333333334,979.6666666666666,,,Fixation,209.0,968.0,,
1671503357.5917861,,Eye Tracker,231.0,979.0,Valid,Valid,Fixation,,,,
1671503357.608441,,Eye Tracker,233.0,984.0,Valid,Valid,Fixation,,,,
1671503357.61578,,Mouse,233.5,984.5,,,Fixation,213.0,968.0,,
1671503357.625096,,Eye Tracker,234.0,985.0,Valid,Valid,Fixation,,,,
1671503357.626745,,Mouse,235.5,986.5,,,Fixation,214.0,968.0,,
1671503357.64175,,Eye Tracker,237.0,988.0,Valid,Valid,Fixation,,,,
1671503357.645736,,Mouse,237.66666666666666,988.6666666666666,,,Fixation,216.0,968.0,,
1671503357.655738,,Mouse,238.33333333333334,989.3333333333334,,,Fixation,218.0,968.0,,
1671503357.658405,,Eye Tracker,239.0,990.0,Valid,Valid,Fixation,,,,
1671503357.6670382,,Mouse,240.0,984.5,,,Fixation,219.0,968.0,,
1671503357.67506,,Eye Tracker,241.0,979.0,Valid,Valid,Fixation,,,,
1671503357.6857772,,Mouse,241.0,978.0,,,Fixation,223.0,968.0,,
1671503357.691714,,Eye Tracker,241.0,977.0,Valid,Valid,Fixation,,,,
1671503357.7060132,,Mouse,237.5,982.0,,,Fixation,227.0,968.0,,
1671503357.708369,,Eye Tracker,234.0,987.0,Valid,Valid,Fixation,,,,
1671503357.725024,,Eye Tracker,234.0,989.0,Valid,Valid,Fixation,,,,
1671503357.726032,,Mouse,239.5,986.5,,,Fixation,230.0,968.0,,
1671503357.741678,,Eye Tracker,245.0,984.0,Valid,Valid,Fixation,,,,
1671503357.7457762,,Mouse,245.0,983.5,,,Fixation,233.0,968.0,,
1671503357.7583332,,Eye Tracker,245.0,983.0,Valid,Valid,Fixation,,,,
1671503357.765839,,Mouse,243.5,982.5,,,Fixation,233.0,968.0,,
1671503357.7749882,,Eye Tracker,242.0,982.0,Valid,Valid,Fixation,,,,
1671503357.785788,,Mouse,244.5,982.0,,,Fixation,235.0,968.0,,
1671503357.7916422,,Eye Tracker,247.0,982.0,Valid,Valid,Fixation,,,,
1671503357.796829,,Mouse,245.0,983.5,,,Fixation,235.0,968.0,,
1671503357.8082972,,Eye Tracker,243.0,985.0,Valid,Valid,Fixation,,,,
1671503357.815741,,Mouse,244.0,985.5,,,Fixation,236.0,968.0,,
1671503357.8249521,,Eye Tracker,245.0,986.0,Valid,Valid,Fixation,,,,
1671503357.835808,,Mouse,248.0,983.5,,,Fixation,240.0,968.0,,
1671503357.841607,,Eye Tracker,251.0,981.0,Valid,Valid,Fixation,,,,
1671503357.855765,,Mouse,251.0,981.0,,,Fixation,245.0,968.0,,
1671503357.858262,,Eye Tracker,251.0,981.0,Valid,Valid,Fixation,,,,
1671503357.8659222,,Mouse,259.5,982.0,,,Fixation,247.0,968.0,,
1671503357.874917,,Eye Tracker,268.0,983.0,Valid,Valid,Fixation,,,,
1671503357.886739,,Mouse,277.5,982.0,,,Fixation,251.0,968.0,,
1671503357.891572,,Eye Tracker,287.0,981.0,Valid,Valid,Fixation,,,,
1671503357.896984,,Mouse,290.5,982.0,,,Fixation,252.0,968.0,,
1671503357.908226,,Eye Tracker,294.0,983.0,Valid,Valid,Fixation,,,,
1671503357.9167452,,Mouse,294.5,981.0,,,Fixation,254.0,968.0,,
1671503357.924881,,Eye Tracker,295.0,979.0,Valid,Valid,Fixation,,,,
1671503357.927845,,Mouse,293.0,979.5,,,Fixation,255.0,968.0,,
1671503357.9415362,,Eye Tracker,291.0,980.0,Valid,Valid,Fixation,,,,
1671503357.9467862,,Mouse,291.5,979.5,,,Fixation,259.0,968.0,,
1671503357.9581902,,Eye Tracker,292.0,979.0,Valid,Valid,Fixation,,,,
1671503357.967838,,Mouse,292.0,973.5,,,Fixation,262.0,968.0,,
1671503357.9748452,,Eye Tracker,292.0,968.0,Valid,Valid,Fixation,,,,
1671503357.986742,,Mouse,292.5,968.0,,,Fixation,264.0,968.0,,
1671503357.9915001,,Eye Tracker,293.0,968.0,Valid,Valid,Fixation,,,,
1671503357.997034,,Mouse,295.6666666666667,968.6666666666666,,,Fixation,266.0,968.0,,
1671503358.007754,,Mouse,298.3333333333333,969.3333333333334,,,Fixation,267.0,968.0,,
1671503358.0081542,,Eye Tracker,301.0,970.0,Valid,Valid,Fixation,,,,
1671503358.0248091,,Eye Tracker,301.0,969.0,Valid,Valid,Fixation,,,,
1671503358.026762,,Mouse,301.0,971.3333333333334,,,Fixation,268.0,968.0,,
1671503358.036806,,Mouse,301.0,973.6666666666666,,,Fixation,269.0,968.0,,
1671503358.041464,,Eye Tracker,301.0,976.0,Valid,Valid,Fixation,,,,
1671503358.0580242,,Mouse,301.5,975.5,,,Fixation,273.0,968.0,,
1671503358.058118,,Eye Tracker,302.0,975.0,Valid,Valid,Fixation,,,,
1671503358.068036,,Mouse,302.0,972.0,,,Fixation,274.0,968.0,,
1671503358.074773,,Eye Tracker,302.0,969.0,Valid,Valid,Fixation,,,,
1671503358.087738,,Mouse,302.5,969.5,,,Fixation,275.0,968.0,,
1671503358.091428,,Eye Tracker,303.0,970.0,Valid,Valid,Fixation,,,,
1671503358.09903,,Mouse,301.0,969.5,,,Fixation,275.0,968.0,,
1671503358.108082,,Eye Tracker,299.0,969.0,Valid,Valid,Fixation,,,,
1671503358.124737,,Eye Tracker,302.0,967.0,Valid,Valid,Fixation,,,,
1671503358.141392,,Eye Tracker,308.0,974.0,Valid,Valid,Fixation,,,,
1671503358.157736,,Mouse,307.0,974.5,,,Fixation,276.0,968.0,,
1671503358.1580472,,Eye Tracker,306.0,975.0,Valid,Valid,Fixation,,,,
1671503358.174701,,Eye Tracker,308.0,965.0,Valid,Valid,Fixation,,,,
1671503358.1877892,,Mouse,307.5,966.5,,,Fixation,277.0,968.0,,
1671503358.1913562,,Eye Tracker,307.0,968.0,Valid,Valid,Fixation,,,,
1671503358.198035,,Mouse,303.5,968.5,,,Fixation,277.0,968.0,,
1671503358.2080112,,Eye Tracker,300.0,969.0,Valid,Valid,Fixation,,,,
1671503358.2246652,,Eye Tracker,303.0,968.0,Valid,Valid,Fixation,,,,
1671503358.2413201,,Eye Tracker,302.0,967.0,Valid,Valid,Fixation,,,,
1671503358.24779,,Mouse,302.0,967.5,,,Fixation,278.0,968.0,,
1671503358.257975,,Eye Tracker,302.0,968.0,Valid,Valid,Fixation,,,,
1671503358.2688231,,Mouse,307.0,969.0,,,Fixation,279.0,968.0,,
1671503358.274629,,Eye Tracker,312.0,970.0,Valid,Valid,Fixation,,,,
1671503358.2878041,,Mouse,311.5,968.5,,,Fixation,281.0,968.0,,
1671503358.291284,,Eye Tracker,311.0,967.0,Valid,Valid,Fixation,,,,
