Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671503210.56055,,Eye Tracker,10.0,1083.0,Valid,Valid,Fixation,,,,
1671503210.577205,,Eye Tracker,6.0,1090.0,Valid,Valid,Fixation,,,,
1671503210.59386,,Eye Tracker,2.0,1091.0,Valid,Valid,Fixation,,,,
1671503210.610514,,Eye Tracker,4.0,1084.0,Valid,Valid,Fixation,,,,
1671503210.627169,,Eye Tracker,8.0,1083.0,Valid,Valid,Fixation,,,,
1671503210.643824,,Eye Tracker,7.0,1091.0,Valid,Valid,Fixation,,,,
1671503210.645201,,Mouse,6.0,1093.5,,,Fixation,45.0,1000.0,,
1671503210.6604779,,Eye Tracker,5.0,1096.0,Valid,Valid,Fixation,,,,
1671503210.674223,,Mouse,9.0,1090.5,,,Fixation,45.0,1000.0,,
1671503210.677133,,Eye Tracker,13.0,1085.0,Valid,Valid,Fixation,,,,
1671503210.693788,,Eye Tracker,13.0,1079.0,Valid,Valid,Fixation,,,,
1671503210.694419,,Mouse,12.0,1074.5,,,Fixation,46.0,1000.0,,
1671503210.710443,,Eye Tracker,11.0,1070.0,Valid,Valid,Fixation,,,,
1671503210.714211,,Mouse,10.0,1069.3333333333333,,,Fixation,48.0,1000.0,,
1671503210.725297,,Mouse,9.0,1068.6666666666667,,,Fixation,49.0,999.0,,
1671503210.727098,,Eye Tracker,8.0,1068.0,Valid,Valid,Fixation,,,,
1671503210.743753,,Eye Tracker,6.0,1069.0,Valid,Valid,Fixation,,,,
1671503210.760407,,Eye Tracker,12.0,1060.0,Valid,Valid,Fixation,,,,
1671503210.777062,,Eye Tracker,19.0,1058.0,Valid,Valid,Fixation,,,,
1671503210.793717,,Eye Tracker,13.0,1062.0,Valid,Valid,Fixation,,,,
1671503210.7942889,,Mouse,10.5,1062.5,,,Fixation,50.0,999.0,,
1671503210.8103719,,Eye Tracker,8.0,1063.0,Valid,Valid,Fixation,,,,
1671503210.8242729,,Mouse,9.5,1062.0,,,Fixation,51.0,999.0,,
1671503210.827026,,Eye Tracker,11.0,1061.0,Valid,Valid,Fixation,,,,
1671503210.843681,,Eye Tracker,4.0,1071.0,Valid,Valid,Fixation,,,,
1671503210.844261,,Mouse,4.0,1071.0,,,Fixation,51.0,999.0,,
1671503210.85526,,Mouse,4.0,1071.0,,,Fixation,52.0,999.0,,
1671503210.860336,,Eye Tracker,4.0,1071.0,Valid,Valid,Fixation,,,,
1671503210.87699,,Eye Tracker,1.0,1068.0,Valid,Valid,Fixation,,,,
1671503210.88424,,Mouse,1.0,1068.0,,,Fixation,53.0,999.0,,
1671503210.893645,,Eye Tracker,1.0,1068.0,Valid,Valid,Fixation,,,,
1671503210.895132,,Mouse,4.5,1068.0,,,Fixation,54.0,999.0,,
1671503210.9103,,Eye Tracker,8.0,1068.0,Valid,Valid,Fixation,,,,
1671503210.915169,,Mouse,7.666666666666667,1067.6666666666667,,,Fixation,55.0,999.0,,
1671503210.925281,,Mouse,7.333333333333333,1067.3333333333333,,,Fixation,55.0,999.0,,
1671503210.926954,,Eye Tracker,7.0,1067.0,Valid,Valid,Fixation,,,,
1671503210.943609,,Eye Tracker,12.0,1062.0,Valid,Valid,Fixation,,,,
1671503210.955304,,Mouse,14.5,1063.0,,,Fixation,56.0,999.0,,
1671503210.960264,,Eye Tracker,17.0,1064.0,Valid,Valid,Fixation,,,,
1671503210.975124,,Mouse,12.5,1064.0,,,Fixation,57.0,999.0,,
1671503210.976919,,Eye Tracker,8.0,1064.0,Valid,Valid,Fixation,,,,
1671503210.993574,,Eye Tracker,13.0,1063.0,Valid,Valid,Fixation,,,,
1671503210.995123,,Mouse,39.5,1057.0,,,Fixation,59.0,999.0,,
1671503211.0102289,,Eye Tracker,66.0,1051.0,Valid,Valid,Saccade,,,,
1671503211.015301,,Mouse,77.33333333333333,1047.3333333333333,,,Saccade,61.0,999.0,,
1671503211.026153,,Mouse,88.66666666666667,1043.6666666666667,,,Saccade,64.0,999.0,,
1671503211.026883,,Eye Tracker,100.0,1040.0,Valid,Valid,Saccade,,,,
1671503211.043538,,Eye Tracker,117.0,1031.0,Valid,Valid,Fixation,,,,
1671503211.04541,,Mouse,122.5,1024.0,,,Fixation,65.0,999.0,,
1671503211.060193,,Eye Tracker,128.0,1017.0,Valid,Valid,Fixation,,,,
1671503211.066183,,Mouse,122.0,1013.5,,,Fixation,66.0,999.0,,
1671503211.076848,,Eye Tracker,116.0,1010.0,Valid,Valid,Fixation,,,,
1671503211.086194,,Mouse,115.0,1007.5,,,Fixation,68.0,999.0,,
1671503211.093502,,Eye Tracker,114.0,1005.0,Valid,Valid,Fixation,,,,
1671503211.106105,,Mouse,115.5,1005.0,,,Fixation,70.0,999.0,,
1671503211.110157,,Eye Tracker,117.0,1005.0,Valid,Valid,Fixation,,,,
1671503211.117285,,Mouse,116.5,1004.5,,,Fixation,71.0,999.0,,
1671503211.126812,,Eye Tracker,116.0,1004.0,Valid,Valid,Fixation,,,,
1671503211.136144,,Mouse,118.0,1001.5,,,Fixation,73.0,999.0,,
1671503211.143466,,Eye Tracker,120.0,999.0,Valid,Valid,Fixation,,,,
1671503211.157427,,Mouse,120.0,1000.5,,,Fixation,74.0,999.0,,
1671503211.160121,,Eye Tracker,120.0,1002.0,Valid,Valid,Fixation,,,,
1671503211.176186,,Mouse,122.5,1002.0,,,Fixation,76.0,999.0,,
1671503211.176776,,Eye Tracker,125.0,1002.0,Valid,Valid,Fixation,,,,
1671503211.19343,,Eye Tracker,128.0,1002.0,Valid,Valid,Fixation,,,,
1671503211.197185,,Mouse,124.0,1004.5,,,Fixation,80.0,998.0,,
1671503211.210085,,Eye Tracker,120.0,1007.0,Valid,Valid,Fixation,,,,
1671503211.216175,,Mouse,113.5,1010.5,,,Fixation,85.0,998.0,,
1671503211.22674,,Eye Tracker,107.0,1014.0,Valid,Valid,Fixation,,,,
1671503211.237107,,Mouse,97.5,1014.0,,,Fixation,88.0,998.0,,
1671503211.243394,,Eye Tracker,88.0,1014.0,Valid,Valid,Fixation,,,,
1671503211.256295,,Mouse,84.5,1012.0,,,Fixation,90.0,998.0,,
1671503211.26005,,Eye Tracker,81.0,1010.0,Valid,Valid,Fixation,,,,
1671503211.276153,,Mouse,82.0,1011.0,,,Fixation,91.0,998.0,,
1671503211.276705,,Eye Tracker,83.0,1012.0,Valid,Valid,Fixation,,,,
1671503211.287247,,Mouse,84.5,1011.5,,,Fixation,92.0,998.0,,
1671503211.293359,,Eye Tracker,86.0,1011.0,Valid,Valid,Fixation,,,,
1671503211.306271,,Mouse,87.5,1010.0,,,Fixation,94.0,998.0,,
1671503211.310014,,Eye Tracker,89.0,1009.0,Valid,Valid,Fixation,,,,
1671503211.326669,,Eye Tracker,89.0,1010.0,Valid,Valid,Fixation,,,,
1671503211.32712,,Mouse,89.5,1007.0,,,Fixation,97.0,998.0,,
1671503211.343324,,Eye Tracker,90.0,1004.0,Valid,Valid,Fixation,,,,
1671503211.346416,,Mouse,88.5,1003.5,,,Fixation,101.0,998.0,,
1671503211.359978,,Eye Tracker,87.0,1003.0,Valid,Valid,Fixation,,,,
1671503211.367177,,Mouse,87.5,1005.0,,,Fixation,102.0,998.0,,
1671503211.376633,,Eye Tracker,88.0,1007.0,Valid,Valid,Fixation,,,,
1671503211.386244,,Mouse,97.5,1007.5,,,Fixation,104.0,998.0,,
1671503211.393288,,Eye Tracker,107.0,1008.0,Valid,Valid,Fixation,,,,
1671503211.409942,,Eye Tracker,114.0,1014.0,Valid,Valid,Fixation,,,,
1671503211.417222,,Mouse,242.0,995.5,,,Fixation,105.0,998.0,,
1671503211.4265969,,Eye Tracker,370.0,977.0,Valid,Valid,Saccade,,,,
1671503211.437409,,Mouse,373.5,977.5,,,Fixation,106.0,998.0,,
1671503211.443252,,Eye Tracker,377.0,978.0,Valid,Valid,Fixation,,,,
1671503211.459906,,Eye Tracker,384.0,971.0,Valid,Valid,Fixation,,,,
1671503211.467133,,Mouse,387.5,967.0,,,Fixation,107.0,998.0,,
1671503211.476561,,Eye Tracker,391.0,963.0,Valid,Valid,Fixation,,,,
1671503211.477178,,Mouse,389.3333333333333,962.6666666666666,,,Fixation,108.0,998.0,,
1671503211.487412,,Mouse,387.6666666666667,962.3333333333334,,,Fixation,108.0,998.0,,
1671503211.493216,,Eye Tracker,386.0,962.0,Valid,Valid,Fixation,,,,
1671503211.49813,,Mouse,382.0,959.5,,,Fixation,109.0,998.0,,
1671503211.50987,,Eye Tracker,378.0,957.0,Valid,Valid,Fixation,,,,
1671503211.517194,,Mouse,377.5,955.5,,,Fixation,111.0,998.0,,
1671503211.526526,,Eye Tracker,377.0,954.0,Valid,Valid,Fixation,,,,
1671503211.538092,,Mouse,375.0,954.5,,,Fixation,113.0,998.0,,
1671503211.543181,,Eye Tracker,373.0,955.0,Valid,Valid,Fixation,,,,
1671503211.557134,,Mouse,370.5,954.5,,,Fixation,117.0,998.0,,
1671503211.559835,,Eye Tracker,368.0,954.0,Valid,Valid,Fixation,,,,
1671503211.57649,,Eye Tracker,369.0,958.0,Valid,Valid,Fixation,,,,
1671503211.578235,,Mouse,370.0,958.5,,,Fixation,120.0,998.0,,
1671503211.593145,,Eye Tracker,371.0,959.0,Valid,Valid,Fixation,,,,
1671503211.598147,,Mouse,353.6666666666667,964.0,,,Fixation,122.0,998.0,,
1671503211.608152,,Mouse,336.3333333333333,969.0,,,Saccade,123.0,998.0,,
1671503211.6098,,Eye Tracker,319.0,974.0,Valid,Valid,Saccade,,,,
1671503211.619189,,Mouse,273.5,986.5,,,Saccade,124.0,998.0,,
1671503211.6264539,,Eye Tracker,228.0,999.0,Valid,Valid,Saccade,,,,
1671503211.638439,,Mouse,189.5,1005.0,,,Saccade,128.0,998.0,,
1671503211.643109,,Eye Tracker,151.0,1011.0,Valid,Valid,Saccade,,,,
1671503211.658148,,Mouse,141.0,1012.0,,,Fixation,128.0,998.0,,
1671503211.659764,,Eye Tracker,131.0,1013.0,Valid,Valid,Fixation,,,,
1671503211.676418,,Eye Tracker,134.0,1007.0,Valid,Valid,Fixation,,,,
1671503211.688179,,Mouse,136.0,1005.0,,,Fixation,130.0,998.0,,
1671503211.693073,,Eye Tracker,138.0,1003.0,Valid,Valid,Fixation,,,,
1671503211.709441,,Mouse,140.5,1005.0,,,Fixation,131.0,998.0,,
1671503211.709728,,Eye Tracker,143.0,1007.0,Valid,Valid,Fixation,,,,
1671503211.726382,,Eye Tracker,148.0,1003.0,Valid,Valid,Fixation,,,,
1671503211.728156,,Mouse,147.0,1002.3333333333334,,,Fixation,132.0,998.0,,
1671503211.738196,,Mouse,146.0,1001.6666666666666,,,Fixation,133.0,998.0,,
1671503211.743037,,Eye Tracker,145.0,1001.0,Valid,Valid,Fixation,,,,
1671503211.749486,,Mouse,146.0,1001.5,,,Fixation,133.0,998.0,,
1671503211.759692,,Eye Tracker,147.0,1002.0,Valid,Valid,Fixation,,,,
1671503211.768099,,Mouse,147.0,1003.0,,,Fixation,137.0,998.0,,
1671503211.776346,,Eye Tracker,147.0,1004.0,Valid,Valid,Fixation,,,,
1671503211.778239,,Mouse,148.0,1004.3333333333334,,,Fixation,138.0,998.0,,
1671503211.7891269,,Mouse,149.0,1004.6666666666666,,,Fixation,140.0,998.0,,
1671503211.793002,,Eye Tracker,150.0,1005.0,Valid,Valid,Fixation,,,,
1671503211.808385,,Mouse,153.0,1007.0,,,Fixation,143.0,998.0,,
1671503211.809657,,Eye Tracker,156.0,1009.0,Valid,Valid,Fixation,,,,
1671503211.8263109,,Eye Tracker,156.0,1007.0,Valid,Valid,Fixation,,,,
1671503211.828151,,Mouse,157.0,1004.6666666666666,,,Fixation,151.0,998.0,,
1671503211.839391,,Mouse,158.0,1002.3333333333334,,,Fixation,153.0,998.0,,
1671503211.842966,,Eye Tracker,159.0,1000.0,Valid,Valid,Fixation,,,,
1671503211.858154,,Mouse,158.5,999.5,,,Fixation,155.0,998.0,,
1671503211.859621,,Eye Tracker,158.0,999.0,Valid,Valid,Fixation,,,,
1671503211.868181,,Mouse,160.5,998.5,,,Fixation,157.0,998.0,,
1671503211.876276,,Eye Tracker,163.0,998.0,Valid,Valid,Fixation,,,,
1671503211.8792279,,Mouse,164.0,998.0,,,Fixation,157.0,998.0,,
1671503211.89293,,Eye Tracker,165.0,998.0,Valid,Valid,Fixation,,,,
1671503211.898274,,Mouse,159.5,1001.0,,,Fixation,160.0,998.0,,
1671503211.909585,,Eye Tracker,154.0,1004.0,Valid,Valid,Fixation,,,,
1671503211.919126,,Mouse,154.0,1006.0,,,Fixation,162.0,998.0,,
1671503211.92624,,Eye Tracker,154.0,1008.0,Valid,Valid,Fixation,,,,
1671503211.939289,,Mouse,154.5,1007.5,,,Fixation,163.0,998.0,,
1671503211.942894,,Eye Tracker,155.0,1007.0,Valid,Valid,Fixation,,,,
1671503211.959549,,Eye Tracker,156.0,1008.0,Valid,Valid,Fixation,,,,
1671503211.9601629,,Mouse,160.0,1007.0,,,Fixation,164.0,998.0,,
1671503211.976204,,Eye Tracker,164.0,1006.0,Valid,Valid,Fixation,,,,
1671503211.979152,,Mouse,163.0,1006.0,,,Fixation,165.0,998.0,,
1671503211.992858,,Eye Tracker,162.0,1006.0,Valid,Valid,Fixation,,,,
1671503211.999126,,Mouse,164.5,1006.5,,,Fixation,167.0,998.0,,
1671503212.009513,,Eye Tracker,167.0,1007.0,Valid,Valid,Fixation,,,,
1671503212.010201,,Mouse,168.0,1006.5,,,Fixation,168.0,998.0,,
1671503212.0261679,,Eye Tracker,169.0,1006.0,Valid,Valid,Fixation,,,,
1671503212.029117,,Mouse,170.66666666666666,1007.3333333333334,,,Fixation,169.0,998.0,,
1671503212.039411,,Mouse,172.33333333333334,1008.6666666666666,,,Fixation,170.0,998.0,,
1671503212.042822,,Eye Tracker,174.0,1010.0,Valid,Valid,Fixation,,,,
1671503212.0501559,,Mouse,174.0,1010.5,,,Fixation,172.0,998.0,,
1671503212.059477,,Eye Tracker,174.0,1011.0,Valid,Valid,Fixation,,,,
1671503212.069176,,Mouse,173.5,1007.5,,,Fixation,174.0,998.0,,
1671503212.076133,,Eye Tracker,173.0,1004.0,Valid,Valid,Fixation,,,,
1671503212.079219,,Mouse,174.0,1003.3333333333334,,,Fixation,176.0,997.0,,
1671503212.090185,,Mouse,175.0,1002.6666666666666,,,Fixation,177.0,997.0,,
1671503212.092787,,Eye Tracker,176.0,1002.0,Valid,Valid,Fixation,,,,
1671503212.109442,,Eye Tracker,176.0,1006.0,Valid,Valid,Fixation,,,,
1671503212.110404,,Mouse,175.5,1006.5,,,Fixation,179.0,997.0,,
1671503212.126097,,Eye Tracker,175.0,1007.0,Valid,Valid,Fixation,,,,
1671503212.1311269,,Mouse,174.0,1007.0,,,Fixation,180.0,997.0,,
1671503212.141266,,Mouse,173.0,1007.0,,,Fixation,181.0,997.0,,
1671503212.142752,,Eye Tracker,172.0,1007.0,Valid,Valid,Fixation,,,,
1671503212.159406,,Eye Tracker,185.0,1009.0,Valid,Valid,Fixation,,,,
1671503212.160145,,Mouse,189.5,1011.0,,,Fixation,183.0,997.0,,
1671503212.176061,,Eye Tracker,194.0,1013.0,Valid,Valid,Fixation,,,,
1671503212.181264,,Mouse,283.0,997.5,,,Fixation,184.0,997.0,,
1671503212.192716,,Eye Tracker,372.0,982.0,Valid,Valid,Saccade,,,,
1671503212.20937,,Eye Tracker,386.0,975.0,Valid,Valid,Fixation,,,,
1671503212.221165,,Mouse,390.5,971.0,,,Fixation,185.0,997.0,,
1671503212.226025,,Eye Tracker,395.0,967.0,Valid,Valid,Fixation,,,,
1671503212.24268,,Eye Tracker,397.0,965.0,Valid,Valid,Fixation,,,,
1671503212.250137,,Mouse,396.5,963.5,,,Fixation,185.0,997.0,,
1671503212.259334,,Eye Tracker,396.0,962.0,Valid,Valid,Fixation,,,,
1671503212.261169,,Mouse,392.5,963.0,,,Fixation,186.0,997.0,,
1671503212.275989,,Eye Tracker,389.0,964.0,Valid,Valid,Fixation,,,,
1671503212.280259,,Mouse,386.5,964.0,,,Fixation,188.0,997.0,,
1671503212.292644,,Eye Tracker,384.0,964.0,Valid,Valid,Fixation,,,,
1671503212.301162,,Mouse,382.5,962.0,,,Fixation,189.0,997.0,,
1671503212.309298,,Eye Tracker,381.0,960.0,Valid,Valid,Fixation,,,,
1671503212.311289,,Mouse,379.0,960.0,,,Fixation,191.0,997.0,,
1671503212.325953,,Eye Tracker,377.0,960.0,Valid,Valid,Fixation,,,,
1671503212.330165,,Mouse,377.3333333333333,961.3333333333334,,,Fixation,193.0,997.0,,
1671503212.3404,,Mouse,377.6666666666667,962.6666666666666,,,Fixation,195.0,997.0,,
1671503212.342609,,Eye Tracker,378.0,964.0,Valid,Valid,Fixation,,,,
1671503212.351149,,Mouse,378.5,964.5,,,Fixation,196.0,997.0,,
1671503212.359263,,Eye Tracker,379.0,965.0,Valid,Valid,Fixation,,,,
1671503212.370426,,Mouse,376.5,964.0,,,Fixation,198.0,997.0,,
1671503212.375918,,Eye Tracker,374.0,963.0,Valid,Valid,Fixation,,,,
1671503212.391125,,Mouse,375.5,965.5,,,Fixation,200.0,996.0,,
1671503212.3925729,,Eye Tracker,377.0,968.0,Valid,Valid,Fixation,,,,
1671503212.409228,,Eye Tracker,386.0,971.0,Valid,Valid,Fixation,,,,
1671503212.410387,,Mouse,386.0,970.0,,,Fixation,201.0,996.0,,
1671503212.425882,,Eye Tracker,386.0,969.0,Valid,Valid,Fixation,,,,
1671503212.431317,,Mouse,384.0,968.5,,,Fixation,205.0,996.0,,
1671503212.442537,,Eye Tracker,382.0,968.0,Valid,Valid,Fixation,,,,
1671503212.451142,,Mouse,382.5,968.0,,,Fixation,207.0,996.0,,
1671503212.459192,,Eye Tracker,383.0,968.0,Valid,Valid,Fixation,,,,
1671503212.472195,,Mouse,388.0,967.5,,,Fixation,209.0,996.0,,
1671503212.475846,,Eye Tracker,393.0,967.0,Valid,Valid,Fixation,,,,
1671503212.491114,,Mouse,392.5,966.0,,,Fixation,211.0,996.0,,
1671503212.492501,,Eye Tracker,392.0,965.0,Valid,Valid,Fixation,,,,
1671503212.501181,,Mouse,401.5,962.5,,,Fixation,213.0,996.0,,
1671503212.509156,,Eye Tracker,411.0,960.0,Valid,Valid,Fixation,,,,
1671503212.522154,,Mouse,432.0,957.5,,,Saccade,215.0,996.0,,
1671503212.52581,,Eye Tracker,453.0,955.0,Valid,Valid,Saccade,,,,
1671503212.541169,,Mouse,469.0,948.0,,,Saccade,219.0,996.0,,
1671503212.542465,,Eye Tracker,485.0,941.0,Valid,Valid,Saccade,,,,
1671503212.551173,,Mouse,488.5,939.5,,,Fixation,221.0,996.0,,
1671503212.55912,,Eye Tracker,492.0,938.0,Valid,Valid,Fixation,,,,
1671503212.562186,,Mouse,489.5,937.5,,,Fixation,224.0,996.0,,
1671503212.575774,,Eye Tracker,487.0,937.0,Valid,Valid,Fixation,,,,
1671503212.581138,,Mouse,487.0,936.5,,,Fixation,229.0,996.0,,
1671503212.592429,,Eye Tracker,487.0,936.0,Valid,Valid,Fixation,,,,
1671503212.602402,,Mouse,485.0,937.0,,,Fixation,230.0,996.0,,
1671503212.609085,,Eye Tracker,483.0,938.0,Valid,Valid,Fixation,,,,
1671503212.622119,,Mouse,482.5,937.0,,,Fixation,231.0,996.0,,
1671503212.625739,,Eye Tracker,482.0,936.0,Valid,Valid,Fixation,,,,
1671503212.632411,,Mouse,484.5,936.5,,,Fixation,232.0,996.0,,
1671503212.642394,,Eye Tracker,487.0,937.0,Valid,Valid,Fixation,,,,
1671503212.643131,,Mouse,486.6666666666667,937.0,,,Fixation,233.0,996.0,,
1671503212.653146,,Mouse,486.3333333333333,937.0,,,Fixation,235.0,996.0,,
1671503212.659049,,Eye Tracker,486.0,937.0,Valid,Valid,Fixation,,,,
1671503212.672321,,Mouse,487.5,936.5,,,Fixation,237.0,996.0,,
1671503212.675704,,Eye Tracker,489.0,936.0,Valid,Valid,Fixation,,,,
1671503212.692358,,Eye Tracker,488.0,934.0,Valid,Valid,Fixation,,,,
1671503212.693399,,Mouse,454.5,945.0,,,Fixation,239.0,996.0,,
1671503212.709013,,Eye Tracker,421.0,956.0,Valid,Valid,Saccade,,,,
1671503212.712146,,Mouse,383.5,970.0,,,Saccade,241.0,996.0,,
1671503212.725668,,Eye Tracker,346.0,984.0,Valid,Valid,Saccade,,,,
1671503212.733155,,Mouse,329.0,987.5,,,Saccade,246.0,996.0,,
1671503212.742322,,Eye Tracker,312.0,991.0,Valid,Valid,Saccade,,,,
1671503212.75221,,Mouse,308.0,992.0,,,Fixation,249.0,996.0,,
1671503212.758977,,Eye Tracker,304.0,993.0,Valid,Valid,Fixation,,,,
1671503212.77311,,Mouse,304.0,991.5,,,Fixation,253.0,996.0,,
1671503212.775632,,Eye Tracker,304.0,990.0,Valid,Valid,Fixation,,,,
1671503212.792165,,Mouse,306.5,990.0,,,Fixation,256.0,996.0,,
1671503212.792286,,Eye Tracker,309.0,990.0,Valid,Valid,Fixation,,,,
1671503212.802397,,Mouse,313.5,989.0,,,Fixation,259.0,996.0,,
1671503212.808941,,Eye Tracker,318.0,988.0,Valid,Valid,Fixation,,,,
1671503212.813161,,Mouse,318.6666666666667,987.3333333333334,,,Fixation,262.0,996.0,,
1671503212.823308,,Mouse,319.3333333333333,986.6666666666666,,,Fixation,263.0,996.0,,
1671503212.825596,,Eye Tracker,320.0,986.0,Valid,Valid,Fixation,,,,
1671503212.842202,,Mouse,325.0,984.5,,,Fixation,267.0,996.0,,
1671503212.8422499,,Eye Tracker,330.0,983.0,Valid,Valid,Fixation,,,,
1671503212.858905,,Eye Tracker,331.0,981.0,Valid,Valid,Fixation,,,,
1671503212.863096,,Mouse,331.0,981.5,,,Fixation,271.0,996.0,,
1671503212.87556,,Eye Tracker,331.0,982.0,Valid,Valid,Fixation,,,,
1671503212.882146,,Mouse,331.0,982.0,,,Fixation,273.0,996.0,,
1671503212.892215,,Eye Tracker,331.0,982.0,Valid,Valid,Fixation,,,,
1671503212.903267,,Mouse,330.0,982.0,,,Fixation,276.0,996.0,,
1671503212.90887,,Eye Tracker,329.0,982.0,Valid,Valid,Fixation,,,,
1671503212.92224,,Mouse,329.0,981.5,,,Fixation,280.0,996.0,,
1671503212.925525,,Eye Tracker,329.0,981.0,Valid,Valid,Fixation,,,,
1671503212.932294,,Mouse,333.0,983.5,,,Fixation,283.0,996.0,,
1671503212.94218,,Eye Tracker,337.0,986.0,Valid,Valid,Fixation,,,,
1671503212.943379,,Mouse,339.0,987.5,,,Fixation,284.0,996.0,,
1671503212.958834,,Eye Tracker,341.0,989.0,Valid,Valid,Fixation,,,,
1671503212.963366,,Mouse,334.5,988.5,,,Fixation,291.0,996.0,,
1671503212.975489,,Eye Tracker,328.0,988.0,Valid,Valid,Fixation,,,,
1671503212.984132,,Mouse,320.5,991.0,,,Fixation,296.0,996.0,,
1671503212.9921439,,Eye Tracker,313.0,994.0,Valid,Valid,Fixation,,,,
1671503212.994186,,Mouse,311.5,996.5,,,Fixation,299.0,996.0,,
1671503213.008798,,Eye Tracker,310.0,999.0,Valid,Valid,Fixation,,,,
1671503213.013151,,Mouse,309.6666666666667,998.6666666666666,,,Fixation,308.0,997.0,,
1671503213.023297,,Mouse,309.3333333333333,998.3333333333334,,,Fixation,311.0,997.0,,
1671503213.025453,,Eye Tracker,309.0,998.0,Valid,Valid,Fixation,,,,
1671503213.034078,,Mouse,311.5,998.5,,,Fixation,316.0,997.0,,
1671503213.042108,,Eye Tracker,314.0,999.0,Valid,Valid,Fixation,,,,
1671503213.053118,,Mouse,315.0,999.5,,,Fixation,320.0,997.0,,
1671503213.058762,,Eye Tracker,316.0,1000.0,Valid,Valid,Fixation,,,,
1671503213.063428,,Mouse,317.3333333333333,1000.3333333333334,,,Fixation,323.0,997.0,,
1671503213.074154,,Mouse,318.6666666666667,1000.6666666666666,,,Fixation,326.0,997.0,,
1671503213.075417,,Eye Tracker,320.0,1001.0,Valid,Valid,Fixation,,,,
1671503213.092072,,Eye Tracker,321.0,1004.0,Valid,Valid,Fixation,,,,
1671503213.0931299,,Mouse,320.0,1002.6666666666666,,,Fixation,333.0,997.0,,
1671503213.103232,,Mouse,319.0,1001.3333333333334,,,Fixation,337.0,997.0,,
1671503213.108726,,Eye Tracker,318.0,1000.0,Valid,Valid,Fixation,,,,
1671503213.114177,,Mouse,320.0,1000.5,,,Fixation,341.0,997.0,,
1671503213.125381,,Eye Tracker,322.0,1001.0,Valid,Valid,Fixation,,,,
1671503213.13442,,Mouse,322.5,1003.5,,,Fixation,349.0,996.0,,
1671503213.142036,,Eye Tracker,323.0,1006.0,Valid,Valid,Fixation,,,,
1671503213.155412,,Mouse,322.0,1004.5,,,Fixation,357.0,996.0,,
1671503213.158691,,Eye Tracker,321.0,1003.0,Valid,Valid,Fixation,,,,
1671503213.174114,,Mouse,327.0,1003.0,,,Fixation,360.0,996.0,,
1671503213.175346,,Eye Tracker,333.0,1003.0,Valid,Valid,Fixation,,,,
1671503213.192001,,Eye Tracker,383.0,998.0,Valid,Valid,Saccade,,,,
1671503213.1942,,Mouse,400.0,995.6666666666666,,,Saccade,364.0,996.0,,
