Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1671506832.003518,,Mouse,1403.0,307.5,,,Fixation,1622.0,296.0,,
1671506832.010756,,Eye Tracker,1401.0,309.0,Valid,Valid,Fixation,,,,
1671506832.023473,,Mouse,1401.5,306.0,,,Fixation,1617.0,296.0,,
1671506832.027411,,Eye Tracker,1402.0,303.0,Valid,Valid,Fixation,,,,
1671506832.033786,,Mouse,1413.5,301.5,,,Fixation,1615.0,296.0,,
1671506832.044065,,Eye Tracker,1425.0,300.0,Valid,Valid,Saccade,,,,
1671506832.054549,,Mouse,1441.0,301.0,,,Saccade,1609.0,295.0,,
1671506832.06072,,Eye Tracker,1457.0,302.0,Valid,Valid,Saccade,,,,
1671506832.064558,,Mouse,1478.5,299.0,,,Saccade,1604.0,295.0,,
1671506832.0773752,,Eye Tracker,1500.0,296.0,Valid,Valid,Saccade,,,,
1671506832.083405,,Mouse,1507.0,295.0,,,Saccade,1597.0,294.0,,
1671506832.0940301,,Eye Tracker,1514.0,294.0,Valid,Valid,Fixation,,,,
1671506832.0946531,,Mouse,1515.5,292.5,,,Fixation,1591.0,294.0,,
1671506832.1106842,,Eye Tracker,1517.0,291.0,Valid,Valid,Fixation,,,,
1671506832.113434,,Mouse,1517.6666666666667,291.0,,,Fixation,1584.0,294.0,,
1671506832.1234941,,Mouse,1518.3333333333333,291.0,,,Fixation,1580.0,293.0,,
1671506832.1273391,,Eye Tracker,1519.0,291.0,Valid,Valid,Fixation,,,,
1671506832.134748,,Mouse,1517.5,288.0,,,Fixation,1576.0,293.0,,
1671506832.143994,,Eye Tracker,1516.0,285.0,Valid,Valid,Fixation,,,,
1671506832.1534932,,Mouse,1514.5,285.0,,,Fixation,1569.0,292.0,,
1671506832.160648,,Eye Tracker,1513.0,285.0,Valid,Valid,Fixation,,,,
1671506832.1635501,,Mouse,1512.0,285.0,,,Fixation,1567.0,292.0,,
1671506832.177303,,Eye Tracker,1511.0,285.0,Valid,Valid,Fixation,,,,
1671506832.1845062,,Mouse,1509.0,286.5,,,Fixation,1559.0,291.0,,
1671506832.193958,,Eye Tracker,1507.0,288.0,Valid,Valid,Fixation,,,,
1671506832.2037542,,Mouse,1506.5,288.0,,,Fixation,1554.0,290.0,,
1671506832.210612,,Eye Tracker,1506.0,288.0,Valid,Valid,Fixation,,,,
1671506832.2244642,,Mouse,1504.5,287.5,,,Fixation,1551.0,290.0,,
1671506832.227267,,Eye Tracker,1503.0,287.0,Valid,Valid,Fixation,,,,
1671506832.234586,,Mouse,1501.5,287.0,,,Fixation,1547.0,290.0,,
1671506832.243922,,Eye Tracker,1500.0,287.0,Valid,Valid,Fixation,,,,
1671506832.253513,,Mouse,1500.0,286.5,,,Fixation,1543.0,290.0,,
1671506832.260576,,Eye Tracker,1500.0,286.0,Valid,Valid,Fixation,,,,
1671506832.264758,,Mouse,1495.5,289.5,,,Fixation,1542.0,290.0,,
1671506832.277231,,Eye Tracker,1491.0,293.0,Valid,Valid,Fixation,,,,
1671506832.283498,,Mouse,1492.5,291.5,,,Fixation,1540.0,289.0,,
1671506832.2938862,,Eye Tracker,1494.0,290.0,Valid,Valid,Fixation,,,,
1671506832.304449,,Mouse,1494.5,286.5,,,Fixation,1537.0,289.0,,
1671506832.31054,,Eye Tracker,1495.0,283.0,Valid,Valid,Fixation,,,,
1671506832.314474,,Mouse,1493.0,282.0,,,Fixation,1535.0,289.0,,
1671506832.3271952,,Eye Tracker,1491.0,281.0,Valid,Valid,Fixation,,,,
1671506832.3336492,,Mouse,1490.0,281.0,,,Fixation,1532.0,288.0,,
1671506832.3438501,,Eye Tracker,1489.0,281.0,Valid,Valid,Fixation,,,,
1671506832.354759,,Mouse,1489.0,282.0,,,Fixation,1527.0,287.0,,
1671506832.360505,,Eye Tracker,1489.0,283.0,Valid,Valid,Fixation,,,,
1671506832.374509,,Mouse,1486.0,284.5,,,Fixation,1525.0,286.0,,
1671506832.377159,,Eye Tracker,1483.0,286.0,Valid,Valid,Fixation,,,,
1671506832.393815,,Eye Tracker,1477.0,285.0,Valid,Valid,Fixation,,,,
1671506832.3957222,,Mouse,1477.5,286.0,,,Fixation,1521.0,285.0,,
1671506832.41047,,Eye Tracker,1478.0,287.0,Valid,Valid,Fixation,,,,
1671506832.4145272,,Mouse,1478.3333333333333,287.0,,,Fixation,1519.0,285.0,,
1671506832.4245372,,Mouse,1478.6666666666667,287.0,,,Fixation,1517.0,284.0,,
1671506832.427124,,Eye Tracker,1479.0,287.0,Valid,Valid,Fixation,,,,
1671506832.435426,,Mouse,1478.5,284.5,,,Fixation,1515.0,284.0,,
1671506832.443779,,Eye Tracker,1478.0,282.0,Valid,Valid,Fixation,,,,
1671506832.445434,,Mouse,1476.5,283.0,,,Fixation,1513.0,283.0,,
1671506832.460434,,Eye Tracker,1475.0,284.0,Valid,Valid,Fixation,,,,
1671506832.464719,,Mouse,1474.0,284.6666666666667,,,Fixation,1510.0,283.0,,
1671506832.475497,,Mouse,1473.0,285.3333333333333,,,Fixation,1509.0,283.0,,
1671506832.477088,,Eye Tracker,1472.0,286.0,Valid,Valid,Fixation,,,,
1671506832.485517,,Mouse,1470.5,287.0,,,Fixation,1508.0,282.0,,
1671506832.4937432,,Eye Tracker,1469.0,288.0,Valid,Valid,Fixation,,,,
1671506832.504481,,Mouse,1467.0,286.5,,,Fixation,1504.0,282.0,,
1671506832.5103981,,Eye Tracker,1465.0,285.0,Valid,Valid,Fixation,,,,
1671506832.515484,,Mouse,1465.0,285.0,,,Fixation,1501.0,282.0,,
1671506832.5255191,,Mouse,1465.0,285.0,,,Fixation,1500.0,282.0,,
1671506832.5270522,,Eye Tracker,1465.0,285.0,Valid,Valid,Fixation,,,,
1671506832.5355592,,Mouse,1466.0,281.5,,,Fixation,1498.0,282.0,,
1671506832.5437071,,Eye Tracker,1467.0,278.0,Valid,Valid,Fixation,,,,
1671506832.5554352,,Mouse,1466.0,276.5,,,Fixation,1493.0,281.0,,
1671506832.560362,,Eye Tracker,1465.0,275.0,Valid,Valid,Fixation,,,,
1671506832.566555,,Mouse,1462.0,277.5,,,Fixation,1491.0,281.0,,
1671506832.577016,,Eye Tracker,1459.0,280.0,Valid,Valid,Fixation,,,,
1671506832.585519,,Mouse,1459.5,279.0,,,Fixation,1486.0,280.0,,
1671506832.593671,,Eye Tracker,1460.0,278.0,Valid,Valid,Fixation,,,,
1671506832.595758,,Mouse,1458.0,279.6666666666667,,,Fixation,1484.0,280.0,,
1671506832.6065161,,Mouse,1456.0,281.3333333333333,,,Fixation,1483.0,279.0,,
1671506832.610326,,Eye Tracker,1454.0,283.0,Valid,Valid,Fixation,,,,
1671506832.625749,,Mouse,1453.0,283.5,,,Fixation,1478.0,278.0,,
1671506832.626981,,Eye Tracker,1452.0,284.0,Valid,Valid,Fixation,,,,
1671506832.643635,,Eye Tracker,1454.0,284.0,Valid,Valid,Fixation,,,,
1671506832.646471,,Mouse,1452.5,283.0,,,Fixation,1472.0,277.0,,
1671506832.66029,,Eye Tracker,1451.0,282.0,Valid,Valid,Fixation,,,,
1671506832.665463,,Mouse,1450.0,280.0,,,Fixation,1467.0,277.0,,
1671506832.675504,,Mouse,1449.0,278.0,,,Fixation,1465.0,277.0,,
1671506832.676945,,Eye Tracker,1448.0,276.0,Valid,Valid,Fixation,,,,
1671506832.6865442,,Mouse,1446.5,275.0,,,Fixation,1461.0,275.0,,
1671506832.693599,,Eye Tracker,1445.0,274.0,Valid,Valid,Fixation,,,,
1671506832.7054372,,Mouse,1447.5,275.5,,,Fixation,1457.0,275.0,,
1671506832.7102542,,Eye Tracker,1450.0,277.0,Valid,Valid,Fixation,,,,
1671506832.715456,,Mouse,1448.6666666666667,277.0,,,Fixation,1455.0,275.0,,
1671506832.725528,,Mouse,1447.3333333333333,277.0,,,Fixation,1452.0,275.0,,
1671506832.7269092,,Eye Tracker,1446.0,277.0,Valid,Valid,Fixation,,,,
1671506832.736468,,Mouse,1446.5,276.0,,,Fixation,1450.0,275.0,,
1671506832.7435632,,Eye Tracker,1447.0,275.0,Valid,Valid,Fixation,,,,
1671506832.746473,,Mouse,1448.0,275.0,,,Fixation,1449.0,275.0,,
1671506832.760219,,Eye Tracker,1449.0,275.0,Valid,Valid,Fixation,,,,
1671506832.76544,,Mouse,1446.3333333333333,275.3333333333333,,,Fixation,1446.0,275.0,,
1671506832.7764292,,Mouse,1443.6666666666667,275.6666666666667,,,Fixation,1443.0,275.0,,
1671506832.776874,,Eye Tracker,1441.0,276.0,Valid,Valid,Fixation,,,,
1671506832.786535,,Mouse,1439.5,275.5,,,Fixation,1443.0,275.0,,
1671506832.793528,,Eye Tracker,1438.0,275.0,Valid,Valid,Fixation,,,,
1671506832.80549,,Mouse,1436.0,275.5,,,Fixation,1440.0,275.0,,
1671506832.810183,,Eye Tracker,1434.0,276.0,Valid,Valid,Fixation,,,,
1671506832.816509,,Mouse,1434.3333333333333,277.0,,,Fixation,1437.0,275.0,,
1671506832.8267682,,Mouse,1434.6666666666667,278.0,,,Fixation,1434.0,275.0,,
1671506832.826838,,Eye Tracker,1435.0,279.0,Valid,Valid,Fixation,,,,
1671506832.843492,,Eye Tracker,1398.0,300.0,Valid,Valid,Saccade,,,,
1671506832.8455021,,Mouse,1373.6666666666667,309.0,,,Saccade,1428.0,275.0,,
1671506832.855509,,Mouse,1349.3333333333333,318.0,,,Saccade,1424.0,275.0,,
1671506832.860146,,Eye Tracker,1325.0,327.0,Valid,Valid,Saccade,,,,
1671506832.8665211,,Mouse,1275.5,341.5,,,Saccade,1420.0,275.0,,
1671506832.876801,,Eye Tracker,1226.0,356.0,Valid,Valid,Saccade,,,,
1671506832.8864331,,Mouse,1218.0,359.5,,,Fixation,1412.0,274.0,,
1671506832.893456,,Eye Tracker,1210.0,363.0,Valid,Valid,Fixation,,,,
1671506832.896492,,Mouse,1210.0,363.6666666666667,,,Fixation,1407.0,274.0,,
1671506832.9074812,,Mouse,1210.0,364.3333333333333,,,Fixation,1404.0,274.0,,
1671506832.9101112,,Eye Tracker,1210.0,365.0,Valid,Valid,Fixation,,,,
1671506832.917525,,Mouse,1212.0,364.5,,,Fixation,1399.0,274.0,,
1671506832.9267662,,Eye Tracker,1214.0,364.0,Valid,Valid,Fixation,,,,
1671506832.9365182,,Mouse,1216.5,364.5,,,Fixation,1390.0,274.0,,
1671506832.9434211,,Eye Tracker,1219.0,365.0,Valid,Valid,Fixation,,,,
1671506832.94759,,Mouse,1220.3333333333333,363.0,,,Fixation,1386.0,273.0,,
1671506832.95775,,Mouse,1221.6666666666667,361.0,,,Fixation,1381.0,272.0,,
1671506832.9600751,,Eye Tracker,1223.0,359.0,Valid,Valid,Fixation,,,,
1671506832.976504,,Mouse,1225.5,350.5,,,Fixation,1372.0,272.0,,
1671506832.97673,,Eye Tracker,1228.0,342.0,Valid,Valid,Fixation,,,,
1671506832.987479,,Mouse,1089.0,328.5,,,Saccade,1364.0,272.0,,
1671506832.993385,,Eye Tracker,950.0,315.0,Valid,Valid,Saccade,,,,
1671506833.0064652,,Mouse,934.0,315.0,,,Saccade,1349.0,272.0,,
1671506833.010039,,Eye Tracker,918.0,315.0,Valid,Valid,Saccade,,,,
1671506833.016536,,Mouse,902.5,310.0,,,Saccade,1343.0,272.0,,
1671506833.026694,,Eye Tracker,887.0,305.0,Valid,Valid,Saccade,,,,
1671506833.0277371,,Mouse,886.0,302.0,,,Saccade,1338.0,272.0,,
1671506833.043349,,Eye Tracker,885.0,299.0,Valid,Valid,Fixation,,,,
1671506833.047482,,Mouse,887.0,298.3333333333333,,,Fixation,1324.0,271.0,,
1671506833.057765,,Mouse,889.0,297.6666666666667,,,Fixation,1318.0,271.0,,
1671506833.060003,,Eye Tracker,891.0,297.0,Valid,Valid,Fixation,,,,
1671506833.076658,,Eye Tracker,899.0,309.0,Valid,Valid,Fixation,,,,
1671506833.078761,,Mouse,900.0,310.0,,,Fixation,1305.0,271.0,,
1671506833.093313,,Eye Tracker,901.0,311.0,Valid,Valid,Fixation,,,,
1671506833.097451,,Mouse,902.6666666666666,310.6666666666667,,,Fixation,1293.0,270.0,,
1671506833.107471,,Mouse,904.3333333333334,310.3333333333333,,,Fixation,1288.0,270.0,,
1671506833.109967,,Eye Tracker,906.0,310.0,Valid,Valid,Fixation,,,,
1671506833.1184962,,Mouse,907.5,312.5,,,Fixation,1281.0,270.0,,
1671506833.126622,,Eye Tracker,909.0,315.0,Valid,Valid,Fixation,,,,
1671506833.1374662,,Mouse,906.5,311.5,,,Fixation,1272.0,270.0,,
1671506833.1432772,,Eye Tracker,904.0,308.0,Valid,Valid,Fixation,,,,
1671506833.14747,,Mouse,904.3333333333334,307.6666666666667,,,Fixation,1269.0,270.0,,
1671506833.158508,,Mouse,904.6666666666666,307.3333333333333,,,Fixation,1265.0,270.0,,
1671506833.1599321,,Eye Tracker,905.0,307.0,Valid,Valid,Fixation,,,,
1671506833.176587,,Eye Tracker,909.0,300.0,Valid,Valid,Fixation,,,,
1671506833.1775272,,Mouse,909.0,298.6666666666667,,,Fixation,1259.0,270.0,,
1671506833.187768,,Mouse,909.0,297.3333333333333,,,Fixation,1255.0,270.0,,
1671506833.1932411,,Eye Tracker,909.0,296.0,Valid,Valid,Fixation,,,,
1671506833.198514,,Mouse,906.5,294.5,,,Fixation,1252.0,270.0,,
1671506833.209896,,Eye Tracker,904.0,293.0,Valid,Valid,Fixation,,,,
1671506833.21752,,Mouse,904.0,294.5,,,Fixation,1247.0,270.0,,
1671506833.22655,,Eye Tracker,904.0,296.0,Valid,Valid,Fixation,,,,
1671506833.227721,,Mouse,906.5,301.5,,,Fixation,1246.0,270.0,,
1671506833.243205,,Eye Tracker,909.0,307.0,Valid,Valid,Fixation,,,,
1671506833.248501,,Mouse,908.6666666666666,305.3333333333333,,,Fixation,1239.0,271.0,,
1671506833.25858,,Mouse,908.3333333333334,303.6666666666667,,,Fixation,1237.0,271.0,,
1671506833.25986,,Eye Tracker,908.0,302.0,Valid,Valid,Fixation,,,,
1671506833.276514,,Eye Tracker,898.0,287.0,Valid,Valid,Fixation,,,,
1671506833.277498,,Mouse,898.6666666666666,288.0,,,Fixation,1233.0,271.0,,
1671506833.288624,,Mouse,899.3333333333334,289.0,,,Fixation,1231.0,272.0,,
1671506833.29317,,Eye Tracker,900.0,290.0,Valid,Valid,Fixation,,,,
1671506833.3074741,,Mouse,902.5,293.0,,,Fixation,1226.0,272.0,,
1671506833.3098252,,Eye Tracker,905.0,296.0,Valid,Valid,Fixation,,,,
1671506833.317513,,Mouse,904.5,293.5,,,Fixation,1224.0,273.0,,
1671506833.3264792,,Eye Tracker,904.0,291.0,Valid,Valid,Fixation,,,,
1671506833.328458,,Mouse,902.6666666666666,292.3333333333333,,,Fixation,1222.0,274.0,,
1671506833.338498,,Mouse,901.3333333333334,293.6666666666667,,,Fixation,1221.0,274.0,,
1671506833.3431342,,Eye Tracker,900.0,295.0,Valid,Valid,Fixation,,,,
1671506833.3576272,,Mouse,899.0,300.5,,,Fixation,1215.0,275.0,,
1671506833.3597891,,Eye Tracker,898.0,306.0,Valid,Valid,Fixation,,,,
1671506833.3684661,,Mouse,999.0,295.0,,,Saccade,1214.0,277.0,,
1671506833.3764431,,Eye Tracker,1100.0,284.0,Valid,Valid,Saccade,,,,
1671506833.378515,,Mouse,1102.0,279.6666666666667,,,Saccade,1211.0,277.0,,
1671506833.388715,,Mouse,1104.0,275.3333333333333,,,Fixation,1210.0,278.0,,
1671506833.393098,,Eye Tracker,1106.0,271.0,Valid,Valid,Fixation,,,,
1671506833.4087322,,Mouse,1109.0,268.0,,,Fixation,1206.0,280.0,,
1671506833.409753,,Eye Tracker,1112.0,265.0,Valid,Valid,Fixation,,,,
1671506833.419506,,Mouse,1111.0,268.0,,,Fixation,1203.0,282.0,,
1671506833.426408,,Eye Tracker,1110.0,271.0,Valid,Valid,Fixation,,,,
1671506833.4384792,,Mouse,1107.0,269.0,,,Fixation,1199.0,284.0,,
1671506833.443062,,Eye Tracker,1104.0,267.0,Valid,Valid,Fixation,,,,
1671506833.4485152,,Mouse,1103.0,265.6666666666667,,,Fixation,1196.0,285.0,,
1671506833.459507,,Mouse,1102.0,264.3333333333333,,,Fixation,1194.0,287.0,,
1671506833.459717,,Eye Tracker,1101.0,263.0,Valid,Valid,Fixation,,,,
1671506833.4695091,,Mouse,1099.5,268.5,,,Fixation,1191.0,288.0,,
1671506833.476372,,Eye Tracker,1098.0,274.0,Valid,Valid,Fixation,,,,
1671506833.48846,,Mouse,1095.5,277.0,,,Fixation,1186.0,291.0,,
1671506833.493026,,Eye Tracker,1093.0,280.0,Valid,Valid,Fixation,,,,
1671506833.499449,,Mouse,1093.0,281.0,,,Fixation,1185.0,291.0,,
1671506833.5095131,,Mouse,1093.0,282.0,,,Fixation,1183.0,292.0,,
1671506833.509681,,Eye Tracker,1093.0,283.0,Valid,Valid,Fixation,,,,
1671506833.5263362,,Eye Tracker,1085.0,281.0,Valid,Valid,Fixation,,,,
1671506833.528496,,Mouse,1081.3333333333333,276.3333333333333,,,Fixation,1181.0,293.0,,
1671506833.539442,,Mouse,1077.6666666666667,271.6666666666667,,,Fixation,1178.0,294.0,,
1671506833.54299,,Eye Tracker,1074.0,267.0,Valid,Valid,Fixation,,,,
1671506833.54952,,Mouse,847.5,241.0,,,Fixation,1177.0,294.0,,
1671506833.5596452,,Eye Tracker,621.0,215.0,Valid,Valid,Saccade,,,,
1671506833.559732,,Mouse,605.0,215.0,,,Saccade,1176.0,295.0,,
1671506833.5763001,,Eye Tracker,589.0,215.0,Valid,Valid,Saccade,,,,
1671506833.579637,,Mouse,579.0,210.5,,,Saccade,1174.0,296.0,,
1671506833.5929542,,Eye Tracker,569.0,206.0,Valid,Valid,Fixation,,,,
1671506833.6004941,,Mouse,572.0,206.5,,,Fixation,1173.0,297.0,,
1671506833.6096091,,Eye Tracker,575.0,207.0,Valid,Valid,Fixation,,,,
1671506833.61961,,Mouse,579.5,209.0,,,Fixation,1169.0,298.0,,
1671506833.626264,,Eye Tracker,584.0,211.0,Valid,Valid,Fixation,,,,
1671506833.630492,,Mouse,590.0,215.5,,,Fixation,1167.0,299.0,,
1671506833.642918,,Eye Tracker,596.0,220.0,Valid,Valid,Fixation,,,,
1671506833.649722,,Mouse,598.5,222.0,,,Fixation,1163.0,301.0,,
1671506833.659573,,Eye Tracker,601.0,224.0,Valid,Valid,Fixation,,,,
1671506833.6704931,,Mouse,606.0,224.0,,,Fixation,1156.0,304.0,,
1671506833.676228,,Eye Tracker,611.0,224.0,Valid,Valid,Fixation,,,,
