Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668476543.749543,,Eye Tracker,45.0,980.0,Valid,Valid,Fixation,,,,
1668476543.751534,,Mouse,48.5,979.0,,,Fixation,43.0,989.0,,
1668476543.766198,,Eye Tracker,52.0,978.0,Valid,Valid,Fixation,,,,
1668476543.7825658,,Mouse,53.0,977.5,,,Fixation,44.0,989.0,,
1668476543.782853,,Eye Tracker,54.0,977.0,Valid,Valid,Fixation,,,,
1668476543.792778,,Mouse,54.0,977.5,,,Fixation,45.0,989.0,,
1668476543.799507,,Eye Tracker,54.0,978.0,Valid,Valid,Fixation,,,,
1668476543.812496,,Mouse,55.0,977.0,,,Fixation,47.0,989.0,,
1668476543.8161628,,Eye Tracker,56.0,976.0,Valid,Valid,Fixation,,,,
1668476543.8237839,,Mouse,55.0,976.5,,,Fixation,50.0,989.0,,
1668476543.832818,,Eye Tracker,54.0,977.0,Valid,Valid,Fixation,,,,
1668476543.842527,,Mouse,53.0,979.0,,,Fixation,52.0,989.0,,
1668476543.849472,,Eye Tracker,52.0,981.0,Valid,Valid,Fixation,,,,
1668476543.8525589,,Mouse,54.333333333333336,981.3333333333334,,,Fixation,53.0,989.0,,
1668476543.86374,,Mouse,56.666666666666664,981.6666666666666,,,Fixation,53.0,989.0,,
1668476543.866127,,Eye Tracker,59.0,982.0,Valid,Valid,Fixation,,,,
1668476543.882529,,Mouse,57.5,981.5,,,Fixation,57.0,989.0,,
1668476543.882782,,Eye Tracker,56.0,981.0,Valid,Valid,Fixation,,,,
1668476543.899436,,Eye Tracker,57.0,985.0,Valid,Valid,Fixation,,,,
1668476543.902535,,Mouse,56.333333333333336,984.3333333333334,,,Fixation,57.0,989.0,,
1668476543.9134948,,Mouse,55.666666666666664,983.6666666666666,,,Fixation,58.0,989.0,,
1668476543.916091,,Eye Tracker,55.0,983.0,Valid,Valid,Fixation,,,,
1668476543.93254,,Mouse,54.5,982.5,,,Fixation,58.0,989.0,,
1668476543.932746,,Eye Tracker,54.0,982.0,Valid,Valid,Fixation,,,,
1668476543.9494,,Eye Tracker,57.0,983.0,Valid,Valid,Fixation,,,,
1668476543.9660559,,Eye Tracker,56.0,983.0,Valid,Valid,Fixation,,,,
1668476543.973549,,Mouse,57.0,982.5,,,Fixation,60.0,989.0,,
1668476543.9827108,,Eye Tracker,58.0,982.0,Valid,Valid,Fixation,,,,
1668476543.994758,,Mouse,59.0,980.0,,,Fixation,60.0,989.0,,
1668476543.9993649,,Eye Tracker,60.0,978.0,Valid,Valid,Fixation,,,,
1668476544.0160198,,Eye Tracker,57.0,978.0,Valid,Valid,Fixation,,,,
1668476544.023517,,Mouse,57.0,978.5,,,Fixation,61.0,989.0,,
1668476544.032675,,Eye Tracker,57.0,979.0,Valid,Valid,Fixation,,,,
1668476544.04933,,Eye Tracker,60.0,978.0,Valid,Valid,Fixation,,,,
1668476544.063566,,Mouse,59.5,977.5,,,Fixation,62.0,989.0,,
1668476544.065984,,Eye Tracker,59.0,977.0,Valid,Valid,Fixation,,,,
1668476544.082639,,Eye Tracker,58.0,974.0,Valid,Valid,Fixation,,,,
1668476544.0845928,,Mouse,58.0,974.5,,,Fixation,63.0,989.0,,
1668476544.099294,,Eye Tracker,58.0,975.0,Valid,Valid,Fixation,,,,
1668476544.1035569,,Mouse,57.0,976.0,,,Fixation,64.0,989.0,,
1668476544.115949,,Eye Tracker,56.0,977.0,Valid,Valid,Fixation,,,,
1668476544.124722,,Mouse,56.0,977.0,,,Fixation,65.0,989.0,,
1668476544.132604,,Eye Tracker,56.0,977.0,Valid,Valid,Fixation,,,,
1668476544.1435049,,Mouse,56.0,976.5,,,Fixation,68.0,989.0,,
1668476544.1492589,,Eye Tracker,56.0,976.0,Valid,Valid,Fixation,,,,
1668476544.1536849,,Mouse,56.0,976.6666666666666,,,Fixation,70.0,989.0,,
1668476544.164501,,Mouse,56.0,977.3333333333334,,,Fixation,72.0,989.0,,
1668476544.1659129,,Eye Tracker,56.0,978.0,Valid,Valid,Fixation,,,,
1668476544.1745389,,Mouse,55.5,980.0,,,Fixation,74.0,989.0,,
1668476544.182567,,Eye Tracker,55.0,982.0,Valid,Valid,Fixation,,,,
1668476544.193565,,Mouse,54.5,982.5,,,Fixation,79.0,989.0,,
1668476544.1992218,,Eye Tracker,54.0,983.0,Valid,Valid,Fixation,,,,
1668476544.204499,,Mouse,55.0,983.0,,,Fixation,80.0,989.0,,
1668476544.214552,,Mouse,56.0,983.0,,,Fixation,83.0,989.0,,
1668476544.2158759,,Eye Tracker,57.0,983.0,Valid,Valid,Fixation,,,,
1668476544.2325308,,Eye Tracker,60.0,981.0,Valid,Valid,Fixation,,,,
1668476544.233532,,Mouse,62.0,979.6666666666666,,,Fixation,86.0,989.0,,
1668476544.243633,,Mouse,64.0,978.3333333333334,,,Fixation,89.0,989.0,,
1668476544.249187,,Eye Tracker,66.0,977.0,Valid,Valid,Fixation,,,,
1668476544.2545319,,Mouse,66.5,978.0,,,Fixation,91.0,989.0,,
1668476544.265841,,Eye Tracker,67.0,979.0,Valid,Valid,Fixation,,,,
1668476544.273531,,Mouse,67.0,979.5,,,Fixation,93.0,989.0,,
1668476544.282496,,Eye Tracker,67.0,980.0,Valid,Valid,Fixation,,,,
1668476544.283721,,Mouse,67.0,977.0,,,Fixation,95.0,989.0,,
1668476544.299151,,Eye Tracker,67.0,974.0,Valid,Valid,Fixation,,,,
1668476544.304503,,Mouse,66.0,973.0,,,Fixation,97.0,990.0,,
1668476544.314564,,Mouse,65.0,972.0,,,Fixation,98.0,990.0,,
1668476544.315806,,Eye Tracker,64.0,971.0,Valid,Valid,Fixation,,,,
1668476544.3246698,,Mouse,62.0,970.0,,,Fixation,99.0,990.0,,
1668476544.33246,,Eye Tracker,60.0,969.0,Valid,Valid,Fixation,,,,
1668476544.3355238,,Mouse,62.5,969.0,,,Fixation,100.0,990.0,,
1668476544.349115,,Eye Tracker,65.0,969.0,Valid,Valid,Fixation,,,,
1668476544.3545408,,Mouse,67.0,969.0,,,Fixation,103.0,991.0,,
1668476544.3657699,,Eye Tracker,69.0,969.0,Valid,Valid,Fixation,,,,
1668476544.375594,,Mouse,67.0,969.0,,,Fixation,105.0,991.0,,
1668476544.3824239,,Eye Tracker,65.0,969.0,Valid,Valid,Fixation,,,,
1668476544.394537,,Mouse,67.5,969.5,,,Fixation,109.0,992.0,,
1668476544.39908,,Eye Tracker,70.0,970.0,Valid,Valid,Fixation,,,,
1668476544.414542,,Mouse,73.0,971.0,,,Fixation,114.0,992.0,,
1668476544.415735,,Eye Tracker,76.0,972.0,Valid,Valid,Fixation,,,,
1668476544.425524,,Mouse,76.5,972.0,,,Fixation,116.0,992.0,,
1668476544.432389,,Eye Tracker,77.0,972.0,Valid,Valid,Fixation,,,,
1668476544.44465,,Mouse,86.5,974.0,,,Fixation,120.0,993.0,,
1668476544.449044,,Eye Tracker,96.0,976.0,Valid,Valid,Fixation,,,,
1668476544.464496,,Mouse,100.5,979.0,,,Fixation,125.0,993.0,,
1668476544.465699,,Eye Tracker,105.0,982.0,Valid,Valid,Fixation,,,,
1668476544.475515,,Mouse,104.5,982.5,,,Fixation,126.0,993.0,,
1668476544.482353,,Eye Tracker,104.0,983.0,Valid,Valid,Fixation,,,,
1668476544.485533,,Mouse,106.66666666666667,983.3333333333334,,,Fixation,129.0,993.0,,
1668476544.4955509,,Mouse,109.33333333333333,983.6666666666666,,,Fixation,130.0,993.0,,
1668476544.499008,,Eye Tracker,112.0,984.0,Valid,Valid,Fixation,,,,
1668476544.515663,,Eye Tracker,113.0,986.0,Valid,Valid,Fixation,,,,
1668476544.516768,,Mouse,111.5,984.5,,,Fixation,134.0,993.0,,
1668476544.5323179,,Eye Tracker,110.0,983.0,Valid,Valid,Fixation,,,,
1668476544.535495,,Mouse,108.66666666666667,983.0,,,Fixation,136.0,993.0,,
1668476544.545529,,Mouse,107.33333333333333,983.0,,,Fixation,139.0,993.0,,
1668476544.5489728,,Eye Tracker,106.0,983.0,Valid,Valid,Fixation,,,,
1668476544.556534,,Mouse,106.0,983.5,,,Fixation,141.0,993.0,,
1668476544.565628,,Eye Tracker,106.0,984.0,Valid,Valid,Fixation,,,,
1668476544.5754929,,Mouse,105.5,983.0,,,Fixation,143.0,993.0,,
1668476544.582283,,Eye Tracker,105.0,982.0,Valid,Valid,Fixation,,,,
1668476544.585537,,Mouse,104.66666666666667,981.6666666666666,,,Fixation,145.0,993.0,,
1668476544.596551,,Mouse,104.33333333333333,981.3333333333334,,,Fixation,146.0,993.0,,
1668476544.598937,,Eye Tracker,104.0,981.0,Valid,Valid,Fixation,,,,
1668476544.615506,,Mouse,105.5,981.5,,,Fixation,148.0,993.0,,
1668476544.615592,,Eye Tracker,107.0,982.0,Valid,Valid,Fixation,,,,
1668476544.632247,,Eye Tracker,111.0,984.0,Valid,Valid,Fixation,,,,
1668476544.635491,,Mouse,112.66666666666667,984.3333333333334,,,Fixation,151.0,993.0,,
1668476544.645562,,Mouse,114.33333333333333,984.6666666666666,,,Fixation,152.0,993.0,,
1668476544.648901,,Eye Tracker,116.0,985.0,Valid,Valid,Fixation,,,,
1668476544.6555688,,Mouse,118.0,984.0,,,Fixation,153.0,993.0,,
1668476544.665556,,Eye Tracker,120.0,983.0,Valid,Valid,Fixation,,,,
1668476544.6822119,,Eye Tracker,123.0,982.0,Valid,Valid,Fixation,,,,
1668476544.686563,,Mouse,121.5,982.0,,,Fixation,155.0,993.0,,
1668476544.698866,,Eye Tracker,120.0,982.0,Valid,Valid,Fixation,,,,
1668476544.705571,,Mouse,123.0,982.5,,,Fixation,157.0,993.0,,
1668476544.7155209,,Eye Tracker,126.0,983.0,Valid,Valid,Fixation,,,,
1668476544.7265198,,Mouse,127.5,983.0,,,Fixation,157.0,993.0,,
1668476544.7321758,,Eye Tracker,129.0,983.0,Valid,Valid,Fixation,,,,
1668476544.745566,,Mouse,129.0,984.5,,,Fixation,159.0,993.0,,
1668476544.7488298,,Eye Tracker,129.0,986.0,Valid,Valid,Fixation,,,,
1668476544.765485,,Eye Tracker,133.0,988.0,Valid,Valid,Fixation,,,,
1668476544.7665,,Mouse,140.5,990.0,,,Fixation,160.0,993.0,,
1668476544.78214,,Eye Tracker,148.0,992.0,Valid,Valid,Fixation,,,,
1668476544.785704,,Mouse,149.0,993.0,,,Fixation,162.0,993.0,,
1668476544.798794,,Eye Tracker,150.0,994.0,Valid,Valid,Fixation,,,,
1668476544.805522,,Mouse,150.0,993.5,,,Fixation,166.0,993.0,,
1668476544.815449,,Eye Tracker,150.0,993.0,Valid,Valid,Fixation,,,,
1668476544.816761,,Mouse,153.0,994.5,,,Fixation,167.0,993.0,,
1668476544.832105,,Eye Tracker,156.0,996.0,Valid,Valid,Fixation,,,,
1668476544.8367848,,Mouse,157.5,995.5,,,Fixation,173.0,993.0,,
1668476544.84876,,Eye Tracker,159.0,995.0,Valid,Valid,Fixation,,,,
1668476544.8575659,,Mouse,158.5,995.0,,,Fixation,178.0,993.0,,
1668476544.865414,,Eye Tracker,158.0,995.0,Valid,Valid,Fixation,,,,
1668476544.8766549,,Mouse,159.5,993.0,,,Fixation,183.0,993.0,,
1668476544.8820689,,Eye Tracker,161.0,991.0,Valid,Valid,Fixation,,,,
1668476544.8867779,,Mouse,162.66666666666666,991.0,,,Fixation,186.0,993.0,,
1668476544.897482,,Mouse,164.33333333333334,991.0,,,Fixation,188.0,993.0,,
1668476544.8987238,,Eye Tracker,166.0,991.0,Valid,Valid,Fixation,,,,
1668476544.9153779,,Eye Tracker,171.0,995.0,Valid,Valid,Fixation,,,,
1668476544.916826,,Mouse,173.0,993.5,,,Fixation,195.0,993.0,,
1668476544.9320328,,Eye Tracker,175.0,992.0,Valid,Valid,Fixation,,,,
1668476544.937507,,Mouse,178.0,992.5,,,Fixation,203.0,992.0,,
1668476544.948688,,Eye Tracker,181.0,993.0,Valid,Valid,Fixation,,,,
1668476544.956531,,Mouse,185.5,993.0,,,Fixation,207.0,992.0,,
1668476544.965343,,Eye Tracker,190.0,993.0,Valid,Valid,Fixation,,,,
1668476544.9665859,,Mouse,190.5,991.0,,,Fixation,210.0,992.0,,
1668476544.981998,,Eye Tracker,191.0,989.0,Valid,Valid,Fixation,,,,
1668476544.987521,,Mouse,191.33333333333334,989.0,,,Fixation,217.0,992.0,,
1668476544.997547,,Mouse,191.66666666666666,989.0,,,Fixation,220.0,992.0,,
1668476544.998653,,Eye Tracker,192.0,989.0,Valid,Valid,Fixation,,,,
1668476545.007551,,Mouse,192.5,989.5,,,Fixation,222.0,992.0,,
1668476545.015307,,Eye Tracker,193.0,990.0,Valid,Valid,Fixation,,,,
1668476545.028499,,Mouse,194.5,990.0,,,Fixation,228.0,992.0,,
1668476545.031962,,Eye Tracker,196.0,990.0,Valid,Valid,Fixation,,,,
1668476545.0477228,,Mouse,209.5,990.5,,,Saccade,237.0,991.0,,
1668476545.048617,,Eye Tracker,223.0,991.0,Valid,Valid,Saccade,,,,
1668476545.065271,,Eye Tracker,230.0,992.0,Valid,Valid,Fixation,,,,
1668476545.0685089,,Mouse,227.0,990.0,,,Fixation,242.0,991.0,,
1668476545.0819259,,Eye Tracker,224.0,988.0,Valid,Valid,Fixation,,,,
1668476545.087527,,Mouse,225.0,988.3333333333334,,,Fixation,246.0,991.0,,
1668476545.097529,,Mouse,226.0,988.6666666666666,,,Fixation,248.0,991.0,,
1668476545.0985808,,Eye Tracker,227.0,989.0,Valid,Valid,Fixation,,,,
1668476545.1086779,,Mouse,228.5,989.0,,,Fixation,249.0,991.0,,
1668476545.115237,,Eye Tracker,230.0,989.0,Valid,Valid,Fixation,,,,
1668476545.127495,,Mouse,231.0,990.0,,,Fixation,252.0,991.0,,
1668476545.131891,,Eye Tracker,232.0,991.0,Valid,Valid,Fixation,,,,
1668476545.1375148,,Mouse,231.66666666666666,991.0,,,Fixation,253.0,991.0,,
1668476545.147806,,Mouse,231.33333333333334,991.0,,,Fixation,256.0,991.0,,
1668476545.148546,,Eye Tracker,231.0,991.0,Valid,Valid,Fixation,,,,
1668476545.165201,,Eye Tracker,230.0,987.0,Valid,Valid,Fixation,,,,
1668476545.167603,,Mouse,231.0,987.0,,,Fixation,260.0,990.0,,
1668476545.1777868,,Mouse,232.0,987.0,,,Fixation,263.0,990.0,,
1668476545.181855,,Eye Tracker,233.0,987.0,Valid,Valid,Fixation,,,,
1668476545.19851,,Eye Tracker,235.0,983.0,Valid,Valid,Fixation,,,,
1668476545.1987278,,Mouse,234.5,983.5,,,Fixation,271.0,990.0,,
1668476545.215165,,Eye Tracker,234.0,984.0,Valid,Valid,Fixation,,,,
1668476545.217582,,Mouse,233.5,985.0,,,Fixation,278.0,990.0,,
1668476545.231819,,Eye Tracker,233.0,986.0,Valid,Valid,Fixation,,,,
1668476545.2386239,,Mouse,233.5,986.5,,,Fixation,284.0,989.0,,
1668476545.248474,,Eye Tracker,234.0,987.0,Valid,Valid,Fixation,,,,
1668476545.257719,,Mouse,235.5,987.0,,,Fixation,288.0,989.0,,
1668476545.2651289,,Eye Tracker,237.0,987.0,Valid,Valid,Fixation,,,,
1668476545.278516,,Mouse,238.5,986.5,,,Fixation,292.0,989.0,,
1668476545.2817829,,Eye Tracker,240.0,986.0,Valid,Valid,Fixation,,,,
1668476545.297679,,Mouse,242.5,985.0,,,Fixation,295.0,989.0,,
1668476545.2984378,,Eye Tracker,245.0,984.0,Valid,Valid,Fixation,,,,
1668476545.307802,,Mouse,258.0,982.0,,,Saccade,296.0,989.0,,
1668476545.315093,,Eye Tracker,271.0,980.0,Valid,Valid,Saccade,,,,
1668476545.328547,,Mouse,279.5,980.0,,,Fixation,298.0,989.0,,
1668476545.331748,,Eye Tracker,288.0,980.0,Valid,Valid,Fixation,,,,
1668476545.348403,,Eye Tracker,292.0,972.0,Valid,Valid,Fixation,,,,
1668476545.3487809,,Mouse,294.0,972.5,,,Fixation,302.0,988.0,,
1668476545.365058,,Eye Tracker,296.0,973.0,Valid,Valid,Fixation,,,,
1668476545.369808,,Mouse,297.5,974.0,,,Fixation,305.0,988.0,,
1668476545.381713,,Eye Tracker,299.0,975.0,Valid,Valid,Fixation,,,,
1668476545.388552,,Mouse,300.0,976.0,,,Fixation,307.0,988.0,,
1668476545.398367,,Eye Tracker,301.0,977.0,Valid,Valid,Fixation,,,,
1668476545.4096239,,Mouse,299.5,978.0,,,Fixation,312.0,988.0,,
1668476545.415022,,Eye Tracker,298.0,979.0,Valid,Valid,Fixation,,,,
1668476545.4284818,,Mouse,297.0,980.0,,,Fixation,313.0,988.0,,
1668476545.4316769,,Eye Tracker,296.0,981.0,Valid,Valid,Fixation,,,,
1668476545.438523,,Mouse,298.0,980.5,,,Fixation,316.0,988.0,,
1668476545.4483309,,Eye Tracker,300.0,980.0,Valid,Valid,Fixation,,,,
1668476545.449494,,Mouse,300.5,980.0,,,Fixation,317.0,988.0,,
1668476545.4649858,,Eye Tracker,301.0,980.0,Valid,Valid,Fixation,,,,
1668476545.4685159,,Mouse,302.3333333333333,979.6666666666666,,,Fixation,318.0,988.0,,
1668476545.4786088,,Mouse,303.6666666666667,979.3333333333334,,,Fixation,319.0,988.0,,
1668476545.481641,,Eye Tracker,305.0,979.0,Valid,Valid,Fixation,,,,
1668476545.4982948,,Eye Tracker,309.0,975.0,Valid,Valid,Fixation,,,,
1668476545.499533,,Mouse,309.3333333333333,976.3333333333334,,,Fixation,322.0,988.0,,
1668476545.509604,,Mouse,309.6666666666667,977.6666666666666,,,Fixation,322.0,988.0,,
1668476545.51495,,Eye Tracker,310.0,979.0,Valid,Valid,Fixation,,,,
1668476545.529494,,Mouse,311.0,981.5,,,Fixation,325.0,988.0,,
1668476545.531605,,Eye Tracker,312.0,984.0,Valid,Valid,Fixation,,,,
1668476545.5407948,,Mouse,314.5,984.5,,,Fixation,326.0,988.0,,
1668476545.54826,,Eye Tracker,317.0,985.0,Valid,Valid,Fixation,,,,
1668476545.5595279,,Mouse,318.0,983.0,,,Fixation,330.0,988.0,,
1668476545.564915,,Eye Tracker,319.0,981.0,Valid,Valid,Fixation,,,,
1668476545.569663,,Mouse,320.3333333333333,980.3333333333334,,,Fixation,333.0,988.0,,
1668476545.5805368,,Mouse,321.6666666666667,979.6666666666666,,,Fixation,335.0,988.0,,
1668476545.58157,,Eye Tracker,323.0,979.0,Valid,Valid,Fixation,,,,
1668476545.598224,,Eye Tracker,325.0,980.0,Valid,Valid,Fixation,,,,
1668476545.59955,,Mouse,325.6666666666667,979.6666666666666,,,Fixation,341.0,988.0,,
1668476545.609818,,Mouse,326.3333333333333,979.3333333333334,,,Fixation,343.0,988.0,,
1668476545.614879,,Eye Tracker,327.0,979.0,Valid,Valid,Fixation,,,,
1668476545.620542,,Mouse,331.5,980.0,,,Fixation,347.0,988.0,,
1668476545.6315339,,Eye Tracker,336.0,981.0,Valid,Valid,Fixation,,,,
1668476545.639576,,Mouse,337.5,982.0,,,Fixation,352.0,988.0,,
1668476545.6481888,,Eye Tracker,339.0,983.0,Valid,Valid,Fixation,,,,
1668476545.659487,,Mouse,338.0,984.0,,,Fixation,358.0,988.0,,
1668476545.6648428,,Eye Tracker,337.0,985.0,Valid,Valid,Fixation,,,,
1668476545.6696599,,Mouse,337.5,984.0,,,Fixation,361.0,988.0,,
1668476545.681499,,Eye Tracker,338.0,983.0,Valid,Valid,Fixation,,,,
1668476545.68953,,Mouse,338.5,981.0,,,Fixation,368.0,989.0,,
1668476545.698154,,Eye Tracker,339.0,979.0,Valid,Valid,Fixation,,,,
1668476545.69977,,Mouse,339.0,978.6666666666666,,,Fixation,373.0,989.0,,
1668476545.7107089,,Mouse,339.0,978.3333333333334,,,Fixation,378.0,989.0,,
1668476545.714808,,Eye Tracker,339.0,978.0,Valid,Valid,Fixation,,,,
1668476545.7295449,,Mouse,340.0,979.5,,,Fixation,391.0,989.0,,
1668476545.731463,,Eye Tracker,341.0,981.0,Valid,Valid,Fixation,,,,
1668476545.73958,,Mouse,341.5,982.5,,,Fixation,396.0,989.0,,
1668476545.748118,,Eye Tracker,342.0,984.0,Valid,Valid,Fixation,,,,
1668476545.75056,,Mouse,339.5,979.0,,,Fixation,401.0,989.0,,
1668476545.764772,,Eye Tracker,337.0,974.0,Valid,Valid,Fixation,,,,
1668476545.769691,,Mouse,336.0,974.5,,,Fixation,412.0,989.0,,
1668476545.781427,,Eye Tracker,335.0,975.0,Valid,Valid,Fixation,,,,
1668476545.790525,,Mouse,333.5,979.5,,,Fixation,423.0,990.0,,
1668476545.7980819,,Eye Tracker,332.0,984.0,Valid,Valid,Fixation,,,,
1668476545.8095279,,Mouse,330.70588235294116,1001.1764705882352,,,EyesNotFound,432.0,990.0,,
1668476545.814736,,Eye Tracker,329.4117647058824,1018.3529411764706,Invalid,Invalid,EyesNotFound,,,,
1668476545.829524,,Mouse,328.11764705882354,1035.5294117647059,,,EyesNotFound,443.0,990.0,,
1668476545.831392,,Eye Tracker,326.8235294117647,1052.7058823529412,Invalid,Invalid,EyesNotFound,,,,
1668476545.8406549,,Mouse,325.52941176470586,1069.8823529411766,,,EyesNotFound,449.0,990.0,,
1668476545.848047,,Eye Tracker,324.2352941176471,1087.0588235294117,Invalid,Invalid,EyesNotFound,,,,
1668476545.860489,,Mouse,322.94117647058823,1104.235294117647,,,EyesNotFound,458.0,990.0,,
1668476545.864701,,Eye Tracker,321.6470588235294,1121.4117647058824,Invalid,Invalid,EyesNotFound,,,,
1668476545.870621,,Mouse,320.3529411764706,1138.5882352941176,,,EyesNotFound,464.0,990.0,,
1668476545.881356,,Eye Tracker,319.05882352941177,1155.764705882353,Invalid,Invalid,EyesNotFound,,,,
1668476545.8816268,,Mouse,317.7647058823529,1172.9411764705883,,,EyesNotFound,469.0,990.0,,
1668476545.898011,,Eye Tracker,316.47058823529414,1190.1176470588234,Invalid,Invalid,EyesNotFound,,,,
1668476545.900575,,Mouse,315.1764705882353,1207.2941176470588,,,EyesNotFound,479.0,990.0,,
1668476545.910861,,Mouse,313.88235294117646,1224.4705882352941,,,EyesNotFound,485.0,990.0,,
1668476545.914666,,Eye Tracker,312.5882352941176,1241.6470588235293,Invalid,Invalid,EyesNotFound,,,,
1668476545.921687,,Mouse,311.29411764705884,1258.8235294117646,,,EyesNotFound,490.0,990.0,,
1668476545.93132,,Eye Tracker,310.0,1276.0,Valid,Valid,Saccade,,,,
1668476545.9406478,,Mouse,383.5,1243.5,,,Saccade,494.0,990.0,,
1668476545.947975,,Eye Tracker,457.0,1211.0,Valid,Valid,Saccade,,,,
1668476545.961556,,Mouse,593.5,1137.0,,,Saccade,498.0,990.0,,
1668476545.96463,,Eye Tracker,730.0,1063.0,Valid,Valid,Saccade,,,,
1668476545.9805439,,Mouse,608.0,1027.5,,,Saccade,500.0,990.0,,
1668476545.9812849,,Eye Tracker,486.0,992.0,Valid,Valid,Saccade,,,,
1668476545.9979398,,Eye Tracker,496.0,928.0,Valid,Valid,Saccade,,,,
1668476546.000654,,Mouse,495.0,920.5,,,Saccade,501.0,990.0,,
1668476546.014595,,Eye Tracker,494.0,913.0,Valid,Valid,Fixation,,,,
1668476546.021654,,Mouse,491.0,918.0,,,Fixation,502.0,990.0,,
1668476546.031249,,Eye Tracker,488.0,923.0,Valid,Valid,Fixation,,,,
1668476546.041596,,Mouse,489.0,922.5,,,Fixation,503.0,990.0,,
1668476546.047904,,Eye Tracker,490.0,922.0,Valid,Valid,Fixation,,,,
1668476546.061547,,Mouse,490.5,925.5,,,Fixation,504.0,990.0,,
1668476546.064559,,Eye Tracker,491.0,929.0,Valid,Valid,Fixation,,,,
1668476546.081213,,Eye Tracker,500.0,929.0,Valid,Valid,Fixation,,,,
1668476546.097868,,Eye Tracker,507.0,928.0,Valid,Valid,Fixation,,,,
1668476546.114524,,Eye Tracker,502.0,931.0,Valid,Valid,Fixation,,,,
1668476546.131178,,Eye Tracker,506.0,929.0,Valid,Valid,Fixation,,,,
1668476546.141795,,Mouse,507.0,927.0,,,Fixation,504.0,990.0,,
1668476546.1478329,,Eye Tracker,508.0,925.0,Valid,Valid,Fixation,,,,
1668476546.1644878,,Eye Tracker,506.0,931.0,Valid,Valid,Fixation,,,,
1668476546.181143,,Eye Tracker,504.0,935.0,Valid,Valid,Fixation,,,,
1668476546.1977968,,Eye Tracker,505.0,939.0,Valid,Valid,Fixation,,,,
1668476546.201602,,Mouse,508.5,937.5,,,Fixation,505.0,990.0,,
1668476546.214452,,Eye Tracker,512.0,936.0,Valid,Valid,Fixation,,,,
1668476546.222641,,Mouse,512.5,936.5,,,Fixation,506.0,990.0,,
1668476546.231107,,Eye Tracker,513.0,937.0,Valid,Valid,Fixation,,,,
1668476546.2416248,,Mouse,513.5,936.5,,,Fixation,508.0,990.0,,
1668476546.247761,,Eye Tracker,514.0,936.0,Valid,Valid,Fixation,,,,
1668476546.262558,,Mouse,516.0,936.0,,,Fixation,513.0,990.0,,
1668476546.264416,,Eye Tracker,518.0,936.0,Valid,Valid,Fixation,,,,
1668476546.281071,,Eye Tracker,516.0,937.0,Valid,Valid,Fixation,,,,
1668476546.281527,,Mouse,515.0,935.6666666666666,,,Fixation,516.0,990.0,,
1668476546.291784,,Mouse,514.0,934.3333333333334,,,Fixation,519.0,990.0,,
1668476546.297725,,Eye Tracker,513.0,933.0,Valid,Valid,Fixation,,,,
1668476546.302585,,Mouse,515.0,934.5,,,Fixation,522.0,990.0,,
1668476546.31438,,Eye Tracker,517.0,936.0,Valid,Valid,Fixation,,,,
1668476546.321513,,Mouse,518.5,938.0,,,Fixation,528.0,990.0,,
