Recording timestamp,Event,Sensor,Gaze point X,Gaze point Y,Validity left,Validity right,Eye movement type,Mouse position X,Mouse position Y,Event,Event value
1668479708.313554,,Mouse,1707.5,313.5,,,Fixation,1705.0,291.0,,
1668479708.328311,,Eye Tracker,1710.0,314.0,Valid,Valid,Fixation,,,,
1668479708.332579,,Mouse,1709.5,313.5,,,Fixation,1704.0,290.0,,
1668479708.344966,,Eye Tracker,1709.0,313.0,Valid,Valid,Fixation,,,,
1668479708.36162,,Eye Tracker,1706.0,310.0,Valid,Valid,Fixation,,,,
1668479708.363551,,Mouse,1705.5,310.0,,,Fixation,1703.0,288.0,,
1668479708.378276,,Eye Tracker,1705.0,310.0,Valid,Valid,Fixation,,,,
1668479708.394931,,Eye Tracker,1702.0,309.0,Valid,Valid,Fixation,,,,
1668479708.411585,,Eye Tracker,1699.0,310.0,Valid,Valid,Fixation,,,,
1668479708.42824,,Eye Tracker,1701.0,313.0,Valid,Valid,Fixation,,,,
1668479708.433546,,Mouse,1701.0,311.0,,,Fixation,1703.0,287.0,,
1668479708.444895,,Eye Tracker,1701.0,309.0,Valid,Valid,Fixation,,,,
1668479708.46155,,Eye Tracker,1704.0,308.0,Valid,Valid,Fixation,,,,
1668479708.473861,,Mouse,1705.0,309.5,,,Fixation,1702.0,284.0,,
1668479708.478204,,Eye Tracker,1706.0,311.0,Valid,Valid,Fixation,,,,
1668479708.494859,,Eye Tracker,1707.0,308.0,Valid,Valid,Fixation,,,,
1668479708.50358,,Mouse,1706.0,307.0,,,Fixation,1702.0,284.0,,
1668479708.511514,,Eye Tracker,1705.0,306.0,Valid,Valid,Fixation,,,,
1668479708.528169,,Eye Tracker,1708.0,306.0,Valid,Valid,Fixation,,,,
1668479708.5348,,Mouse,1702.5,303.0,,,Fixation,1701.0,283.0,,
1668479708.544824,,Eye Tracker,1697.0,300.0,Valid,Valid,Fixation,,,,
1668479708.553658,,Mouse,1665.0,279.0,,,Saccade,1699.0,281.0,,
1668479708.561479,,Eye Tracker,1633.0,258.0,Valid,Valid,Saccade,,,,
1668479708.564819,,Mouse,1618.0,248.5,,,Saccade,1698.0,279.0,,
1668479708.578133,,Eye Tracker,1603.0,239.0,Valid,Valid,Saccade,,,,
1668479708.584813,,Mouse,1600.5,241.5,,,Saccade,1696.0,276.0,,
1668479708.594788,,Eye Tracker,1598.0,244.0,Valid,Valid,Fixation,,,,
1668479708.604581,,Mouse,1598.5,245.0,,,Fixation,1696.0,275.0,,
1668479708.611443,,Eye Tracker,1599.0,246.0,Valid,Valid,Fixation,,,,
1668479708.6248,,Mouse,1598.5,248.5,,,Fixation,1695.0,274.0,,
1668479708.628097,,Eye Tracker,1598.0,251.0,Valid,Valid,Fixation,,,,
1668479708.644636,,Mouse,1599.5,252.0,,,Fixation,1694.0,273.0,,
1668479708.644752,,Eye Tracker,1601.0,253.0,Valid,Valid,Fixation,,,,
1668479708.654815,,Mouse,1605.0,253.5,,,Fixation,1694.0,273.0,,
1668479708.661408,,Eye Tracker,1609.0,254.0,Valid,Valid,Fixation,,,,
1668479708.674491,,Mouse,1606.5,253.0,,,Fixation,1692.0,271.0,,
1668479708.678062,,Eye Tracker,1604.0,252.0,Valid,Valid,Fixation,,,,
1668479708.684575,,Mouse,1602.5,247.0,,,Fixation,1691.0,270.0,,
1668479708.694717,,Eye Tracker,1601.0,242.0,Valid,Valid,Fixation,,,,
1668479708.69582,,Mouse,1600.5,244.0,,,Fixation,1690.0,268.0,,
1668479708.711372,,Eye Tracker,1600.0,246.0,Valid,Valid,Fixation,,,,
1668479708.71564,,Mouse,1598.0,248.5,,,Fixation,1687.0,266.0,,
1668479708.728027,,Eye Tracker,1596.0,251.0,Valid,Valid,Fixation,,,,
1668479708.735479,,Mouse,1594.5,250.0,,,Fixation,1686.0,264.0,,
1668479708.744681,,Eye Tracker,1593.0,249.0,Valid,Valid,Fixation,,,,
1668479708.745555,,Mouse,1589.5,250.0,,,Fixation,1685.0,263.0,,
1668479708.761336,,Eye Tracker,1586.0,251.0,Valid,Valid,Fixation,,,,
1668479708.764565,,Mouse,1586.3333333333333,251.0,,,Fixation,1682.0,261.0,,
1668479708.775553,,Mouse,1586.6666666666667,251.0,,,Fixation,1682.0,261.0,,
1668479708.777991,,Eye Tracker,1587.0,251.0,Valid,Valid,Fixation,,,,
1668479708.785871,,Mouse,1586.0,256.5,,,Fixation,1681.0,260.0,,
1668479708.794646,,Eye Tracker,1585.0,262.0,Valid,Valid,Fixation,,,,
1668479708.804474,,Mouse,1585.5,263.5,,,Fixation,1677.0,256.0,,
1668479708.811301,,Eye Tracker,1586.0,265.0,Valid,Valid,Fixation,,,,
1668479708.815528,,Mouse,1586.3333333333333,264.6666666666667,,,Fixation,1676.0,255.0,,
1668479708.825641,,Mouse,1586.6666666666667,264.3333333333333,,,Fixation,1674.0,253.0,,
1668479708.827956,,Eye Tracker,1587.0,264.0,Valid,Valid,Fixation,,,,
1668479708.844515,,Mouse,1586.5,267.0,,,Fixation,1673.0,252.0,,
1668479708.84461,,Eye Tracker,1586.0,270.0,Valid,Valid,Fixation,,,,
1668479708.854659,,Mouse,1589.0,273.0,,,Fixation,1672.0,251.0,,
1668479708.861265,,Eye Tracker,1592.0,276.0,Valid,Valid,Fixation,,,,
1668479708.875568,,Mouse,1591.0,276.0,,,Fixation,1672.0,251.0,,
1668479708.87792,,Eye Tracker,1590.0,276.0,Valid,Valid,Fixation,,,,
1668479708.894574,,Eye Tracker,1595.0,276.0,Valid,Valid,Fixation,,,,
1668479708.90557,,Mouse,1594.0,275.5,,,Fixation,1671.0,250.0,,
1668479708.911229,,Eye Tracker,1593.0,275.0,Valid,Valid,Fixation,,,,
1668479708.925714,,Mouse,1588.0,276.0,,,Fixation,1669.0,249.0,,
1668479708.927885,,Eye Tracker,1583.0,277.0,Valid,Valid,Fixation,,,,
1668479708.944539,,Eye Tracker,1581.0,277.0,Valid,Valid,Fixation,,,,
1668479708.945716,,Mouse,1579.3333333333333,276.6666666666667,,,Fixation,1665.0,246.0,,
1668479708.95589,,Mouse,1577.6666666666667,276.3333333333333,,,Fixation,1662.0,246.0,,
1668479708.961194,,Eye Tracker,1576.0,276.0,Valid,Valid,Fixation,,,,
1668479708.974492,,Mouse,1575.5,276.5,,,Fixation,1656.0,244.0,,
1668479708.977849,,Eye Tracker,1575.0,277.0,Valid,Valid,Fixation,,,,
1668479708.985663,,Mouse,1580.5,282.0,,,Fixation,1651.0,244.0,,
1668479708.994504,,Eye Tracker,1586.0,287.0,Valid,Valid,Fixation,,,,
1668479708.995805,,Mouse,1586.5,285.5,,,Fixation,1649.0,244.0,,
1668479709.011158,,Eye Tracker,1587.0,284.0,Valid,Valid,Fixation,,,,
1668479709.015511,,Mouse,1583.6666666666667,282.0,,,Fixation,1644.0,244.0,,
1668479709.025608,,Mouse,1580.3333333333333,280.0,,,Fixation,1641.0,244.0,,
1668479709.027813,,Eye Tracker,1577.0,278.0,Valid,Valid,Fixation,,,,
1668479709.036527,,Mouse,1577.5,279.0,,,Fixation,1638.0,243.0,,
1668479709.044468,,Eye Tracker,1578.0,280.0,Valid,Valid,Fixation,,,,
1668479709.046575,,Mouse,1578.0,279.0,,,Fixation,1637.0,243.0,,
1668479709.056618,,Mouse,1578.0,278.0,,,Fixation,1634.0,242.0,,
1668479709.061123,,Eye Tracker,1578.0,277.0,Valid,Valid,Fixation,,,,
1668479709.076492,,Mouse,1578.0,278.0,,,Fixation,1630.0,241.0,,
1668479709.077778,,Eye Tracker,1578.0,279.0,Valid,Valid,Fixation,,,,
1668479709.086519,,Mouse,1581.0,285.5,,,Fixation,1627.0,240.0,,
1668479709.094433,,Eye Tracker,1584.0,292.0,Valid,Valid,Fixation,,,,
1668479709.105501,,Mouse,1584.0,291.5,,,Fixation,1620.0,239.0,,
1668479709.111087,,Eye Tracker,1584.0,291.0,Valid,Valid,Fixation,,,,
1668479709.116623,,Mouse,1581.5,288.0,,,Fixation,1616.0,239.0,,
1668479709.127742,,Eye Tracker,1579.0,285.0,Valid,Valid,Fixation,,,,
1668479709.136513,,Mouse,1577.0,285.5,,,Fixation,1612.0,239.0,,
1668479709.144397,,Eye Tracker,1575.0,286.0,Valid,Valid,Fixation,,,,
1668479709.156623,,Mouse,1576.5,282.5,,,Fixation,1606.0,239.0,,
1668479709.161051,,Eye Tracker,1578.0,279.0,Valid,Valid,Fixation,,,,
1668479709.176512,,Mouse,1575.5,280.5,,,Fixation,1601.0,239.0,,
1668479709.177706,,Eye Tracker,1573.0,282.0,Valid,Valid,Fixation,,,,
1668479709.186579,,Mouse,1571.0,283.0,,,Fixation,1598.0,239.0,,
1668479709.194362,,Eye Tracker,1569.0,284.0,Valid,Valid,Fixation,,,,
1668479709.197467,,Mouse,1569.3333333333333,282.0,,,Fixation,1597.0,239.0,,
1668479709.207522,,Mouse,1569.6666666666667,280.0,,,Fixation,1594.0,239.0,,
1668479709.211016,,Eye Tracker,1570.0,278.0,Valid,Valid,Fixation,,,,
1668479709.217604,,Mouse,1565.5,275.5,,,Fixation,1592.0,239.0,,
1668479709.227671,,Eye Tracker,1561.0,273.0,Valid,Valid,Fixation,,,,
1668479709.227805,,Mouse,1560.0,272.0,,,Fixation,1589.0,239.0,,
1668479709.244326,,Eye Tracker,1559.0,271.0,Valid,Valid,Fixation,,,,
1668479709.247554,,Mouse,1513.3333333333333,270.6666666666667,,,Fixation,1584.0,239.0,,
1668479709.25761,,Mouse,1467.6666666666667,270.3333333333333,,,Saccade,1581.0,239.0,,
1668479709.260981,,Eye Tracker,1422.0,270.0,Valid,Valid,Saccade,,,,
1668479709.27652,,Mouse,1414.0,277.0,,,Fixation,1576.0,239.0,,
1668479709.277635,,Eye Tracker,1406.0,284.0,Valid,Valid,Fixation,,,,
1668479709.287769,,Mouse,1405.5,282.0,,,Fixation,1571.0,239.0,,
1668479709.29429,,Eye Tracker,1405.0,280.0,Valid,Valid,Fixation,,,,
1668479709.307727,,Mouse,1405.5,278.0,,,Fixation,1560.0,239.0,,
1668479709.310945,,Eye Tracker,1406.0,276.0,Valid,Valid,Fixation,,,,
1668479709.327599,,Eye Tracker,1402.0,273.0,Valid,Valid,Fixation,,,,
1668479709.327818,,Mouse,1402.0,272.5,,,Fixation,1547.0,236.0,,
1668479709.344255,,Eye Tracker,1402.0,272.0,Valid,Valid,Fixation,,,,
1668479709.347556,,Mouse,1401.0,270.5,,,Fixation,1534.0,234.0,,
1668479709.36091,,Eye Tracker,1400.0,269.0,Valid,Valid,Fixation,,,,
1668479709.367527,,Mouse,1401.5,269.0,,,Fixation,1523.0,232.0,,
1668479709.377564,,Eye Tracker,1403.0,269.0,Valid,Valid,Fixation,,,,
1668479709.377751,,Mouse,1403.0,269.5,,,Fixation,1516.0,232.0,,
1668479709.394219,,Eye Tracker,1403.0,270.0,Valid,Valid,Fixation,,,,
1668479709.397513,,Mouse,1402.5,266.5,,,Fixation,1505.0,232.0,,
1668479709.410874,,Eye Tracker,1402.0,263.0,Valid,Valid,Fixation,,,,
1668479709.417523,,Mouse,1401.0,263.0,,,Fixation,1497.0,232.0,,
1668479709.427528,,Eye Tracker,1400.0,263.0,Valid,Valid,Fixation,,,,
1668479709.437502,,Mouse,1398.0,267.0,,,Fixation,1491.0,232.0,,
1668479709.444183,,Eye Tracker,1396.0,271.0,Valid,Valid,Fixation,,,,
1668479709.457847,,Mouse,1397.5,270.0,,,Fixation,1483.0,232.0,,
1668479709.460838,,Eye Tracker,1399.0,269.0,Valid,Valid,Fixation,,,,
1668479709.477493,,Eye Tracker,1402.0,266.0,Valid,Valid,Fixation,,,,
1668479709.477556,,Mouse,1401.5,266.0,,,Fixation,1474.0,233.0,,
1668479709.494148,,Eye Tracker,1401.0,266.0,Valid,Valid,Fixation,,,,
1668479709.497526,,Mouse,1399.3333333333333,266.0,,,Fixation,1463.0,233.0,,
1668479709.50754,,Mouse,1397.6666666666667,266.0,,,Fixation,1458.0,233.0,,
1668479709.510803,,Eye Tracker,1396.0,266.0,Valid,Valid,Fixation,,,,
1668479709.517543,,Mouse,1395.5,263.5,,,Fixation,1452.0,234.0,,
1668479709.527458,,Eye Tracker,1395.0,261.0,Valid,Valid,Fixation,,,,
1668479709.527579,,Mouse,1394.0,261.0,,,Fixation,1446.0,235.0,,
1668479709.538519,,Mouse,1393.0,261.0,,,Fixation,1441.0,235.0,,
1668479709.544112,,Eye Tracker,1392.0,261.0,Valid,Valid,Fixation,,,,
1668479709.548709,,Mouse,1390.5,262.5,,,Fixation,1436.0,236.0,,
1668479709.560767,,Eye Tracker,1389.0,264.0,Valid,Valid,Fixation,,,,
1668479709.568522,,Mouse,1388.0,262.0,,,Fixation,1427.0,236.0,,
1668479709.577422,,Eye Tracker,1387.0,260.0,Valid,Valid,Fixation,,,,
1668479709.588619,,Mouse,1385.5,258.5,,,Fixation,1416.0,238.0,,
1668479709.594076,,Eye Tracker,1384.0,257.0,Valid,Valid,Fixation,,,,
1668479709.608491,,Mouse,1382.0,257.0,,,Fixation,1404.0,242.0,,
1668479709.610732,,Eye Tracker,1380.0,257.0,Valid,Valid,Fixation,,,,
1668479709.627387,,Eye Tracker,1372.0,265.0,Valid,Valid,Fixation,,,,
1668479709.628574,,Mouse,1371.0,262.5,,,Fixation,1390.0,244.0,,
1668479709.644041,,Eye Tracker,1370.0,260.0,Valid,Valid,Fixation,,,,
1668479709.648833,,Mouse,1367.5,261.0,,,Fixation,1377.0,248.0,,
1668479709.660696,,Eye Tracker,1365.0,262.0,Valid,Valid,Fixation,,,,
1668479709.668557,,Mouse,1363.0,262.5,,,Fixation,1364.0,251.0,,
1668479709.677351,,Eye Tracker,1361.0,263.0,Valid,Valid,Fixation,,,,
1668479709.678574,,Mouse,1356.3333333333333,266.0,,,Fixation,1355.0,253.0,,
1668479709.688831,,Mouse,1351.6666666666667,269.0,,,Fixation,1348.0,257.0,,
1668479709.694005,,Eye Tracker,1347.0,272.0,Valid,Valid,Fixation,,,,
1668479709.709526,,Mouse,1218.0,309.0,,,Saccade,1331.0,262.0,,
1668479709.71066,,Eye Tracker,1089.0,346.0,Valid,Valid,Saccade,,,,
1668479709.719837,,Mouse,1090.5,341.5,,,Fixation,1319.0,265.0,,
1668479709.727315,,Eye Tracker,1092.0,337.0,Valid,Valid,Fixation,,,,
1668479709.739547,,Mouse,1091.5,337.0,,,Fixation,1299.0,269.0,,
1668479709.74397,,Eye Tracker,1091.0,337.0,Valid,Valid,Fixation,,,,
1668479709.759502,,Mouse,1088.5,335.0,,,Fixation,1282.0,273.0,,
1668479709.760625,,Eye Tracker,1086.0,333.0,Valid,Valid,Fixation,,,,
1668479709.769531,,Mouse,1084.5,332.0,,,Fixation,1271.0,275.0,,
1668479709.77728,,Eye Tracker,1083.0,331.0,Valid,Valid,Fixation,,,,
1668479709.779539,,Mouse,1084.5,334.5,,,Fixation,1264.0,278.0,,
1668479709.793935,,Eye Tracker,1086.0,338.0,Valid,Valid,Fixation,,,,
1668479709.7995,,Mouse,1087.3333333333333,339.0,,,Fixation,1248.0,283.0,,
1668479709.809615,,Mouse,1088.6666666666667,340.0,,,Fixation,1240.0,285.0,,
1668479709.810589,,Eye Tracker,1090.0,341.0,Valid,Valid,Fixation,,,,
1668479709.819798,,Mouse,1088.5,339.5,,,Fixation,1234.0,287.0,,
1668479709.827244,,Eye Tracker,1087.0,338.0,Valid,Valid,Fixation,,,,
1668479709.839595,,Mouse,1086.5,335.5,,,Fixation,1222.0,292.0,,
1668479709.843899,,Eye Tracker,1086.0,333.0,Valid,Valid,Fixation,,,,
1668479709.849645,,Mouse,1049.0,334.0,,,Fixation,1214.0,295.0,,
1668479709.860553,,Eye Tracker,1012.0,335.0,Valid,Valid,Saccade,,,,
1668479709.868485,,Mouse,958.5,332.5,,,Saccade,1206.0,297.0,,
1668479709.877209,,Eye Tracker,905.0,330.0,Valid,Valid,Saccade,,,,
1668479709.879785,,Mouse,871.5,318.0,,,Saccade,1199.0,300.0,,
1668479709.893864,,Eye Tracker,838.0,306.0,Valid,Valid,Saccade,,,,
1668479709.899537,,Mouse,835.6666666666666,310.0,,,Saccade,1187.0,306.0,,
1668479709.909839,,Mouse,833.3333333333334,314.0,,,Fixation,1181.0,308.0,,
1668479709.910518,,Eye Tracker,831.0,318.0,Valid,Valid,Fixation,,,,
1668479709.927173,,Eye Tracker,831.0,318.0,Valid,Valid,Fixation,,,,
1668479709.92956,,Mouse,831.5,316.5,,,Fixation,1174.0,312.0,,
1668479709.943828,,Eye Tracker,832.0,315.0,Valid,Valid,Fixation,,,,
1668479709.949772,,Mouse,832.0,318.0,,,Fixation,1168.0,317.0,,
1668479709.960482,,Eye Tracker,832.0,321.0,Valid,Valid,Fixation,,,,
1668479709.969514,,Mouse,832.0,324.5,,,Fixation,1163.0,321.0,,
1668479709.977137,,Eye Tracker,832.0,328.0,Valid,Valid,Fixation,,,,
1668479709.979519,,Mouse,833.0,327.6666666666667,,,Fixation,1161.0,323.0,,
1668479709.989535,,Mouse,834.0,327.3333333333333,,,Fixation,1158.0,325.0,,
1668479709.993792,,Eye Tracker,835.0,327.0,Valid,Valid,Fixation,,,,
1668479710.009545,,Mouse,834.5,321.0,,,Fixation,1152.0,329.0,,
1668479710.010447,,Eye Tracker,834.0,315.0,Valid,Valid,Fixation,,,,
1668479710.019631,,Mouse,881.5,333.5,,,Saccade,1147.0,333.0,,
1668479710.027102,,Eye Tracker,929.0,352.0,Valid,Valid,Saccade,,,,
1668479710.039608,,Mouse,955.5,357.0,,,Saccade,1139.0,338.0,,
1668479710.043757,,Eye Tracker,982.0,362.0,Valid,Valid,Saccade,,,,
1668479710.050618,,Mouse,978.5,362.0,,,Saccade,1135.0,341.0,,
1668479710.060412,,Eye Tracker,975.0,362.0,Valid,Valid,Fixation,,,,
1668479710.070514,,Mouse,979.0,362.0,,,Fixation,1124.0,352.0,,
1668479710.077066,,Eye Tracker,983.0,362.0,Valid,Valid,Fixation,,,,
1668479710.080641,,Mouse,983.5,361.0,,,Fixation,1118.0,358.0,,
1668479710.093721,,Eye Tracker,984.0,360.0,Valid,Valid,Fixation,,,,
1668479710.10048,,Mouse,982.5,361.5,,,Fixation,1108.0,368.0,,
1668479710.110376,,Eye Tracker,981.0,363.0,Valid,Valid,Fixation,,,,
1668479710.110518,,Mouse,981.0,363.3333333333333,,,Fixation,1105.0,372.0,,
1668479710.12058,,Mouse,981.0,363.6666666666667,,,Fixation,1100.0,377.0,,
1668479710.12703,,Eye Tracker,981.0,364.0,Valid,Valid,Fixation,,,,
1668479710.140574,,Mouse,982.0,365.5,,,Fixation,1093.0,384.0,,
1668479710.143685,,Eye Tracker,983.0,367.0,Valid,Valid,Fixation,,,,
1668479710.150778,,Mouse,983.0,365.5,,,Fixation,1089.0,387.0,,
1668479710.160341,,Eye Tracker,983.0,364.0,Valid,Valid,Fixation,,,,
1668479710.169762,,Mouse,983.5,363.0,,,Fixation,1083.0,393.0,,
1668479710.176995,,Eye Tracker,984.0,362.0,Valid,Valid,Fixation,,,,
1668479710.180789,,Mouse,985.0,366.0,,,Fixation,1079.0,397.0,,
1668479710.19365,,Eye Tracker,986.0,370.0,Valid,Valid,Fixation,,,,
1668479710.200549,,Mouse,987.5,368.5,,,Fixation,1072.0,404.0,,
1668479710.210305,,Eye Tracker,989.0,367.0,Valid,Valid,Fixation,,,,
1668479710.210561,,Mouse,990.0,369.3333333333333,,,Fixation,1069.0,407.0,,
1668479710.221572,,Mouse,991.0,371.6666666666667,,,Fixation,1065.0,411.0,,
1668479710.226959,,Eye Tracker,992.0,374.0,Valid,Valid,Fixation,,,,
1668479710.241804,,Mouse,982.0,387.5,,,Saccade,1056.0,420.0,,
1668479710.243613,,Eye Tracker,972.0,401.0,Valid,Valid,Saccade,,,,
1668479710.260268,,Eye Tracker,957.0,411.0,Valid,Valid,Fixation,,,,
1668479710.26055,,Mouse,956.6666666666666,411.0,,,Fixation,1050.0,427.0,,
1668479710.271568,,Mouse,956.3333333333334,411.0,,,Fixation,1046.0,431.0,,
1668479710.276922,,Eye Tracker,956.0,411.0,Valid,Valid,Fixation,,,,
1668479710.281652,,Mouse,958.0,413.0,,,Fixation,1043.0,433.0,,
1668479710.293578,,Eye Tracker,960.0,415.0,Valid,Valid,Fixation,,,,
1668479710.300629,,Mouse,958.5,414.0,,,Fixation,1037.0,439.0,,
1668479710.310233,,Eye Tracker,957.0,413.0,Valid,Valid,Fixation,,,,
1668479710.311629,,Mouse,953.0,413.0,,,Fixation,1031.0,442.0,,
1668479710.326888,,Eye Tracker,949.0,413.0,Valid,Valid,Fixation,,,,
1668479710.331555,,Mouse,951.5,411.0,,,Fixation,1026.0,447.0,,
1668479710.343542,,Eye Tracker,954.0,409.0,Valid,Valid,Fixation,,,,
1668479710.351577,,Mouse,955.0,408.5,,,Fixation,1020.0,451.0,,
1668479710.360197,,Eye Tracker,956.0,408.0,Valid,Valid,Fixation,,,,
1668479710.371812,,Mouse,955.5,409.0,,,Fixation,1008.0,457.0,,
1668479710.376852,,Eye Tracker,955.0,410.0,Valid,Valid,Fixation,,,,
1668479710.391531,,Mouse,955.5,408.5,,,Fixation,998.0,461.0,,
1668479710.393506,,Eye Tracker,956.0,407.0,Valid,Valid,Fixation,,,,
1668479710.401547,,Mouse,956.0,406.0,,,Fixation,992.0,465.0,,
1668479710.410161,,Eye Tracker,956.0,405.0,Valid,Valid,Fixation,,,,
1668479710.411607,,Mouse,953.5,405.0,,,Fixation,987.0,466.0,,
1668479710.426817,,Eye Tracker,951.0,405.0,Valid,Valid,Fixation,,,,
1668479710.430499,,Mouse,950.6666666666666,405.3333333333333,,,Fixation,975.0,470.0,,
1668479710.441627,,Mouse,950.3333333333334,405.6666666666667,,,Fixation,968.0,472.0,,
1668479710.443471,,Eye Tracker,950.0,406.0,Valid,Valid,Fixation,,,,
1668479710.460126,,Eye Tracker,946.0,410.0,Valid,Valid,Fixation,,,,
1668479710.461542,,Mouse,808.5,406.0,,,Fixation,954.0,475.0,,
1668479710.476781,,Eye Tracker,671.0,402.0,Valid,Valid,Saccade,,,,
1668479710.481811,,Mouse,663.0,396.5,,,Saccade,943.0,476.0,,
1668479710.493435,,Eye Tracker,655.0,391.0,Valid,Valid,Fixation,,,,
1668479710.501798,,Mouse,652.5,394.0,,,Fixation,932.0,478.0,,
1668479710.51009,,Eye Tracker,650.0,397.0,Valid,Valid,Fixation,,,,
1668479710.521541,,Mouse,644.5,399.5,,,Fixation,924.0,478.0,,
1668479710.526745,,Eye Tracker,639.0,402.0,Valid,Valid,Fixation,,,,
1668479710.541565,,Mouse,638.0,400.5,,,Fixation,915.0,478.0,,
1668479710.543399,,Eye Tracker,637.0,399.0,Valid,Valid,Fixation,,,,
1668479710.551575,,Mouse,642.5,398.5,,,Fixation,913.0,478.0,,
1668479710.560055,,Eye Tracker,648.0,398.0,Valid,Valid,Fixation,,,,
1668479710.562507,,Mouse,648.3333333333334,398.6666666666667,,,Fixation,907.0,478.0,,
1668479710.572582,,Mouse,648.6666666666666,399.3333333333333,,,Fixation,904.0,478.0,,
1668479710.57671,,Eye Tracker,649.0,400.0,Valid,Valid,Fixation,,,,
1668479710.582771,,Mouse,649.5,398.0,,,Fixation,900.0,477.0,,
1668479710.593365,,Eye Tracker,650.0,396.0,Valid,Valid,Fixation,,,,
1668479710.601779,,Mouse,653.0,397.0,,,Fixation,891.0,474.0,,
1668479710.610019,,Eye Tracker,656.0,398.0,Valid,Valid,Fixation,,,,
1668479710.612675,,Mouse,652.5,403.0,,,Fixation,885.0,473.0,,
1668479710.626674,,Eye Tracker,649.0,408.0,Valid,Valid,Fixation,,,,
1668479710.632528,,Mouse,648.5,407.5,,,Fixation,872.0,468.0,,
1668479710.643329,,Eye Tracker,648.0,407.0,Valid,Valid,Fixation,,,,
1668479710.652504,,Mouse,652.0,409.0,,,Fixation,866.0,465.0,,
1668479710.659983,,Eye Tracker,656.0,411.0,Valid,Valid,Fixation,,,,
1668479710.662579,,Mouse,656.6666666666666,411.6666666666667,,,Fixation,860.0,464.0,,
1668479710.672821,,Mouse,657.3333333333334,412.3333333333333,,,Fixation,857.0,463.0,,
1668479710.676638,,Eye Tracker,658.0,413.0,Valid,Valid,Fixation,,,,
1668479710.692501,,Mouse,693.0,420.0,,,Saccade,848.0,458.0,,
1668479710.693294,,Eye Tracker,728.0,427.0,Valid,Valid,Saccade,,,,
